articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2523462370,일반상가,월세,5/6,400,1억,233,167,남향,20250502,"['25년이내', '융자금적은', '고층', '남향']",37.499484,127.104075
2523471802,일반상가,월세,2/2,80,"2,000",100,100,북동향,20250502,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.501124,127.110103
2523226587,일반상가,월세,1/4,150,"2,000",38,30,남향,20250502,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.501047,127.109434
2523230630,일반상가,월세,B1/5,180,"3,000",204,198,남향,20250502,"['25년이내', '지하층', '관리비20만원이하', '주차가능']",37.504853,127.101503
2523521399,일반상가,월세,1/6,520,"7,000",145,132,남향,20250502,"['10년이내', '역세권', '1층', '주차가능']",37.504336,127.104034
2523512567,일반상가,월세,1/6,"2,000",3억,429,280,북향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.501565,127.109327
2523483566,일반상가,월세,1/4,150,"2,000",33,33,남향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.501047,127.109434
2523478745,일반상가,월세,1/5,"1,600","1억 5,000",264,264,서향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.501732,127.108356
2523452157,일반상가,월세,1/5,230,"3,000",49,49,동향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.504338,127.09858
2523324947,일반상가,월세,1/5,320,"5,000",120,99,동향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.504084,127.105772
2523390688,일반상가,월세,3/7,810,1억,267,231,동향,20250502,"['25년이상', '역세권', '중층', '주차가능']",37.502953,127.10879
2523311650,일반상가,월세,1/3,200,"3,000",49,49,남서향,20250502,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.499975,127.10447
2523172493,일반상가,월세,1/4,300,"6,000",80,70,남동향,20250502,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.500911,127.106272
2523371321,일반상가,월세,1/4,400,"6,000",97,84,,20250502,"['10년이내', '1층', '주차가능', '총4층']",37.498734,127.101729
2523438938,일반상가,월세,1/4,250,"1,000",58,23,남향,20250502,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.500136,127.110996
2523334936,일반상가,월세,B1/6,300,"5,000",266,204,북동향,20250502,"['25년이상', '역세권', '지하층', '주차가능']",37.504688,127.107147
2523374353,일반상가,월세,1/4,150,"2,000",105,26,남동향,20250502,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.501047,127.109434
2523511593,일반상가,월세,3/6,400,1억,220,200,서향,20250502,"['25년이내', '역세권', '중층', '주차가능']",37.504981,127.097409
2523268643,일반상가,월세,3/3,600,1억,190,181,북서향,20250502,"['25년이상', '역세권', '고층', '주차가능']",37.508,127.10337
2523378916,일반상가,월세,1/3,130,"2,000",38,24,남동향,20250502,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.503357,127.10344
2523446956,복합상가,월세,2/9,100,"2,000",67,33,남동향,20250502,"['10년이내', '지상층(1층제외)', '주차가능', '남동향']",37.500248,127.104147
2523484366,일반상가,월세,1/3,260,"3,000",99,99,동향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.500983,127.110232
2523447693,복합상가,월세,1/9,250,"3,000",67,32,남동향,20250502,"['10년이내', '1층', '주차가능', '남동향']",37.500248,127.104147
2523292230,일반상가,월세,1/3,"3,500",4억,899,899,북동향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.50718,127.104596
2523235386,일반상가,월세,1/5,110,"2,000",33,33,남동향,20250502,"['25년이상', '1층', '급매', '주차가능']",37.500798,127.105907
2523440593,일반상가,월세,5/5,250,"3,000",108,82,북서향,20250502,"['25년이상', '역세권', '고층', '주차가능']",37.503501,127.108291
2523335408,일반상가,월세,1/6,400,"3,000",148,121,남향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.502947,127.099403
2523301467,일반상가,월세,B1/4,110,"1,500",119,82,서향,20250502,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.502256,127.107404
2523337476,일반상가,월세,1/3,160,"2,300",92,53,동향,20250502,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.503976,127.098635
2523227647,일반상가,월세,4/8,600,"7,000",300,241,북향,20250502,"['25년이상', '중층', '주차가능', '엘리베이터']",37.500721,127.106633
2523227935,일반상가,월세,2/8,600,"7,000",300,247,북향,20250502,"['25년이상', '지상층(1층제외)', '주차가능', '엘리베이터']",37.500721,127.106633
2523459301,일반상가,월세,1/4,700,"8,000",119,119,남향,20250502,"['2년이내', '1층', '주차가능', '총4층']",37.499995,127.10334
2523467356,일반상가,월세,B1/6,150,"2,000",334,271,남향,20250502,"['25년이상', '역세권', '지하층', '관리비20만원이하']",37.506913,127.103397
2523453587,일반상가,월세,1/8,240,"4,000",66,66,남향,20250502,"['25년이상', '1층', '주차가능', '남향']",37.499236,127.100907
2523388598,일반상가,월세,3/5,300,"3,500",110,110,북향,20250502,"['25년이상', '역세권', '중층', '주차가능']",37.504338,127.09858
2523287722,일반상가,월세,1/3,130,"2,000",31,23,동향,20250502,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.503357,127.10344
2523537238,일반상가,월세,1/4,300,"3,000",100,99,남향,20250502,"['25년이상', '융자금없는', '1층', '관리비20만원이하']",37.500911,127.106272
2523319503,일반상가,월세,2/5,220,"4,000",132,132,남향,20250502,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.501017,127.108744
2523503107,일반상가,월세,1/6,400,"6,000",153,132,남동향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.504193,127.103816
2523277315,일반상가,월세,3/3,270,"5,000",124,105,동향,20250502,"['25년이상', '고층', '총3층', '동향']",37.500339,127.107108
2523549953,일반상가,월세,1/22,305,"4,000",49,41,북향,20250502,"['10년이내', '테라스', '1층', '주차가능']",37.506346,127.099412
2523522184,일반상가,월세,1/4,150,"1,000",72,49,동향,20250502,"['10년이내', '1층', '주차가능', '총4층']",37.501641,127.106247
2523532292,일반상가,월세,1/4,150,"2,000",92,46,남향,20250502,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.501862,127.104027
2523552022,일반상가,월세,1/5,105,"1,000",76,39,남향,20250502,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.504464,127.097558
2523421015,일반상가,월세,B1/5,180,"3,000",204,165,남향,20250502,"['25년이내', '지하층', '관리비20만원이하', '주차가능']",37.504853,127.101503
2523329362,일반상가,월세,1/6,220,"3,000",123,83,남동향,20250502,"['25년이내', '융자금없는', '1층', '관리비10만원이하']",37.5059,127.101005
2523403026,일반상가,월세,1/5,"1,600","1억 5,000",263,263,남서향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.501732,127.108356
2523579581,일반상가,월세,3/4,200,"2,000",166,166,남향,20250502,"['4년이내', '고층', '주차가능', '총4층']",37.501026,127.106644
2523600882,일반상가,월세,1/4,95,"1,000",112,30,서향,20250502,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.499879,127.102432
2523542169,일반상가,월세,4/5,653,1억,236,236,서향,20250502,"['25년이상', '역세권', '고층', '주차가능']",37.501732,127.108356
2523577706,일반상가,월세,5/6,"2,000","2억 5,000",696,696,북향,20250502,"['25년이상', '융자금적은', '고층', '주차가능']",37.501252,127.106817
2523472609,일반상가,월세,1/3,180,"3,000",36,36,남향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.50051,127.107666
2523225121,일반상가,월세,1/5,230,"3,000",55,51,북동향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.504338,127.09858
2523494142,단지내상가,월세,3/7,448,"4,420",165,145,남향,20250502,"['10년이내', '역세권', '중층', '주차가능']",37.502837,127.097368
2523521293,일반상가,월세,1/4,230,"3,000",50,36,북향,20250502,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.500848,127.107037
2523542018,일반상가,월세,1/5,330,"5,000",119,82,북서향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.502241,127.101271
2523550297,일반상가,월세,1/3,390,"4,000",128,115,북동향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.503515,127.10334
2523574822,일반상가,월세,1/5,300,"4,000",79,66,남향,20250502,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.499933,127.103141
2523522848,일반상가,월세,1/6,220,"3,000",83,83,남동향,20250502,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.5059,127.101005
2523524090,일반상가,월세,1/22,300,"3,000",80,48,북동향,20250502,"['10년이내', '1층', '주차가능', '북동향']",37.506346,127.099412
2523457831,일반상가,월세,1/4,250,"5,000",132,66,북동향,20250502,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.501917,127.107646
2523455013,일반상가,월세,1/5,330,"5,000",99,99,북서향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.502241,127.101271
2523473082,일반상가,월세,1/5,77,"1,000",39,39,북향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.501915,127.108935
2523448122,일반상가,월세,1/4,170,"4,200",33,25,북서향,20250502,"['25년이상', '역세권', '1층', '급매']",37.501307,127.108506
2523510737,일반상가,월세,1/2,250,"4,000",59,59,북서향,20250502,"['25년이상', '역세권', '1층', '총2층']",37.503263,127.098922
2523454127,일반상가,월세,1/8,120,"2,000",33,33,남향,20250502,"['25년이상', '1층', '주차가능', '남향']",37.499236,127.100907
2523526985,복합상가,매매,1/9,,16억,153,75,남향,20250502,"['2년이내', '1층', '급매', '주차가능']",37.500248,127.104147
2523458162,일반상가,월세,1/5,130,"2,500",33,33,남향,20250502,"['25년이상', '1층', '주차가능', '총5층']",37.499933,127.103141
2523595196,일반상가,월세,1/7,250,"3,000",45,28,남동향,20250502,"['10년이내', '1층', '관리비10만원이하', '남동향']",37.499808,127.105057
2523591848,일반상가,월세,B1/2,100,"2,000",96,96,북향,20250502,"['25년이상', '역세권', '지하층', '총2층']",37.503263,127.098922
2523600202,일반상가,월세,1/22,420,"5,000",130,67,북향,20250502,"['10년이내', '1층', '주차가능', '북향']",37.506346,127.099412
2523559512,일반상가,월세,B1/22,"2,520","3억 2,000",1743,760,북향,20250502,"['10년이내', '지하층', '주차가능', '엘리베이터']",37.506569,127.100388
2523538552,일반상가,월세,1/4,110,"1,000",33,33,동향,20250502,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.50133,127.104424
2523575246,일반상가,월세,1/3,130,"2,000",30,30,남동향,20250502,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.503357,127.10344
2523551353,일반상가,월세,1/5,220,"3,000",52,52,남서향,20250502,"['15년이내', '1층', '주차가능', '총5층']",37.505816,127.101386
2523489698,일반상가,월세,2/4,260,"3,000",82,82,서향,20250502,"['25년이상', '중층', '주차가능', '총4층']",37.506737,127.101577
2523542715,일반상가,월세,1/6,"2,000",4억,347,347,북서향,20250502,"['25년이상', '융자금없는', '역세권', '1층']",37.501565,127.109327
2523615010,일반상가,월세,1/4,140,"2,000",50,39,북향,20250502,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.500705,127.107746
2523525542,일반상가,월세,1/5,105,"1,000",50,40,남향,20250502,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.504464,127.097558
2523618762,일반상가,월세,2/7,130,"1,000",60,45,동향,20250502,"['25년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.501409,127.110186
2523189285,일반상가,월세,1/7,200,"2,000",29,29,북동향,20250502,"['25년이내', '융자금적은', '역세권', '1층']",37.501409,127.110186
2523270947,일반상가,월세,B1/7,200,"2,000",190,130,북향,20250502,"['10년이내', '역세권', '지하층', '주차가능']",37.502261,127.097782
2523283043,일반상가,월세,1/5,300,"4,000",115,72,남향,20250501,"['10년이내', '역세권', '1층', '주차가능']",37.500604,127.107976
2523120619,일반상가,월세,1/5,"1,600","1억 5,000",343,264,서향,20250430,"['25년이상', '융자금적은', '역세권', '1층']",37.501732,127.108356
2523127672,일반상가,월세,1/2,132,"1,000",30,30,남동향,20250430,"['25년이상', '1층', '관리비10만원이하', '총2층']",37.500284,127.106924
2523108287,일반상가,월세,1/6,520,"7,000",186,165,남향,20250430,"['10년이내', '역세권', '1층', '주차가능']",37.504336,127.104034
2523126728,일반상가,월세,4/4,500,1억,251,251,남동향,20250430,"['25년이상', '역세권', '고층', '주차가능']",37.502064,127.109465
2523120217,일반상가,월세,1/4,300,"3,000",99,99,남향,20250430,"['25년이상', '1층', '주차가능', '총4층']",37.500911,127.106272
2523094272,일반상가,월세,1/6,200,"2,000",49,39,동향,20250430,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.503447,127.098632
2523128280,일반상가,월세,1/3,400,"8,000",125,66,남동향,20250430,"['25년이상', '1층', '관리비20만원이하', '총3층']",37.49997,127.10585
2523192872,일반상가,월세,1/5,110,"2,000",30,30,남향,20250430,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.500798,127.105907
2523143902,일반상가,월세,1/4,250,"5,000",76,66,동향,20250430,"['25년이상', '융자금없는', '역세권', '1층']",37.501917,127.107646
2523143064,일반상가,월세,1/6,280,"4,000",62,43,서향,20250430,"['10년이내', '역세권', '1층', '주차가능']",37.504007,127.097333
2523189866,일반상가,월세,1/5,300,"4,000",88,72,남향,20250430,"['10년이내', '테라스', '역세권', '1층']",37.500604,127.107976
2523033495,일반상가,월세,1/5,120,"3,000",234,49,서향,20250430,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.502032,127.107993
2523027854,일반상가,월세,1/4,300,"6,000",99,79,북향,20250430,"['25년이상', '1층', '주차가능', '총4층']",37.500207,127.105444
2523024713,일반상가,월세,1/3,130,"2,000",23,23,북동향,20250430,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.503357,127.10344
2523155458,일반상가,월세,1/5,200,"2,000",66,66,북향,20250430,"['25년이상', '융자금적은', '역세권', '1층']",37.501174,127.10925
2523169862,일반상가,월세,2/5,270,"5,000",119,79,남향,20250430,"['10년이내', '역세권', '중층', '주차가능']",37.500604,127.107976
2523146616,일반상가,월세,1/5,148,"2,000",49,39,남향,20250430,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.505072,127.104982
2523190684,일반상가,월세,2/6,600,"8,000",148,148,남향,20250430,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.502211,127.107795
2523135695,일반상가,월세,3/6,540,"6,000",365,304,북향,20250430,"['25년이상', '역세권', '중층', '주차가능']",37.502538,127.099983
2523058489,일반상가,월세,2/3,145,"2,000",118,118,남서향,20250430,"['25년이상', '중층', '관리비20만원이하', '주차가능']",37.500733,127.105157
2523203270,일반상가,월세,1/5,160,"2,000",72,26,북향,20250430,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.501947,127.098662
2523201745,일반상가,월세,3/4,220,"2,000",113,92,남향,20250430,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.501011,127.109318
2523033660,일반상가,월세,1/5,100,"2,000",33,33,서향,20250430,"['25년이상', '역세권', '1층', '주차가능']",37.506239,127.104351
2523058150,일반상가,월세,2/3,120,"2,000",119,119,남서향,20250430,"['25년이상', '중층', '관리비20만원이하', '주차가능']",37.500733,127.105157
2523102954,일반상가,월세,4/6,540,"8,000",147,147,남서향,20250430,"['2년이내', '융자금없는', '역세권', '중층']",37.502211,127.107795
2523033698,일반상가,월세,1/4,260,"3,000",66,66,동향,20250430,"['2년이내', '1층', '주차가능', '총4층']",37.501189,127.104531
2523033628,일반상가,월세,1/3,230,"2,500",49,49,남서향,20250430,"['25년이상', '1층', '주차가능', '총3층']",37.504957,127.101751
2523033570,일반상가,월세,1/5,125,"2,000",29,29,남서향,20250430,"['25년이상', '역세권', '1층', '주차가능']",37.506428,127.104222
2523033606,일반상가,월세,1/5,150,"2,000",39,39,동향,20250430,"['25년이내', '역세권', '1층', '주차가능']",37.50323,127.098611
2523127765,일반상가,월세,5/6,430,"7,000",119,119,남서향,20250430,"['2년이내', '융자금없는', '역세권', '고층']",37.502211,127.107795
2523040962,일반상가,월세,3/4,180,"2,000",86,78,북동향,20250430,"['25년이상', '고층', '관리비10만원이하', '주차가능']",37.506414,127.100816
2523014543,일반상가,월세,1/4,300,"5,000",234,205,남동향,20250430,"['25년이내', '융자금없는', '역세권', '1층']",37.505588,127.103238
2523028496,일반상가,월세,1/5,300,"4,000",72,72,남향,20250430,"['10년이내', '융자금없는', '역세권', '1층']",37.500604,127.107976
2523133582,일반상가,월세,2/4,490,"7,000",199,190,북동향,20250430,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.501254,127.110327
2523133487,일반상가,월세,1/4,420,"6,000",78,70,북동향,20250430,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.501254,127.110327
2523128167,일반상가,월세,1/4,150,"2,000",39,39,북서향,20250430,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.500705,127.107746
2523133438,일반상가,월세,B1/4,320,"4,000",259,230,북동향,20250430,"['25년이상', '역세권', '지하층', '관리비20만원이하']",37.501254,127.110327
2523128240,일반상가,월세,3/7,"1,011",1억,314,314,남서향,20250430,"['10년이내', '역세권', '중층', '주차가능']",37.502837,127.097368
2522997819,일반상가,월세,1/3,130,"2,000",33,23,남동향,20250429,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.503357,127.10344
2522972818,일반상가,월세,1/5,100,"2,000",33,29,서향,20250429,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.506239,127.104351
2522973187,일반상가,월세,1/5,180,"2,000",59,49,남동향,20250429,"['25년이상', '역세권', '1층', '주차가능']",37.506303,127.103935
2522951846,일반상가,월세,1/5,131,"2,000",33,33,남서향,20250429,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.506428,127.104222
2522923740,단지내상가,월세,1/22,260,"3,000",45,33,북향,20250429,"['10년이내', '1층', '주차가능', '북향']",37.506569,127.100388
2522861411,일반상가,월세,B1/7,200,"2,000",158,130,북향,20250429,"['10년이내', '역세권', '지하층', '주차가능']",37.502105,127.097847
2522922057,일반상가,월세,1/3,50,"1,000",34,34,북향,20250429,"['25년이상', '역세권', '1층', '총3층']",37.502234,127.107304
2523009061,일반상가,월세,1/5,120,"3,000",50,50,남서향,20250429,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.502032,127.107993
2523003671,일반상가,월세,1/5,210,"3,000",53,53,북서향,20250429,"['15년이내', '1층', '관리비10만원이하', '주차가능']",37.505816,127.101386
2522954452,일반상가,월세,1/5,95,"3,000",33,26,남향,20250429,"['2년이내', '역세권', '1층', '관리비10만원이하']",37.502436,127.108522
2522993530,일반상가,월세,1/6,220,"5,000",161,161,서향,20250429,"['15년이내', '역세권', '1층', '주차가능']",37.504385,127.09898
2522871937,일반상가,월세,1/3,150,"3,000",33,33,동향,20250429,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.503432,127.106376
2522803947,일반상가,월세,1/5,240,"5,000",82,82,동향,20250429,"['25년이내', '역세권', '1층', '주차가능']",37.505685,127.104452
2522949380,일반상가,월세,1/3,230,"2,500",50,50,남향,20250429,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.504957,127.101751
2522803784,일반상가,월세,1/5,140,"2,000",29,29,동향,20250429,"['25년이상', '역세권', '1층', '주차가능']",37.505072,127.104982
2522803876,일반상가,월세,1/4,390,"5,000",82,82,남향,20250429,"['25년이상', '1층', '주차가능', '총4층']",37.50075,127.105755
2522803843,일반상가,월세,1/2,250,"4,000",66,66,북서향,20250429,"['25년이상', '융자금없는', '역세권', '1층']",37.503263,127.098922
2522777684,일반상가,월세,1/6,"4,500",7억,692,628,북서향,20250429,"['25년이상', '역세권', '1층', '주차가능']",37.501565,127.109327
2522800068,일반상가,월세,1/3,160,"2,300",66,53,동향,20250429,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.503976,127.098635
2522898649,일반상가,월세,B1/3,"3,500",4억,899,892,북서향,20250429,"['25년이상', '역세권', '지하층', '주차가능']",37.50718,127.104596
2522790272,일반상가,월세,B1/7,200,"2,000",130,130,북향,20250429,"['10년이내', '역세권', '지하층', '주차가능']",37.502261,127.097782
2522842481,일반상가,월세,7/7,500,1억,179,179,북서향,20250429,"['25년이내', '융자금없는', '역세권', '고층']",37.506199,127.097525
2522923176,일반상가,월세,1/5,100,"2,000",29,29,남서향,20250429,"['25년이상', '역세권', '1층', '주차가능']",37.506239,127.104351
2522803919,일반상가,월세,1/5,220,"3,000",52,52,북동향,20250429,"['25년이상', '역세권', '1층', '주차가능']",37.507498,127.104368
2522792026,일반상가,월세,1/4,"2,400",3억,819,618,남향,20250429,"['2년이내', '1층', '주차가능', '엘리베이터']",37.499995,127.10334
2522897296,일반상가,월세,B1/6,300,"5,000",398,165,북동향,20250429,"['25년이상', '역세권', '지하층', '주차가능']",37.504688,127.107147
2522803941,일반상가,월세,1/6,350,"6,000",132,132,남향,20250429,"['25년이상', '역세권', '1층', '주차가능']",37.504193,127.103816
2522855544,일반상가,월세,1/5,180,"3,000",24,24,남동향,20250429,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.49898,127.102541
2522866735,일반상가,월세,2/6,430,"7,000",145,135,북향,20250429,"['25년이상', '지상층(1층제외)', '주차가능', '엘리베이터']",37.499373,127.10232
2522804112,일반상가,월세,1/3,160,"2,300",52,52,북동향,20250429,"['25년이상', '역세권', '1층', '주차가능']",37.503976,127.098635
2522949997,일반상가,월세,1/5,250,"4,000",33,33,남향,20250429,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.501652,127.108646
2522973930,일반상가,월세,1/6,350,"6,000",153,153,남향,20250429,"['25년이상', '역세권', '1층', '주차가능']",37.504193,127.103816
2522923642,일반상가,월세,1/5,150,"2,000",35,35,동향,20250429,"['25년이내', '역세권', '1층', '주차가능']",37.50323,127.098611
2522955609,일반상가,월세,1/22,420,"5,000",69,67,북향,20250429,"['10년이내', '1층', '주차가능', '북향']",37.506346,127.099412
2522777699,일반상가,월세,2/6,460,"7,000",262,211,남향,20250429,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.501889,127.108106
2522778402,일반상가,월세,1/4,240,"2,500",59,59,북서향,20250429,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.505357,127.101285
2522803750,일반상가,월세,1/6,260,"4,000",39,39,남향,20250429,"['25년이상', '역세권', '1층', '주차가능']",37.501889,127.108106
2522803743,일반상가,월세,1/6,350,"5,000",121,119,북향,20250429,"['25년이내', '1층', '관리비20만원이하', '주차가능']",37.498101,127.098275
2522803871,일반상가,월세,1/4,125,"1,000",39,39,동향,20250429,"['25년이상', '1층', '주차가능', '총4층']",37.500142,127.101962
2522778207,일반상가,월세,B1/6,300,"5,000",204,198,북동향,20250429,"['25년이상', '역세권', '지하층', '주차가능']",37.504688,127.107147
2522929699,일반상가,월세,1/4,280,"3,000",77,75,남동향,20250429,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.500991,127.107965
2522898893,일반상가,월세,B1/4,125,"2,000",147,132,남동향,20250429,"['25년이내', '역세권', '지하층', '관리비10만원이하']",37.505588,127.103238
2522804137,일반상가,월세,1/5,290,"4,000",79,69,남향,20250429,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.499933,127.103141
2522980926,일반상가,월세,3/4,160,"2,000",86,79,동향,20250429,"['25년이상', '고층', '관리비10만원이하', '주차가능']",37.506414,127.100816
2522733264,일반상가,월세,1/4,300,"3,000",100,100,남향,20250428,"['25년이상', '1층', '주차가능', '총4층']",37.500911,127.106272
2522743102,일반상가,월세,1/3,80,"1,000",21,21,동향,20250428,"['25년이상', '융자금없는', '역세권', '1층']",37.499609,127.098647
2522510016,일반상가,월세,1/1,930,1억,178,117,남동향,20250428,"['25년이상', '역세권', '1층', '주차가능']",37.506064,127.098541
2522465073,일반상가,월세,B1/11,220,1억,132,128,서향,20250428,"['25년이상', '역세권', '지하층', '주차가능']",37.505395,127.106317
2522735218,일반상가,월세,1/4,125,"1,000",40,40,북향,20250428,"['25년이상', '1층', '주차가능', '총4층']",37.500142,127.101962
2522723459,일반상가,월세,1/4,315,"4,000",99,99,서향,20250428,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.504005,127.09893
2522605650,일반상가,월세,1/3,80,"1,000",9,9,남향,20250428,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.500462,127.107507
2522604356,일반상가,월세,1/4,150,"2,000",130,49,남동향,20250428,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.501862,127.104027
2522596234,일반상가,월세,1/6,"2,000",2억,429,429,북서향,20250428,"['25년이상', '역세권', '1층', '주차가능']",37.501565,127.109327
2522510372,일반상가,월세,1/6,400,"3,000",140,120,남향,20250428,"['25년이상', '역세권', '1층', '주차가능']",37.502947,127.099403
2522510120,일반상가,월세,1/4,315,"4,000",117,99,남서향,20250428,"['25년이내', '역세권', '1층', '주차가능']",37.504005,127.09893
2522685907,일반상가,월세,1/3,110,"2,000",20,17,남동향,20250428,"['10년이내', '융자금없는', '1층', '관리비10만원이하']",37.500417,127.107347
2522718884,일반상가,월세,1/5,660,"1억 5,000",231,108,동향,20250428,"['2년이내', '융자금없는', '1층', '주차가능']",37.497443,127.096822
2522668209,일반상가,월세,3/7,430,"5,000",224,152,동향,20250428,"['10년이내', '역세권', '중층', '주차가능']",37.502261,127.097782
2522724500,일반상가,월세,1/5,120,"3,000",49,49,북서향,20250428,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.502032,127.107993
2522623582,일반상가,월세,3/6,700,1억,231,231,남향,20250428,"['25년이상', '중층', '주차가능', '엘리베이터']",37.501252,127.106817
2522659775,단지내상가,매매,1/15,,19억,103,54,북향,20250428,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.506246,127.097732
2522581033,일반상가,월세,1/5,200,"2,000",95,85,북향,20250428,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.501174,127.10925
2522628864,일반상가,월세,B1/4,"2,200",3억,1652,1157,남향,20250428,"['25년이상', '지하층', '주차가능', '총4층']",37.501486,127.107574
2522573856,일반상가,월세,1/5,180,"2,000",55,50,남향,20250428,"['25년이상', '융자금적은', '역세권', '1층']",37.506303,127.103935
2522619136,일반상가,월세,1/5,110,"2,000",33,30,남향,20250428,"['2년이내', '1층', '관리비10만원이하', '주차가능']",37.500798,127.105907
2522632211,일반상가,월세,1/4,470,1억,110,110,남향,20250428,"['2년이내', '1층', '주차가능', '엘리베이터']",37.500223,127.106685
2522653335,일반상가,월세,1/5,148,"2,000",39,39,남향,20250428,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.505072,127.104982
2522587664,일반상가,월세,3/5,180,"3,000",103,85,서향,20250428,"['10년이내', '역세권', '중층', '관리비10만원이하']",37.501051,127.1099
2522479665,일반상가,월세,B1/4,240,"4,500",119,66,북서향,20250428,"['10년이내', '역세권', '지하층', '주차가능']",37.500698,127.11049
2522585171,일반상가,월세,4/7,300,"3,000",141,122,동향,20250428,"['25년이내', '역세권', '중층', '주차가능']",37.501409,127.110186
2522591684,일반상가,월세,2/5,200,"2,000",103,90,북서향,20250428,"['10년이내', '융자금적은', '역세권', '중층']",37.501051,127.1099
2522480145,일반상가,월세,1/4,320,"6,000",87,66,북서향,20250428,"['10년이내', '역세권', '1층', '주차가능']",37.500698,127.11049
2522588899,일반상가,월세,1/3,300,"3,000",95,92,동향,20250428,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.500983,127.110232
2522575273,일반상가,월세,3/7,445,"4,500",165,140,남동향,20250428,"['10년이내', '역세권', '중층', '주차가능']",37.502837,127.097368
2522699575,일반상가,월세,1/4,125,"1,500",49,42,서향,20250428,"['25년이상', '역세권', '1층', '주차가능']",37.502537,127.107495
2522729181,일반상가,월세,3/3,600,1억,190,188,북향,20250428,"['25년이상', '역세권', '고층', '주차가능']",37.508,127.10337
