articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2523641629,일반상가,월세,1/5,650,"1억 2,000",148,111,남향,20250503,"['25년이상', '역세권', '1층', '주차가능']",37.492297,127.010915
2523740054,일반상가,월세,1/19,430,"5,000",100,36,남향,20250503,"['25년이상', '융자금없는', '역세권', '1층']",37.496022,127.025282
2523638522,일반상가,월세,B1/6,385,"5,000",173,173,동향,20250503,"['25년이내', '역세권', '지하층', '주차가능']",37.493053,127.015999
2523619499,일반상가,월세,1/6,"1,100","1억 5,000",198,198,서향,20250503,"['25년이상', '역세권', '1층', '주차가능']",37.489662,127.009148
2523723839,일반상가,매매,4/5,,30억,328,206,북향,20250503,"['25년이상', '고층', '주차가능', '천장에어컨']",37.499951,127.017458
2523389855,복합상가,매매,B1/20,,"2억 8,500",65,26,동향,20250502,"['25년이내', '역세권', '지하층', '관리비20만원이하']",37.491572,127.00834
2523550903,일반상가,월세,1/4,380,"4,000",72,70,남서향,20250502,"['25년이상', '융자금없는', '1층', '주차가능']",37.487408,127.027041
2523583544,일반상가,월세,1/5,390,"7,000",115,68,동향,20250502,"['15년이내', '1층', '주차가능', '총5층']",37.487161,127.029141
2523548013,일반상가,월세,B1/5,200,"2,000",124,124,동향,20250502,"['25년이내', '역세권', '지하층', '관리비10만원이하']",37.492826,127.016148
2523592153,단지내상가,월세,B1/24,150,"2,000",185,95,남향,20250502,"['25년이내', '역세권', '지하층', '주차가능']",37.486561,127.012904
2523567195,일반상가,월세,2/4,250,"3,000",109,93,북향,20250502,"['25년이내', '중층', '관리비20만원이하', '주차가능']",37.481963,127.010996
2523575059,일반상가,월세,B1/7,600,"6,000",154,133,북동향,20250502,"['10년이내', '역세권', '지하층', '주차가능']",37.496286,127.014046
2523480433,일반상가,매매,B1/20,,"2억 8,500",60,27,서향,20250502,"['25년이내', '역세권', '지하층', '관리비20만원이하']",37.491572,127.00834
2523549885,일반상가,매매,1/19,,"9억 9,000",58,42,북향,20250502,"['4년이내', '역세권', '1층', '주차가능']",37.487933,127.013837
2523484966,일반상가,월세,B1/5,180,"3,000",190,180,남서향,20250502,"['25년이상', '역세권', '지하층', '주차가능']",37.492332,127.016401
2523479552,일반상가,월세,B1/7,150,"3,000",161,99,남동향,20250502,"['25년이상', '역세권', '지하층', '주차가능']",37.493997,127.015551
2523327780,일반상가,월세,1/27,"1,600",3억,234,127,남향,20250502,"['25년이내', '역세권', '1층', '주차가능']",37.497505,127.024533
2523385357,단지내상가,월세,1/5,500,1억,127,48,남향,20250502,"['4년이내', '1층', '관리비20만원이하', '주차가능']",37.488818,127.027669
2523461050,일반상가,월세,3/4,220,"3,000",96,79,동향,20250502,"['25년이상', '역세권', '고층', '주차가능']",37.484546,127.012496
2523265946,일반상가,월세,B1/5,"4,000","6억 5,000",1121,1001,남향,20250502,"['25년이상', '융자금없는', '역세권', '지하층']",37.492572,127.007969
2523453777,일반상가,월세,1/5,745,"1억 1,000",231,152,남향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.493447,127.011929
2523605223,복합상가,매매,B1/20,,"3억 1,000",42,29,동향,20250502,"['25년이내', '역세권', '지하층', '관리비20만원이하']",37.491572,127.00834
2523323930,일반상가,월세,1/7,740,"9,500",150,142,동향,20250502,"['25년이내', '역세권', '1층', '주차가능']",37.491411,127.012074
2523375516,일반상가,월세,B1/4,150,"2,000",107,79,남향,20250502,"['25년이상', '역세권', '지하층', '관리비20만원이하']",37.492616,127.009214
2523293883,일반상가,월세,1/3,470,"7,000",100,100,남향,20250502,"['25년이내', '1층', '관리비20만원이하', '주차가능']",37.488642,127.029515
2523311223,일반상가,월세,1/5,210,"3,000",27,26,남향,20250502,"['25년이상', '역세권', '1층', '천장에어컨']",37.487733,127.031707
2523375749,일반상가,매매,3/12,,28억,149,149,동향,20250502,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.494797,127.02812
2523270439,단지내상가,매매,1/2,,13억,140,62,남서향,20250502,"['25년이내', '1층', '주차가능', '엘리베이터']",37.485718,127.01158
2523218335,단지내상가,매매,B1/8,,18억,355,183,서향,20250502,"['25년이내', '역세권', '지하층', '주차가능']",37.486127,127.014527
2523213581,일반상가,월세,2/7,"1,100","1억 1,000",474,474,북향,20250502,"['25년이상', '지상층(1층제외)', '주차가능', '엘리베이터']",37.482572,127.005052
2523221004,일반상가,월세,1/2,180,"4,000",34,33,남향,20250502,"['25년이상', '역세권', '1층', '총2층']",37.488234,127.008793
2523263925,복합상가,월세,B1/14,50,500,40,23,동향,20250502,"['25년이내', '융자금적은', '역세권', '지하층']",37.493098,127.013494
2523392094,일반상가,매매,B1/13,,"10억 5,000",184,73,북향,20250502,"['25년이내', '역세권', '지하층', '주차가능']",37.491989,127.009181
2523266314,일반상가,월세,1/4,440,"5,000",82,82,북서향,20250502,"['25년이상', '역세권', '1층', '총4층']",37.485372,127.018661
2523549296,일반상가,월세,8/8,"2,000","2억 7,000",409,304,동향,20250502,"['25년이상', '융자금적은', '역세권', '고층']",37.486571,127.014031
2523335649,일반상가,월세,1/6,"1,100","1억 5,000",221,198,서향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.489662,127.009148
2523308937,일반상가,월세,1/4,178,"2,000",52,52,남향,20250502,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.488905,127.012638
2523291777,일반상가,월세,1/4,300,"3,000",117,99,남향,20250502,"['10년이내', '융자금없는', '역세권', '1층']",37.493513,127.007867
2523264698,일반상가,월세,1/19,"2,300",4억,831,445,북서향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.495309,127.019894
2523307337,일반상가,월세,1/2,360,"5,000",76,69,남향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.49296,127.016336
2523303125,일반상가,월세,1/5,60,"1,000",22,22,남향,20250502,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.486653,127.031469
2523374030,일반상가,매매,1/15,,9억,78,39,남향,20250502,"['25년이내', '역세권', '1층', '급매']",37.494717,127.018295
2523289924,일반상가,월세,1/5,150,"2,500",51,29,남향,20250502,"['25년이상', '융자금없는', '역세권', '1층']",37.492855,127.009237
2523300050,일반상가,월세,1/5,300,"4,000",172,99,남향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.495376,127.013918
2523318776,복합상가,월세,1/5,50,500,20,10,동향,20250502,"['25년이상', '역세권', '1층', '천장에어컨']",37.496162,127.019381
2523273606,일반상가,월세,2/4,130,"1,000",59,33,북향,20250502,"['25년이상', '중층', '관리비20만원이하', '주차가능']",37.487936,127.027227
2523329081,일반상가,월세,1/5,276,"3,000",180,76,서향,20250502,"['25년이내', '1층', '총5층', '서향']",37.488687,127.012452
2523340639,일반상가,월세,1/15,520,"5,000",80,60,서향,20250502,"['25년이내', '역세권', '1층', '주차가능']",37.491587,127.029971
2523366655,단지내상가,월세,1/5,220,"3,000",62,27,동향,20250502,"['10년이내', '융자금없는', '1층', '주차가능']",37.491841,127.027184
2523305254,일반상가,월세,2/5,400,"5,000",236,236,북동향,20250502,"['10년이내', '융자금없는', '중층', '관리비20만원이하']",37.486546,127.008205
2523337692,일반상가,월세,1/6,150,"2,000",45,38,서향,20250502,"['10년이내', '융자금없는', '역세권', '1층']",37.489327,127.012763
2523298241,일반상가,월세,1/5,300,"3,000",62,62,남향,20250502,"['25년이내', '융자금없는', '역세권', '1층']",37.493937,127.018595
2523373000,일반상가,월세,1/27,800,2억,155,82,남향,20250502,"['25년이내', '역세권', '1층', '주차가능']",37.497505,127.024533
2523299440,일반상가,매매,B1/15,,"9억 5,000",269,149,동향,20250502,"['25년이내', '역세권', '급매', '지하층']",37.491587,127.029971
2523328474,일반상가,월세,1/9,300,"6,000",95,60,서향,20250502,"['25년이내', '역세권', '1층', '주차가능']",37.485522,127.031727
2523418121,복합상가,월세,B1/24,60,500,11,11,동향,20250502,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.484748,127.017779
2523393666,일반상가,월세,1/3,100,"1,000",88,66,동향,20250502,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.486844,127.016566
2523377541,일반상가,월세,5/6,674,1억,330,221,서향,20250502,"['25년이상', '역세권', '고층', '주차가능']",37.502743,127.021801
2523264029,일반상가,월세,1/19,"2,300",4억,831,445,북서향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.495246,127.01969
2523413286,일반상가,월세,B1/15,150,"1,000",63,52,북향,20250502,"['25년이내', '역세권', '지하층', '주차가능']",37.492553,127.011007
2523410154,일반상가,월세,1/5,300,"3,000",208,66,남서향,20250502,"['25년이내', '역세권', '1층', '주차가능']",37.493937,127.018595
2523410292,일반상가,월세,2/20,"1,081","1억 8,000",394,188,동향,20250502,"['25년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.494794,127.028594
2523415296,일반상가,월세,B1/5,400,"5,000",236,236,동향,20250502,"['25년이상', '역세권', '지하층', '주차가능']",37.491487,127.013125
2523427679,일반상가,월세,3/4,200,"3,000",214,75,동향,20250502,"['25년이상', '역세권', '고층', '주차가능']",37.484392,127.014476
2523418797,일반상가,월세,1/15,400,"6,000",62,33,북향,20250502,"['25년이내', '역세권', '1층', '주차가능']",37.492503,127.02893
2523411652,일반상가,월세,1/15,580,"5,000",60,60,남서향,20250502,"['25년이내', '역세권', '1층', '주차가능']",37.491587,127.029971
2523423251,일반상가,월세,1/15,"3,600","3억 6,000",350,181,남향,20250502,"['15년이내', '역세권', '1층', '주차가능']",37.502069,127.024679
2523391935,일반상가,월세,B2/11,420,"5,000",307,132,남동향,20250502,"['25년이내', '융자금적은', '역세권', '지하층']",37.494566,127.013824
2523481813,일반상가,월세,1/7,740,"9,500",143,142,남향,20250502,"['25년이내', '역세권', '1층', '주차가능']",37.491411,127.012074
2523465592,단지내상가,월세,1/5,200,"3,000",39,17,남동향,20250502,"['10년이내', '1층', '주차가능', '엘리베이터']",37.491841,127.027184
2523494584,일반상가,월세,1/6,280,"3,000",77,77,남향,20250502,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.486111,127.022824
2523496990,일반상가,월세,5/14,"1,532","1억 8,392",230,230,남동향,20250502,"['2년이내', '역세권', '중층', '주차가능']",37.495303,127.027876
2523491409,일반상가,월세,9/19,"3,169","3억 1,696",299,299,동향,20250502,"['2년이내', '역세권', '중층', '주차가능']",37.498516,127.026899
2523485562,일반상가,월세,B1/6,300,"3,000",241,187,남향,20250502,"['25년이상', '역세권', '지하층', '주차가능']",37.48502,127.031124
2523492852,일반상가,월세,7/13,"3,096",3억 960,512,512,동향,20250502,"['25년이상', '역세권', '중층', '주차가능']",37.502163,127.02497
2523490793,일반상가,월세,7/16,"3,169","3억 1,696",299,299,동향,20250502,"['2년이내', '역세권', '중층', '주차가능']",37.498459,127.026712
2523454876,일반상가,월세,3/16,"3,397","3억 3,977",410,410,동향,20250502,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.495114,127.028441
2523455665,복합상가,월세,1/15,"6,000",20억,290,158,동향,20250502,"['25년이내', '역세권', '1층', '주차가능']",37.502857,127.024553
2523451813,일반상가,월세,3/5,260,"3,000",148,145,남서향,20250502,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.485031,127.031998
2523427073,일반상가,월세,1/14,"1,000",1억,97,31,남동향,20250502,"['25년이내', '역세권', '1층', '주차가능']",37.498221,127.026529
2523377168,일반상가,매매,1/27,,37억,155,84,남향,20250502,"['25년이내', '역세권', '1층', '주차가능']",37.497505,127.024533
2523422938,일반상가,매매,B2/20,,28억,1680,935,남동향,20250502,"['25년이상', '급매', '지하층', '주차가능']",37.48582,127.029172
2523566917,일반상가,월세,B1/18,304,1억,50,50,북향,20250502,"['25년이내', '역세권', '지하층', '주차가능']",37.492018,127.009631
2523274826,단지내상가,월세,B1/7,350,"5,000",170,88,동향,20250502,"['10년이내', '융자금없는', '지하층', '주차가능']",37.491278,127.022339
2523503023,일반상가,월세,2/16,"3,439","3억 4,391",498,401,동향,20250502,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.495114,127.028441
2523564311,일반상가,월세,5/13,"1,200",1억,210,180,동향,20250502,"['10년이내', '역세권', '중층', '주차가능']",37.498368,127.026438
2523513295,일반상가,월세,B1/14,590,1억,304,208,북향,20250502,"['25년이내', '융자금적은', '역세권', '지하층']",37.492802,127.028558
2523556455,일반상가,월세,1/11,800,1억,211,115,동향,20250502,"['2년이내', '역세권', '1층', '주차가능']",37.48567,127.01422
2523553261,일반상가,월세,1/6,450,1억,66,50,동향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.489071,127.014241
2523552658,일반상가,월세,1/4,150,"1,500",45,29,남향,20250502,"['25년이상', '1층', '주차가능', '총4층']",37.487884,127.012245
2523487594,일반상가,월세,2/7,500,1억,231,198,동향,20250502,"['25년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.48739,127.028469
2523463772,일반상가,월세,1/7,500,1억,164,120,남서향,20250502,"['25년이상', '1층', '주차가능', '엘리베이터']",37.482291,127.004904
2523497670,일반상가,월세,6/14,"1,532","1억 8,392",230,230,남동향,20250502,"['2년이내', '역세권', '중층', '주차가능']",37.495211,127.027681
2523468708,일반상가,월세,1/10,370,"5,000",70,40,남향,20250502,"['25년이내', '역세권', '1층', '주차가능']",37.493477,127.015449
2523500482,일반상가,월세,2/6,160,"2,000",51,38,북서향,20250502,"['10년이내', '융자금없는', '지상층(1층제외)', '관리비10만원이하']",37.488364,127.011436
2523581280,일반상가,월세,1/5,300,"5,000",94,94,남서향,20250502,"['25년이상', '1층', '주차가능', '총5층']",37.487638,127.028914
2523598333,일반상가,월세,1/15,390,"5,000",69,47,남향,20250502,"['25년이내', '역세권', '1층', '주차가능']",37.491587,127.029971
2523579835,일반상가,매매,2/12,,35억,646,267,남향,20250502,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.493523,127.028097
2523252060,일반상가,월세,B1/7,300,"4,000",132,99,동향,20250502,"['25년이내', '역세권', '지하층', '관리비20만원이하']",37.486824,127.031973
2523256375,일반상가,월세,1/7,240,"4,500",36,33,남향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.484734,127.029976
2523275547,단지내상가,월세,B1/7,160,"3,000",60,31,동향,20250502,"['10년이내', '융자금없는', '지하층', '주차가능']",37.491278,127.022339
2523275172,단지내상가,월세,B1/7,220,"3,000",170,57,남향,20250502,"['10년이내', '융자금없는', '지하층', '주차가능']",37.491278,127.022339
2523437020,일반상가,월세,1/13,"3,300",4억,231,132,남서향,20250502,"['15년이내', '융자금적은', '역세권', '1층']",37.500034,127.02599
2523392265,일반상가,월세,B1/5,430,1억,224,224,남향,20250502,"['25년이상', '역세권', '지하층', '주차가능']",37.491471,127.011262
2523462501,일반상가,월세,2/24,80,"1,500",45,21,남서향,20250502,"['25년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.484703,127.016979
2523417717,단지내상가,월세,2/14,300,"3,000",110,87,동향,20250502,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.48301,127.016038
2523446005,일반상가,월세,B1/5,"1,500","2억 4,700",707,482,남향,20250502,"['25년이상', '역세권', '지하층', '주차가능']",37.493447,127.011929
2523468368,일반상가,월세,1/2,80,"1,500",12,9,북동향,20250502,"['25년이상', '1층', '총2층', '북동향']",37.486794,127.02569
2523389867,단지내상가,매매,B1/30,,"1억 6,000",50,22,서향,20250502,"['15년이내', '지하층', '주차가능', '서향']",37.48582,127.029172
2523278660,일반상가,월세,1/7,450,"6,000",162,162,남향,20250502,"['25년이내', '1층', '주차가능', '남향']",37.482402,127.010946
2523299405,일반상가,월세,1/5,100,"1,000",23,23,남향,20250502,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.487953,127.017082
2523308782,일반상가,월세,B1/1,210,"3,000",52,29,서향,20250502,"['10년이내', '역세권', '지하층', '주차가능']",37.490331,127.005772
2523580594,일반상가,월세,1/20,"1,060",2억,65,64,남향,20250502,"['25년이내', '역세권', '1층', '남향']",37.494794,127.028594
2523593073,일반상가,월세,B2/14,698,2억,1294,795,서향,20250502,"['25년이내', '역세권', '지하층', '주차가능']",37.495067,127.013657
2523569744,일반상가,월세,B1/5,450,"8,000",233,179,북서향,20250502,"['25년이상', '역세권', '지하층', '총5층']",37.485165,127.033305
2523565040,일반상가,월세,3/3,"1억 3,000",5억,1345,941,서향,20250502,"['25년이내', '역세권', '고층', '주차가능']",37.493258,127.007378
2523544595,일반상가,월세,6/8,"2,800","3억 5,000",605,469,동향,20250502,"['25년이상', '융자금적은', '역세권', '고층']",37.486571,127.014031
2523537353,일반상가,월세,2/8,"4,100",6억,812,674,동향,20250502,"['25년이상', '융자금적은', '역세권', '지상층(1층제외)']",37.486571,127.014031
2523567228,일반상가,월세,1/15,450,1억,65,65,동향,20250502,"['25년이내', '역세권', '1층', '주차가능']",37.488072,127.014158
2523529119,일반상가,월세,1/4,450,"8,000",202,165,동향,20250502,"['25년이상', '1층', '주차가능', '총4층']",37.487199,127.00802
2523557784,일반상가,월세,5/6,800,"1억 5,000",331,290,동향,20250502,"['25년이상', '역세권', '고층', '주차가능']",37.501403,127.024901
2523577432,일반상가,월세,1/9,290,"6,000",61,60,북향,20250502,"['25년이내', '역세권', '1층', '북향']",37.485522,127.031727
2523466799,일반상가,월세,1/6,130,"2,000",203,33,서향,20250502,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.486971,127.026326
2523426653,일반상가,월세,6/12,"5,457",6억,1803,964,남서향,20250502,"['25년이내', '역세권', '중층', '주차가능']",37.485765,127.016107
2523552837,일반상가,월세,5/8,"3,200",4억,679,542,동향,20250502,"['25년이상', '융자금적은', '역세권', '중층']",37.486571,127.014031
2523577678,단지내상가,매매,B1/3,,"4억 5,000",70,49,남동향,20250502,"['25년이내', '급매', '지하층', '주차가능']",37.49856,127.018898
2523609866,일반상가,월세,B1/24,150,"2,000",95,95,동향,20250502,"['25년이내', '역세권', '지하층', '주차가능']",37.486561,127.012904
2523580008,일반상가,월세,5/20,"5,000",5억,1221,639,북동향,20250502,"['4년이내', '지상층(1층제외)', '주차가능', '북동향']",37.489732,127.030997
2523365907,복합상가,매매,B2/7,,"4억 3,000",103,40,동향,20250502,"['10년이내', '지하층', '주차가능', '천장에어컨']",37.491278,127.022339
2523409561,일반상가,월세,3/24,"2,100","2억 5,000",541,393,동향,20250502,"['25년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.495332,127.028337
2523551032,단지내상가,월세,1/5,330,"5,000",60,26,서향,20250502,"['10년이내', '융자금없는', '1층', '주차가능']",37.491841,127.027184
2523341205,일반상가,월세,1/4,390,"5,000",154,78,서향,20250501,"['10년이내', '융자금없는', '역세권', '1층']",37.487514,127.009142
2523305873,단지내상가,월세,1/4,250,"3,000",85,49,동향,20250501,"['25년이상', '역세권', '1층', '주차가능']",37.501784,127.022447
2523272781,일반상가,월세,1/5,250,"5,000",46,39,동향,20250501,"['25년이상', '융자금없는', '역세권', '1층']",37.491992,127.016997
2523309005,일반상가,월세,1/1,180,"3,000",56,31,남향,20250501,"['10년이내', '역세권', '1층', '주차가능']",37.490331,127.005772
2523304911,일반상가,월세,B1/11,480,"5,000",211,211,동향,20250501,"['15년이내', '역세권', '지하층', '관리비20만원이하']",37.49452,127.017903
2523021290,일반상가,월세,5/5,315,"5,000",119,99,북향,20250430,"['25년이상', '역세권', '고층', '주차가능']",37.488295,127.015086
2523119928,일반상가,월세,7/13,"2,352","2억 3,518",380,280,북향,20250430,"['25년이상', '역세권', '중층', '주차가능']",37.503843,127.023508
2523159714,일반상가,월세,1/4,180,"2,000",36,33,북향,20250430,"['25년이상', '역세권', '1층', '주차가능']",37.488345,127.015268
2523089011,일반상가,월세,3/6,450,"7,000",177,153,남동향,20250430,"['25년이내', '역세권', '중층', '주차가능']",37.490212,127.013491
2523022217,단지내상가,월세,1/16,450,"5,000",45,33,북향,20250430,"['4년이내', '역세권', '1층', '관리비20만원이하']",37.496578,127.013638
2523169754,단지내상가,월세,1/5,200,"3,000",20,20,동향,20250430,"['10년이내', '융자금없는', '1층', '관리비20만원이하']",37.491841,127.027184
2523192075,복합상가,월세,1/13,100,"1,000",10,8,동향,20250430,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.491841,127.027184
2523178773,복합상가,월세,B1/24,60,500,31,11,북서향,20250430,"['25년이상', '역세권', '지하층', '주차가능']",37.484748,127.017779
2523173763,일반상가,월세,1/10,300,"5,000",12,8,남향,20250430,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.493715,127.014696
2523171628,단지내상가,매매,1/21,,9억,97,42,서향,20250430,"['25년이내', '역세권', '1층', '주차가능']",37.484059,127.01735
2523137226,단지내상가,월세,1/20,180,"2,000",73,47,동향,20250430,"['10년이내', '역세권', '1층', '주차가능']",37.485481,127.015059
2523184389,복합상가,월세,1/14,"1,650",2억,299,149,남향,20250430,"['15년이내', '역세권', '1층', '주차가능']",37.501134,127.024369
2523182770,일반상가,월세,3/16,"3,397","3억 3,977",507,410,동향,20250430,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.495114,127.028441
2523053786,일반상가,월세,B1/9,400,"8,000",262,231,북향,20250430,"['25년이상', '역세권', '지하층', '주차가능']",37.492724,127.01132
2523019249,일반상가,월세,B1/7,550,"1억 3,200",448,299,남향,20250430,"['25년이상', '융자금없는', '역세권', '지하층']",37.494701,127.014021
2523046249,일반상가,월세,1/6,800,"1억 5,000",300,288,북향,20250430,"['25년이상', '1층', '주차가능', '북향']",37.483184,127.020056
2523054608,일반상가,월세,B1/13,"1,300","1억 3,000",482,366,북서향,20250430,"['25년이상', '역세권', '지하층', '주차가능']",37.503843,127.023508
2523014064,일반상가,월세,1/7,450,"7,000",118,102,북동향,20250430,"['2년이내', '1층', '주차가능', '엘리베이터']",37.488439,127.016824
2523172908,일반상가,월세,3/7,"1,030","1억 2,600",276,190,북동향,20250430,"['2년이내', '테라스', '역세권', '중층']",37.495373,127.014476
2523177105,일반상가,월세,1/4,170,"5,000",83,66,서향,20250430,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.480739,127.009159
2523206319,일반상가,월세,1/16,400,"5,000",101,54,서향,20250430,"['25년이내', '융자금없는', '역세권', '1층']",37.491594,127.014523
2523152522,일반상가,월세,1/7,"1,010","1억 1,700",193,133,남서향,20250430,"['2년이내', '역세권', '1층', '엘리베이터']",37.495373,127.014476
2523209653,일반상가,월세,3/13,390,"5,000",132,132,남향,20250430,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.492955,127.028697
2523036504,일반상가,월세,1/18,400,"5,000",51,34,남향,20250430,"['2년이내', '1층', '관리비20만원이하', '주차가능']",37.48955,127.030414
2523040088,일반상가,월세,B1/15,400,"5,000",160,94,남동향,20250430,"['25년이내', '역세권', '지하층', '주차가능']",37.4879,127.03201
2523145561,일반상가,월세,1/2,140,"3,000",34,33,남향,20250430,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.490571,127.021322
2523098476,일반상가,월세,1/5,300,"3,000",208,72,북향,20250430,"['25년이내', '역세권', '1층', '주차가능']",37.493937,127.018595
2523095716,일반상가,월세,1/6,300,"3,000",149,130,남서향,20250430,"['25년이상', '1층', '주차가능', '남서향']",37.484062,127.021096
2523135331,일반상가,매매,3/10,,"4억 1,000",27,27,북향,20250430,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.499293,127.02548
2523046438,일반상가,월세,1/5,745,"1억 1,000",231,152,남향,20250430,"['25년이상', '역세권', '1층', '주차가능']",37.493651,127.011836
2523055249,일반상가,월세,1/4,178,"2,000",52,42,남향,20250430,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.488905,127.012638
2523144614,일반상가,월세,1/14,550,1억,221,149,서향,20250430,"['15년이내', '역세권', '1층', '관리비20만원이하']",37.501272,127.024304
2523033379,일반상가,월세,B1/7,420,"5,000",291,291,서향,20250430,"['25년이상', '역세권', '지하층', '주차가능']",37.485635,127.029778
2523045282,일반상가,월세,B1/4,800,"8,000",213,200,동향,20250430,"['25년이상', '역세권', '지하층', '총4층']",37.503181,127.022897
2523014864,일반상가,월세,1/6,157,"2,000",33,33,남향,20250430,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.489327,127.012763
2522776129,일반상가,월세,1/5,420,1억,112,112,남향,20250430,"['25년이상', '1층', '주차가능', '총5층']",37.4877,127.023345
2523014441,일반상가,월세,1/5,140,"2,000",42,33,남동향,20250430,"['25년이상', '역세권', '1층', '총5층']",37.494257,127.012559
2523099262,일반상가,월세,B1/4,270,"2,500",170,158,동향,20250430,"['25년이상', '융자금적은', '지하층', '주차가능']",37.487596,127.012742
2523081430,일반상가,월세,2/4,70,"1,000",40,40,동향,20250430,"['25년이상', '중층', '관리비10만원이하', '총4층']",37.482446,127.007486
2523022234,일반상가,월세,B1/13,"1,600",2억,548,297,남향,20250430,"['15년이내', '융자금적은', '역세권', '지하층']",37.500034,127.02599
2523022318,일반상가,월세,1/13,"3,300",4억,229,124,남서향,20250430,"['15년이내', '융자금적은', '역세권', '1층']",37.500034,127.02599
2523021111,일반상가,월세,1/6,120,"2,000",38,38,서향,20250430,"['15년이내', '융자금없는', '1층', '주차가능']",37.482586,127.007476
2523073754,일반상가,월세,B1/24,40,500,33,12,서향,20250430,"['25년이상', '역세권', '지하층', '관리비20만원이하']",37.484748,127.017779
2523137976,일반상가,월세,1/2,800,1억,264,264,동향,20250430,"['25년이상', '1층', '주차가능', '총2층']",37.488032,127.020522
2523056973,단지내상가,월세,1/2,100,"2,000",23,17,동향,20250430,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.488113,127.00793
2523134953,일반상가,월세,B1/15,"4,960","8억 8,000",839,839,남향,20250430,"['25년이상', '역세권', '지하층', '주차가능']",37.499552,127.02631
2523105595,일반상가,월세,1/19,450,"5,000",36,36,남동향,20250430,"['25년이상', '역세권', '1층', '주차가능']",37.496022,127.025282
2523208362,일반상가,월세,1/6,35,500,10,10,서향,20250430,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.492125,127.025978
2523211924,일반상가,월세,9/13,"1,200",1억,210,181,동향,20250430,"['10년이내', '융자금적은', '역세권', '고층']",37.498368,127.026438
2522777794,일반상가,월세,1/5,338,"4,000",136,125,남동향,20250429,"['25년이상', '1층', '주차가능', '총5층']",37.481819,127.010384
2522783427,일반상가,월세,1/5,300,"3,000",97,97,동향,20250429,"['25년이상', '역세권', '1층', '주차가능']",37.488114,127.015323
2522777508,일반상가,월세,B1/14,50,"1,000",19,19,북동향,20250429,"['25년이내', '역세권', '지하층', '주차가능']",37.493098,127.013494
2522779070,일반상가,월세,1/5,140,"2,000",36,36,남향,20250429,"['25년이내', '1층', '관리비20만원이하', '주차가능']",37.484855,127.021714
2522826557,일반상가,월세,1/5,160,"2,500",23,23,동향,20250429,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.491164,127.011494
2522777186,일반상가,월세,1/3,230,"2,000",41,31,북향,20250429,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.487844,127.026926
2522777585,일반상가,월세,B1/20,700,1억,216,103,동향,20250429,"['25년이내', '역세권', '지하층', '주차가능']",37.494794,127.028594
2522779474,일반상가,월세,1/14,"1,600",2억,221,149,동향,20250429,"['15년이내', '역세권', '1층', '주차가능']",37.501207,127.024611
2522778910,일반상가,월세,B1/4,160,"3,000",90,90,서향,20250429,"['25년이상', '역세권', '지하층', '주차가능']",37.495222,127.012605
2522824965,일반상가,월세,1/12,400,"4,000",90,37,남서향,20250429,"['25년이내', '역세권', '1층', '주차가능']",37.493523,127.028097
