articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2522051458,일반상가,매매,B1/3,,5억,232,227,동향,20250424,"['25년이상', '지하층', '관리비20만원이하', '주차가능']",37.446877,126.903067
2522021429,일반상가,월세,1/3,140,"3,000",39,39,남서향,20250424,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.45178,126.907532
2521876062,일반상가,월세,2/4,90,"1,000",81,66,남향,20250424,"['25년이내', '융자금없는', '중층', '주차가능']",37.450222,126.913373
2522054321,단지내상가,월세,1/16,300,"7,000",77,37,동향,20250424,"['10년이내', '융자금없는', '1층', '주차가능']",37.453917,126.901369
2522025739,일반상가,월세,2/3,220,"4,000",86,86,남동향,20250424,"['10년이내', '융자금없는', '중층', '관리비10만원이하']",37.452019,126.910898
2522034375,일반상가,월세,1/3,70,"1,500",27,27,남동향,20250424,"['10년이내', '융자금없는', '1층', '관리비10만원이하']",37.452019,126.910898
2521689327,일반상가,월세,1/2,70,"2,000",27,27,남향,20250423,"['25년이내', '1층', '총2층', '남향']",37.450228,126.912704
2521628054,일반상가,월세,1/5,130,"4,000",50,50,남서향,20250423,"['25년이내', '1층', '관리비20만원이하', '주차가능']",37.451272,126.910792
2521634634,일반상가,월세,1/4,550,"5,000",199,199,서향,20250423,"['25년이내', '1층', '관리비20만원이하', '주차가능']",37.450552,126.908709
2521788999,단지내상가,매매,3/3,,"2억 8,000",105,79,동향,20250423,"['25년이내', '고층', '관리비20만원이하', '주차가능']",37.450352,126.91457
2521726544,일반상가,월세,1/2,362,"7,800",132,132,서향,20250423,"['25년이상', '융자금없는', '1층', '총2층']",37.454363,126.901801
2521786039,일반상가,월세,3/4,70,"2,000",80,80,남향,20250423,"['25년이상', '융자금없는', '고층', '총4층']",37.450212,126.913579
2521723990,일반상가,월세,2/2,200,"2,300",80,80,북서향,20250423,"['25년이상', '융자금없는', '고층', '총2층']",37.454491,126.901988
2521632819,일반상가,월세,1/3,100,"1,500",49,49,서향,20250423,"['25년이상', '융자금적은', '1층', '총3층']",37.454769,126.906165
2521785215,일반상가,월세,2/3,135,"2,300",136,136,남향,20250423,"['25년이상', '융자금없는', '중층', '주차가능']",37.452613,126.905792
2521787329,단지내상가,매매,2/3,,5억,122,122,남향,20250423,"['25년이내', '중층', '관리비10만원이하', '주차가능']",37.450352,126.91457
2521636454,복합상가,월세,1/3,120,"2,000",20,15,서향,20250423,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.458371,126.904072
2521556487,일반상가,월세,1/3,80,"2,000",56,56,동향,20250422,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.452634,126.90387
2521399483,일반상가,월세,2/3,70,"1,000",52,39,남향,20250422,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.455527,126.896567
2521514984,일반상가,월세,1/2,280,"3,000",224,224,북동향,20250422,"['25년이상', '융자금적은', '1층', '총2층']",37.453667,126.902265
2521610692,일반상가,월세,5/6,180,"3,000",235,235,동향,20250422,"['25년이상', '융자금없는', '고층', '주차가능']",37.449463,126.903042
2521553504,일반상가,월세,1/5,230,"3,000",80,80,남서향,20250422,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.452766,126.905564
2521406906,일반상가,월세,1/7,400,"5,000",71,71,동향,20250422,"['10년이내', '1층', '관리비10만원이하', '동향']",37.45225,126.902199
2521402679,일반상가,월세,1/3,130,"1,500",82,82,남동향,20250422,"['25년이상', '1층', '총3층', '남동향']",37.452089,126.911221
2521405263,일반상가,월세,1/5,100,"1,000",42,42,서향,20250422,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.443566,126.90415
2521551986,일반상가,월세,1/1,450,"6,000",132,132,서향,20250422,"['25년이상', '융자금없는', '1층', '서향']",37.453879,126.902354
2521407398,일반상가,월세,1/1,420,"5,000",99,99,남동향,20250422,"['25년이상', '1층', '남동향']",37.452642,126.902112
2521426270,복합상가,월세,2/7,150,"3,000",79,59,동향,20250422,"['10년이내', '지상층(1층제외)', '주차가능', '동향']",37.458896,126.897713
2521565968,일반상가,월세,1/2,240,"5,200",52,52,북동향,20250422,"['25년이상', '융자금없는', '1층', '총2층']",37.454491,126.901988
2521573112,일반상가,월세,2/4,350,"3,500",194,194,남서향,20250422,"['25년이상', '융자금없는', '역세권', '중층']",37.455011,126.899432
2521579759,복합상가,매매,6/11,,17억,844,453,동향,20250422,"['25년이상', '중층', '주차가능', '엘리베이터']",37.450431,126.909444
2521574097,일반상가,월세,1/5,120,"2,000",76,76,동향,20250422,"['25년이상', '융자금없는', '1층', '주차가능']",37.452733,126.905856
2521612694,일반상가,월세,1/7,400,"5,000",96,71,동향,20250422,"['10년이내', '1층', '관리비10만원이하', '동향']",37.45225,126.902199
2521574211,일반상가,월세,1/3,160,"4,000",33,33,서향,20250422,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.442313,126.90397
2521512353,일반상가,월세,1/5,300,"3,000",113,113,북동향,20250422,"['15년이내', '1층', '주차가능', '총5층']",37.460205,126.904649
2521574490,일반상가,월세,1/3,160,"2,000",65,65,북향,20250422,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.442313,126.90397
2521570646,일반상가,월세,1/2,110,"3,100",36,36,서향,20250422,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.454363,126.901801
2521563213,일반상가,월세,B1/3,80,"1,000",94,94,남서향,20250422,"['25년이상', '지하층', '총3층', '남서향']",37.454673,126.902346
2521400586,일반상가,월세,1/1,120,"2,000",76,76,북향,20250422,"['25년이상', '1층', '북향']",37.453584,126.902819
2521399801,일반상가,월세,1/3,120,"2,000",66,66,북동향,20250422,"['25년이상', '1층', '총3층', '북동향']",37.451682,126.906908
2521405554,일반상가,월세,1/1,220,"4,000",89,89,북동향,20250422,"['25년이내', '1층', '북동향']",37.451612,126.902499
2521613380,일반상가,월세,2/4,250,"2,500",159,159,동향,20250422,"['2년이내', '중층', '주차가능', '엘리베이터']",37.445495,126.903348
2521593455,일반상가,월세,1/4,40,"2,000",68,68,북향,20250422,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.447174,126.900958
2521438407,일반상가,월세,1/2,60,"1,000",32,32,북동향,20250422,"['25년이상', '융자금없는', '1층', '총2층']",37.453621,126.904365
2521246651,복합상가,월세,B1/12,130,"3,500",149,71,북향,20250421,"['4년이내', '지하층', '주차가능', '엘리베이터']",37.450724,126.901697
2521274624,일반상가,월세,1/12,250,"3,000",47,34,동향,20250421,"['10년이내', '1층', '관리비20만원이하', '주차가능']",37.451017,126.901381
2521273145,일반상가,월세,1/2,120,"2,500",34,34,북향,20250421,"['25년이상', '1층', '관리비10만원이하', '총2층']",37.454795,126.899906
2521244342,일반상가,월세,2/3,160,"2,000",184,184,동향,20250421,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.452356,126.908552
2521197853,일반상가,월세,1/2,70,"2,500",50,43,남향,20250421,"['25년이내', '융자금없는', '1층', '총2층']",37.450228,126.912704
2521192058,일반상가,월세,1/3,80,"1,500",21,21,남향,20250421,"['25년이상', '1층', '총3층', '남향']",37.453777,126.90634
2521092111,일반상가,월세,1/1,220,"4,000",100,100,동향,20250421,"['25년이내', '융자금적은', '1층', '주차가능']",37.451612,126.902499
2521244630,일반상가,월세,1/3,50,500,33,24,남서향,20250421,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.443344,126.90164
2521164644,일반상가,월세,1/5,150,"5,000",76,76,북동향,20250421,"['25년이상', '융자금없는', '1층', '주차가능']",37.44988,126.914199
2521258062,일반상가,월세,1/3,100,"2,500",52,52,서향,20250421,"['25년이상', '1층', '총3층', '서향']",37.461285,126.904871
2521207050,일반상가,월세,2/3,280,"5,000",198,198,서향,20250421,"['25년이상', '중층', '총3층', '서향']",37.453544,126.902087
2521217862,일반상가,월세,1/2,400,1억,63,63,동향,20250421,"['25년이상', '1층', '총2층', '동향']",37.450741,126.909057
2521189731,일반상가,월세,2/3,80,"1,500",53,53,동향,20250421,"['25년이상', '융자금없는', '중층', '총3층']",37.453777,126.90634
2521244964,일반상가,월세,1/1,65,"2,000",15,15,동향,20250421,"['25년이상', '1층', '동향']",37.45392,126.90593
2521165520,일반상가,월세,1/4,100,"1,000",79,79,동향,20250421,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.439624,126.902832
2521251624,일반상가,월세,2/2,80,"1,000",30,30,북서향,20250421,"['25년이상', '융자금없는', '고층', '총2층']",37.451445,126.90875
2521246864,일반상가,월세,1/5,120,"1,500",49,49,서향,20250421,"['25년이상', '1층', '총5층', '서향']",37.454653,126.906146
2521272744,일반상가,월세,1/3,150,"2,000",26,26,남서향,20250421,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.455527,126.896567
2521357302,일반상가,월세,2/2,80,"1,000",49,30,서향,20250421,"['25년이상', '고층', '총2층', '서향']",37.451445,126.90875
2521363349,일반상가,월세,1/4,300,"3,500",114,114,동향,20250421,"['25년이상', '1층', '주차가능', '총4층']",37.453002,126.903822
2521317072,일반상가,월세,5/6,33,500,24,24,서향,20250421,"['10년이내', '고층', '주차가능', '서향']",37.456644,126.899456
2521362122,일반상가,월세,1/4,130,"1,500",49,49,동향,20250421,"['25년이상', '1층', '주차가능', '총4층']",37.453002,126.903822
2521293072,일반상가,월세,2/3,400,1억,417,198,서향,20250421,"['25년이상', '중층', '주차가능', '총3층']",37.451096,126.902302
2521317703,일반상가,월세,13/14,240,"5,000",246,113,북동향,20250421,"['10년이내', '역세권', '고층', '주차가능']",37.456017,126.895885
2521361073,복합상가,월세,2/8,600,"6,000",319,319,동향,20250421,"['10년이내', '지상층(1층제외)', '주차가능', '동향']",37.449898,126.901812
2521170347,일반상가,월세,2/5,210,"2,000",206,206,서향,20250421,"['25년이상', '융자금없는', '중층', '관리비10만원이하']",37.443566,126.90415
2521193731,일반상가,월세,1/2,90,900,39,39,동향,20250421,"['25년이상', '1층', '총2층', '동향']",37.46008,126.904724
2521381284,일반상가,월세,2/3,100,"2,000",117,117,북향,20250421,"['25년이상', '융자금없는', '중층', '관리비10만원이하']",37.447338,126.902604
2521349784,일반상가,월세,2/3,10,500,97,39,,20250421,"['25년이상', '역세권', '중층', '총3층']",37.4379,126.90373
2520997356,일반상가,월세,3/3,170,"2,000",148,148,남향,20250419,"['25년이상', '융자금없는', '고층', '총3층']",37.454624,126.899637
2521063817,일반상가,월세,1/4,40,"2,000",36,36,북향,20250419,"['15년이내', '1층', '관리비10만원이하', '주차가능']",37.454264,126.906775
2521051312,일반상가,월세,2/3,85,"1,000",78,78,동향,20250419,"['25년이상', '융자금없는', '중층', '관리비10만원이하']",37.446877,126.903067
2521051058,일반상가,월세,1/1,50,500,18,18,북향,20250419,"['25년이상', '융자금없는', '1층', '북향']",37.453705,126.899442
2521009695,복합상가,매매,1/8,,6억,48,48,동향,20250419,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.449898,126.901812
2520904865,일반상가,월세,1/5,220,"2,000",163,148,서향,20250419,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.443566,126.90415
2521050316,일반상가,월세,2/3,90,"1,000",49,49,동향,20250419,"['25년이상', '중층', '총3층', '동향']",37.451746,126.902448
2521059785,일반상가,월세,1/3,460,"7,300",79,79,남서향,20250419,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.453544,126.902087
2520926302,단지내상가,월세,3/4,60,"1,000",54,54,남향,20250419,"['25년이내', '융자금없는', '고층', '관리비10만원이하']",37.45157,126.91891
2521012680,일반상가,월세,1/5,87,"1,000",38,33,북동향,20250419,"['15년이내', '테라스', '1층', '관리비10만원이하']",37.461922,126.907924
2521010202,단지내상가,월세,5/8,180,"3,000",157,157,북동향,20250419,"['2년이내', '테라스', '중층', '관리비20만원이하']",37.450751,126.899821
2521060985,일반상가,월세,1/4,380,"6,000",111,111,남서향,20250419,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.452102,126.902651
2520907810,일반상가,월세,1/2,160,"2,300",80,66,남서향,20250419,"['25년이상', '1층', '총2층', '남서향']",37.451861,126.904241
2520831681,일반상가,월세,1/14,210,"2,000",53,24,북서향,20250418,"['10년이내', '역세권', '1층', '주차가능']",37.456017,126.895885
2520843269,일반상가,월세,1/5,220,"2,000",163,163,서향,20250418,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.443566,126.90415
2520727526,일반상가,월세,3/3,200,"3,000",208,170,남서향,20250418,"['25년이상', '융자금없는', '고층', '주차가능']",37.457791,126.899816
2520843780,일반상가,월세,1/5,250,"5,000",143,120,서향,20250418,"['25년이상', '1층', '주차가능', '총5층']",37.443226,126.904096
2520846925,복합상가,월세,2/14,250,"3,000",178,82,,20250418,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.456017,126.895885
2520839101,일반상가,월세,1/3,900,2억,417,396,서향,20250418,"['25년이상', '1층', '주차가능', '총3층']",37.451096,126.902302
2520845913,일반상가,월세,1/5,130,"2,000",66,66,동향,20250418,"['25년이내', '1층', '총5층', '동향']",37.462095,126.907834
2520847401,일반상가,월세,1/4,300,"5,000",122,122,서향,20250418,"['10년이내', '1층', '주차가능', '총4층']",37.452102,126.902651
2520853116,일반상가,월세,1/3,60,"1,000",33,33,남향,20250418,"['25년이상', '1층', '총3층', '남향']",37.453511,126.908085
2520899534,일반상가,월세,1/4,220,"3,000",49,49,남향,20250418,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.457669,126.899861
2520898167,일반상가,월세,1/2,300,"8,000",251,251,서향,20250418,"['25년이상', '1층', '주차가능', '총2층']",37.441723,126.903899
2520878283,일반상가,월세,4/5,320,"5,000",185,185,북향,20250418,"['25년이내', '고층', '주차가능', '엘리베이터']",37.451272,126.910792
2520839936,일반상가,월세,1/4,80,"1,000",26,26,북서향,20250418,"['25년이상', '1층', '총4층', '북서향']",37.45134,126.902926
2520677329,일반상가,월세,1/5,380,"4,000",132,132,북향,20250418,"['25년이상', '역세권', '1층', '주차가능']",37.455083,126.897754
2520677383,일반상가,월세,1/3,95,"1,500",42,42,동향,20250418,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.452356,126.908552
2520831437,일반상가,월세,2/14,800,"1억 3,000",560,258,남동향,20250418,"['10년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.456017,126.895885
2520729847,일반상가,월세,1/3,350,"5,000",66,66,동향,20250418,"['25년이상', '1층', '총3층', '동향']",37.453054,126.901933
2520692383,일반상가,월세,1/4,220,"3,000",80,67,동향,20250418,"['25년이상', '융자금적은', '1층', '관리비10만원이하']",37.458011,126.898918
2520839502,일반상가,월세,1/3,600,1억,417,198,서향,20250418,"['25년이상', '1층', '주차가능', '총3층']",37.451096,126.902302
2520728028,일반상가,월세,1/1,140,"2,000",26,26,서향,20250418,"['25년이상', '1층', '주차가능', '서향']",37.451584,126.902849
2520800528,일반상가,월세,1/4,605,"5,000",198,198,서향,20250418,"['25년이내', '1층', '관리비20만원이하', '주차가능']",37.450552,126.908709
2520672048,일반상가,월세,2/2,10,500,35,35,동향,20250418,"['25년이상', '역세권', '고층', '관리비20만원이하']",37.4379,126.90373
2520450513,일반상가,월세,1/3,80,"1,500",30,21,남향,20250417,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.453777,126.90634
2520505998,일반상가,월세,10/11,500,1억,175,175,동향,20250417,"['25년이내', '고층', '주차가능', '엘리베이터']",37.455205,126.899978
2520506512,일반상가,월세,3/11,"3,000",6억,1054,1054,동향,20250417,"['25년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.455205,126.899978
2520505740,일반상가,월세,5/11,"2,000",4억,702,702,동향,20250417,"['25년이내', '중층', '주차가능', '엘리베이터']",37.455205,126.899978
2520633601,일반상가,월세,1/3,70,"1,500",42,42,북향,20250417,"['25년이상', '1층', '총3층', '북향']",37.457254,126.905912
2520408275,일반상가,매매,3/12,,25억,710,405,남서향,20250417,"['25년이내', '지상층(1층제외)', '주차가능', '남서향']",37.453071,126.901715
2520517569,복합상가,월세,B1/12,80,"2,000",92,44,북향,20250417,"['4년이내', '융자금적은', '지하층', '주차가능']",37.450724,126.901697
2520539559,일반상가,월세,B1/6,200,"3,000",145,132,서향,20250417,"['25년이상', '융자금적은', '지하층', '주차가능']",37.45148,126.902258
2520405567,일반상가,월세,1/1,150,"2,000",50,50,북동향,20250417,"['25년이내', '1층', '주차가능', '북동향']",37.451612,126.902499
2520632573,일반상가,월세,1/2,50,"1,000",33,33,북동향,20250417,"['25년이상', '1층', '총2층', '북동향']",37.450049,126.903852
2520490372,단지내상가,월세,1/4,150,"3,000",51,51,북향,20250417,"['25년이내', '융자금없는', '1층', '관리비10만원이하']",37.449354,126.913747
2520449529,일반상가,월세,1/3,105,"3,600",52,52,북향,20250417,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.434629,126.903789
2520403361,일반상가,월세,1/2,130,"3,000",23,23,서향,20250417,"['25년이상', '1층', '총2층', '서향']",37.451445,126.90875
2520646278,일반상가,월세,1/3,70,"1,500",29,29,남동향,20250417,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.452019,126.910898
2520518772,일반상가,월세,B1/3,100,"2,000",162,162,서향,20250417,"['25년이상', '융자금없는', '지하층', '관리비10만원이하']",37.457669,126.899861
2520357807,일반상가,월세,1/2,200,"2,000",33,33,서향,20250416,"['25년이상', '1층', '관리비20만원이하', '총2층']",37.453244,126.902204
2520191650,일반상가,월세,1/2,160,"2,300",62,62,남동향,20250416,"['25년이상', '1층', '총2층', '남동향']",37.451861,126.904241
2520186206,복합상가,매매,13/14,,"2억 6,000",50,31,남향,20250416,"['10년이내', '역세권', '고층', '관리비20만원이하']",37.456017,126.895885
2520192758,일반상가,월세,1/4,140,"4,000",36,36,동향,20250416,"['25년이상', '1층', '주차가능', '총4층']",37.453266,126.901845
2520307043,일반상가,월세,2/4,90,"1,000",81,81,남향,20250416,"['25년이내', '융자금없는', '중층', '총4층']",37.450222,126.913373
2520191902,일반상가,월세,1/2,58,"1,000",26,26,동향,20250416,"['25년이상', '1층', '총2층', '동향']",37.451853,126.904037
2520186023,복합상가,월세,1/14,220,"3,000",44,34,북동향,20250416,"['10년이내', '역세권', '1층', '주차가능']",37.456017,126.895885
2520192056,일반상가,월세,1/1,150,"2,000",52,52,동향,20250416,"['25년이내', '1층', '주차가능', '동향']",37.451612,126.902499
2520217669,일반상가,월세,1/3,100,"6,000",39,39,동향,20250416,"['25년이상', '1층', '총3층', '동향']",37.450289,126.908359
2520192693,일반상가,월세,1/3,230,"3,500",39,39,서향,20250416,"['25년이상', '1층', '총3층', '서향']",37.453336,126.902167
2520274323,일반상가,월세,1/4,200,"2,000",69,69,동향,20250416,"['25년이상', '1층', '총4층', '동향']",37.453002,126.903822
2520192540,일반상가,월세,1/5,450,"5,000",38,38,동향,20250416,"['25년이상', '융자금없는', '1층', '총5층']",37.452714,126.90093
2520372683,일반상가,월세,1/2,240,"5,200",59,59,북동향,20250416,"['25년이상', '1층', '총2층', '북동향']",37.454491,126.901988
2520347662,일반상가,월세,1/3,380,"4,000",79,79,남서향,20250416,"['25년이상', '1층', '총3층', '남서향']",37.454673,126.902346
2520378868,복합상가,월세,1/8,180,"3,000",68,47,북동향,20250416,"['10년이내', '융자금없는', '역세권', '1층']",37.45484,126.898603
2520076812,일반상가,월세,10/14,260,"3,000",246,113,북향,20250415,"['10년이내', '역세권', '고층', '주차가능']",37.456017,126.895885
2520055290,일반상가,월세,2/5,400,"4,000",150,150,서향,20250415,"['15년이내', '중층', '주차가능', '총5층']",37.457236,126.899948
2520100910,일반상가,월세,B1/3,120,"2,000",227,227,북향,20250415,"['25년이상', '융자금적은', '지하층', '주차가능']",37.446877,126.903067
2520094457,일반상가,월세,1/3,70,"2,000",17,17,남서향,20250415,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.446664,126.900824
2519830418,일반상가,월세,1/5,242,"3,000",72,72,남향,20250415,"['10년이내', '융자금적은', '역세권', '1층']",37.434116,126.904828
2520056112,일반상가,월세,3/6,250,"5,000",148,148,서향,20250415,"['25년이상', '중층', '주차가능', '서향']",37.45148,126.902258
2520062494,일반상가,월세,2/6,350,"5,000",137,137,서향,20250415,"['25년이상', '지상층(1층제외)', '주차가능', '서향']",37.451381,126.902296
2520187465,일반상가,월세,1/5,242,"4,000",85,77,동향,20250415,"['10년이내', '역세권', '1층', '주차가능']",37.434116,126.904828
2520141961,일반상가,월세,2/4,60,"1,000",76,76,동향,20250415,"['25년이상', '중층', '총4층', '동향']",37.452733,126.905856
2520051149,일반상가,월세,1/3,110,"2,000",28,28,남서향,20250415,"['25년이상', '1층', '총3층', '남서향']",37.454328,126.902859
2519972720,일반상가,월세,1/3,900,2억,396,396,서향,20250415,"['25년이상', '1층', '주차가능', '총3층']",37.451096,126.902302
2520100246,일반상가,매매,1/3,,2억,33,33,북향,20250415,"['25년이상', '1층', '주차가능', '총3층']",37.447641,126.902228
2520098175,일반상가,월세,1/3,60,600,24,24,동향,20250415,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.443344,126.90164
2520039619,일반상가,월세,1/1,200,"2,500",73,73,북동향,20250415,"['25년이상', '역세권', '1층', '북동향']",37.454772,126.899592
2520035603,일반상가,매매,2/3,,"2억 7,000",22,22,동향,20250415,"['25년이상', '급매', '중층', '관리비10만원이하']",37.445482,126.903166
2520005418,일반상가,월세,2/2,80,"1,000",113,66,남향,20250415,"['25년이내', '고층', '주차가능', '총2층']",37.45051,126.904235
2519941526,복합상가,월세,B1/12,200,"5,500",133,133,남향,20250415,"['4년이내', '지하층', '주차가능', '남향']",37.450724,126.901697
2520016112,일반상가,월세,1/2,180,"3,000",50,50,동향,20250415,"['25년이상', '1층', '총2층', '동향']",37.454795,126.899906
2520095561,복합상가,매매,1/8,,3억,27,19,동향,20250415,"['15년이내', '1층', '주차가능', '동향']",37.448478,126.902498
2520063074,일반상가,월세,전체층/4,200,"3,000",208,203,남서향,20250415,"['25년이상', '관리비20만원이하', '주차가능', '천장에어컨']",37.457791,126.899816
2519687196,일반상가,월세,1/5,390,"5,000",66,66,북서향,20250414,"['25년이상', '1층', '주차가능', '총5층']",37.453656,126.902038
2519819319,일반상가,월세,B1/3,35,500,26,26,서향,20250414,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.455527,126.896567
2519587187,단지내상가,매매,1/3,,"2억 1,000",40,39,남동향,20250414,"['25년이상', '1층', '급매', '총3층']",37.447338,126.902604
2519704537,일반상가,월세,2/6,800,1억,463,429,남동향,20250414,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.457391,126.899044
2519763687,일반상가,월세,1/3,85,"2,000",33,29,북서향,20250414,"['25년이상', '1층', '총3층', '북서향']",37.449791,126.905862
2519688063,일반상가,월세,2/8,180,"5,000",119,119,북동향,20250414,"['2년이내', '융자금없는', '지상층(1층제외)', '주차가능']",37.450751,126.899821
2519787586,일반상가,월세,1/3,100,"2,000",23,23,서향,20250414,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.453777,126.90634
2519703328,일반상가,월세,2/4,100,"1,500",88,86,남향,20250414,"['25년이상', '융자금없는', '중층', '주차가능']",37.450604,126.911393
2519709111,일반상가,월세,1/3,130,"2,000",44,44,동향,20250414,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.450871,126.900141
2519840732,일반상가,월세,1/1,160,"2,500",33,33,남향,20250414,"['25년이상', '1층', '남향']",37.453879,126.902354
2519801176,일반상가,월세,B1/3,80,"1,000",21,21,남동향,20250414,"['10년이내', '역세권', '지하층', '주차가능']",37.458101,126.897198
2519681181,일반상가,월세,B1/6,220,"3,000",293,293,서향,20250414,"['25년이상', '융자금없는', '지하층', '주차가능']",37.451634,126.902199
2519589609,일반상가,월세,1/1,300,"5,000",59,59,남서향,20250414,"['25년이상', '융자금없는', '1층', '남서향']",37.452974,126.905103
2519839706,일반상가,월세,1/2,150,"3,000",69,52,북향,20250414,"['25년이상', '융자금적은', '1층', '총2층']",37.451877,126.906483
2519717034,일반상가,월세,1/5,70,"1,500",33,26,서향,20250414,"['25년이상', '1층', '주차가능', '총5층']",37.457215,126.905649
2519665346,일반상가,월세,B1/4,80,"1,500",121,98,동향,20250414,"['25년이상', '융자금적은', '지하층', '관리비20만원이하']",37.458011,126.898918
2519605681,일반상가,월세,2/2,170,"3,000",123,123,북서향,20250414,"['25년이상', '고층', '관리비20만원이하', '총2층']",37.452447,126.90252
2519727572,복합상가,월세,2/5,130,"2,500",64,64,남서향,20250414,"['25년이상', '중층', '주차가능', '총5층']",37.450691,126.909268
2519704019,일반상가,월세,3/6,"1,600",2억,463,429,남동향,20250414,"['25년이상', '역세권', '중층', '주차가능']",37.457391,126.899044
2519802831,일반상가,월세,1/7,263,"5,000",104,74,북향,20250414,"['15년이내', '1층', '관리비20만원이하', '주차가능']",37.450797,126.907951
2519565157,일반상가,월세,2/3,280,"5,000",182,182,서향,20250412,"['25년이상', '융자금적은', '중층', '총3층']",37.453544,126.902087
2519540819,복합상가,월세,2/3,65,"1,000",88,88,남동향,20250412,"['25년이상', '중층', '주차가능', '총3층']",37.458554,126.903941
2519565758,일반상가,월세,1/1,330,"3,000",82,82,북동향,20250412,"['25년이상', '융자금없는', '1층', '급매']",37.454093,126.902497
2519481462,일반상가,월세,1/3,160,"2,000",66,66,남서향,20250412,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.442313,126.90397
2519249764,일반상가,월세,1/3,140,"3,000",44,44,남향,20250411,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.45178,126.907532
2519214149,일반상가,월세,1/5,500,"1억 5,000",143,135,북향,20250411,"['25년이상', '융자금적은', '1층', '관리비20만원이하']",37.450408,126.910268
2519257341,일반상가,월세,1/8,190,"3,000",55,47,북향,20250411,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.45484,126.898603
2519242949,일반상가,월세,1/1,370,"4,000",72,72,북동향,20250411,"['25년이상', '역세권', '1층', '북동향']",37.454772,126.899592
2519220709,일반상가,월세,2/18,570,1억,200,123,남향,20250411,"['4년이내', '지상층(1층제외)', '주차가능', '남향']",37.453773,126.900418
2519267577,일반상가,월세,전체층/2,350,1억,171,171,북향,20250411,"['25년이상', '역세권', '총2층', '북향']",37.454984,126.898404
2519253403,일반상가,월세,1/3,900,2억,396,396,서향,20250411,"['25년이상', '1층', '주차가능', '총3층']",37.451136,126.902459
2519222909,일반상가,월세,6/18,240,"5,000",100,61,동향,20250411,"['4년이내', '지상층(1층제외)', '주차가능', '동향']",37.453773,126.900418
2519307094,일반상가,월세,1/3,53,"1,000",29,19,남향,20250411,"['25년이상', '1층', '총3층', '남향']",37.453775,126.906517
2519174244,일반상가,월세,B1/5,80,"1,000",140,130,북향,20250411,"['25년이상', '역세권', '지하층', '총5층']",37.455042,126.898004
2519220280,일반상가,월세,2/18,320,1억,100,61,서향,20250411,"['4년이내', '지상층(1층제외)', '주차가능', '서향']",37.453773,126.900418
2519222415,일반상가,월세,6/18,220,"5,000",95,58,동향,20250411,"['4년이내', '지상층(1층제외)', '주차가능', '동향']",37.453773,126.900418
2519221444,일반상가,월세,2/18,940,2억,501,184,남동향,20250411,"['4년이내', '지상층(1층제외)', '주차가능', '남동향']",37.453773,126.900418
2519172028,일반상가,월세,1/3,110,"2,000",44,44,동향,20250411,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.447402,126.902936
2519173187,일반상가,월세,1/5,50,"3,000",49,49,동향,20250411,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.439864,126.90587
2519174235,일반상가,월세,B1/3,120,"2,000",115,110,서향,20250411,"['25년이상', '지하층', '주차가능', '총3층']",37.451741,126.902789
