articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2523517878,단지내상가,월세,2/5,200,"2,000",170,89,남동향,20250502,"['10년이내', '역세권', '중층', '주차가능']",37.458243,126.894176
2523517926,일반상가,월세,3/3,200,"2,000",167,167,,20250502,"['25년이상', '고층', '주차가능', '총3층']",37.466096,126.898129
2523510555,일반상가,월세,3/9,600,1억,214,185,서향,20250502,"['15년이내', '지상층(1층제외)', '주차가능', '서향']",37.469783,126.897626
2523374649,단지내상가,월세,1/7,65,500,50,48,동향,20250502,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.465197,126.893419
2523328278,일반상가,월세,1/8,"1,200","1억 5,000",178,178,동향,20250502,"['25년이상', '1층', '주차가능', '엘리베이터']",37.479403,126.90344
2523519378,일반상가,월세,5/5,819,"8,200",773,542,서향,20250502,"['25년이상', '고층', '주차가능', '총5층']",37.470629,126.898562
2523497686,단지내상가,월세,2/3,160,"2,000",111,111,남동향,20250502,"['10년이내', '역세권', '중층', '총3층']",37.458243,126.894176
2523389938,일반상가,월세,1/4,85,"2,000",36,36,서향,20250502,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.479695,126.905829
2523433967,복합상가,매매,B1/26,,11억,241,123,남향,20250502,"['15년이내', '지하층', '주차가능', '남향']",37.469022,126.895603
2523466085,일반상가,월세,3/6,249,"8,000",267,155,남향,20250502,"['25년이내', '중층', '주차가능', '엘리베이터']",37.471604,126.898794
2523447274,일반상가,월세,1/3,184,"2,500",99,99,동향,20250502,"['25년이상', '1층', '총3층', '동향']",37.467894,126.901734
2523422508,일반상가,월세,B1/4,60,"1,000",90,90,서향,20250502,"['25년이상', '융자금없는', '지하층', '총4층']",37.452419,126.890889
2523452540,일반상가,월세,B1/4,60,500,98,98,북향,20250502,"['25년이상', '지하층', '주차가능', '총4층']",37.454109,126.890905
2523330136,일반상가,월세,1/4,80,"1,000",49,49,북향,20250501,"['10년이내', '1층', '주차가능', '총4층']",37.475698,126.900238
2523326717,일반상가,월세,1/4,60,"1,000",29,29,북향,20250501,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.470188,126.899126
2523035541,단지내상가,월세,1/8,100,"1,200",33,21,북향,20250430,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.479403,126.90344
2523078884,일반상가,월세,B1/4,130,"2,000",149,135,동향,20250430,"['25년이상', '지하층', '관리비10만원이하', '주차가능']",37.477301,126.90344
2523042358,일반상가,월세,3/6,472,"1억 4,000",508,293,남향,20250430,"['25년이내', '중층', '주차가능', '엘리베이터']",37.471604,126.898794
2523076600,일반상가,월세,1/4,300,"5,000",80,79,남향,20250430,"['15년이내', '1층', '급매', '관리비10만원이하']",37.469382,126.899829
2523181853,일반상가,월세,1/7,378,"5,000",73,46,동향,20250430,"['2년이내', '융자금없는', '1층', '주차가능']",37.47042,126.897579
2523071094,일반상가,매매,1/5,,"2억 7,000",45,37,북서향,20250430,"['15년이내', '1층', '관리비10만원이하', '주차가능']",37.473895,126.896301
2523070970,일반상가,매매,3/9,,3억,108,57,북향,20250430,"['25년이내', '지상층(1층제외)', '주차가능', '북향']",37.469414,126.897458
2523075981,일반상가,월세,1/3,110,"2,000",57,23,남향,20250430,"['25년이상', '1층', '급매', '주차가능']",37.469213,126.900959
2523200665,일반상가,월세,1/2,120,"2,000",41,41,남향,20250430,"['25년이상', '1층', '총2층', '남향']",37.469576,126.898711
2523187789,일반상가,월세,2/4,400,"5,000",99,99,동향,20250430,"['25년이상', '중층', '총4층', '동향']",37.467165,126.896316
2523035535,복합상가,월세,2/15,220,"3,000",104,104,남동향,20250430,"['25년이내', '지상층(1층제외)', '주차가능', '남동향']",37.478578,126.90055
2523042210,일반상가,월세,4/6,127,"1,500",145,85,남향,20250430,"['25년이내', '중층', '주차가능', '엘리베이터']",37.471604,126.898794
2523035530,일반상가,월세,1/5,65,"1,000",38,29,북향,20250430,"['25년이상', '1층', '주차가능', '총5층']",37.467211,126.899665
2523149138,단지내상가,매매,B1/3,,"2억 5,000",121,46,남향,20250430,"['10년이내', '지하층', '주차가능', '엘리베이터']",37.461108,126.896801
2523045767,단지내상가,월세,1/2,130,"1,500",87,38,,20250430,"['10년이내', '1층', '주차가능', '총2층']",37.459983,126.897244
2523203485,단지내상가,월세,1/15,110,"1,500",28,23,북향,20250430,"['15년이내', '1층', '관리비10만원이하', '주차가능']",37.475936,126.89932
2522922084,일반상가,월세,1/5,300,"5,000",115,115,북향,20250429,"['25년이상', '융자금적은', '1층', '주차가능']",37.48049,126.908944
2522803660,일반상가,월세,1/5,80,"1,000",30,23,서향,20250429,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.471182,126.899206
2522855832,일반상가,월세,1/3,60,"1,000",52,52,서향,20250429,"['25년이상', '1층', '총3층', '서향']",37.468904,126.898962
2522930362,일반상가,월세,1/3,80,"1,000",33,23,서향,20250429,"['25년이상', '1층', '총3층', '서향']",37.476223,126.89901
2522939362,일반상가,월세,1/7,170,"3,000",94,72,서향,20250429,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.477131,126.903873
2522799950,일반상가,월세,1/3,100,"2,000",29,29,남향,20250429,"['25년이상', '1층', '주차가능', '천장에어컨']",37.469213,126.900959
2522968441,복합상가,월세,1/26,160,"3,000",119,61,남향,20250429,"['15년이내', '1층', '주차가능', '남향']",37.469022,126.895603
2522992332,일반상가,월세,2/2,80,"1,000",56,56,서향,20250429,"['25년이상', '융자금없는', '고층', '총2층']",37.466739,126.89527
2522936833,단지내상가,월세,B1/26,220,"3,000",156,80,서향,20250429,"['15년이내', '마당', '지하층', '주차가능']",37.469022,126.895603
2522993387,일반상가,월세,B1/2,70,"1,000",98,98,동향,20250429,"['25년이상', '역세권', '지하층', '총2층']",37.465702,126.891694
2522835910,단지내상가,월세,1/2,150,"3,000",90,39,서향,20250429,"['10년이내', '1층', '주차가능', '총2층']",37.459983,126.897244
2522839807,일반상가,월세,1/7,120,"2,000",88,47,북향,20250429,"['10년이내', '융자금없는', '1층', '관리비20만원이하']",37.472835,126.901182
2522836231,단지내상가,월세,B1/2,70,"1,500",53,53,동향,20250429,"['10년이내', '지하층', '주차가능', '총2층']",37.461108,126.896801
2522799232,일반상가,월세,1/7,378,"5,000",69,44,동향,20250429,"['2년이내', '융자금없는', '1층', '주차가능']",37.47042,126.897579
2522789195,일반상가,월세,1/2,70,"1,000",33,33,북서향,20250429,"['25년이상', '1층', '총2층', '북서향']",37.467363,126.902075
2522799432,일반상가,월세,1/2,245,"3,000",57,57,남향,20250429,"['25년이상', '1층', '총2층', '남향']",37.46936,126.900056
2522799506,복합상가,매매,6/9,,"3억 8,000",92,56,남향,20250429,"['25년이내', '중층', '주차가능', '엘리베이터']",37.469414,126.897458
2522799384,일반상가,월세,1/4,250,1억,118,118,북동향,20250429,"['25년이상', '1층', '총4층', '북동향']",37.469205,126.899513
2522799687,단지내상가,월세,1/9,250,"5,000",99,56,남향,20250429,"['25년이내', '1층', '주차가능', '엘리베이터']",37.469414,126.897458
2522962141,일반상가,월세,1/8,718,1억,230,230,북향,20250429,"['25년이상', '1층', '주차가능', '북향']",37.479403,126.90344
2522803641,일반상가,월세,2/4,80,"1,000",52,49,북향,20250429,"['25년이상', '중층', '총4층', '북향']",37.479168,126.901374
2522929293,일반상가,월세,B1/2,70,"1,000",23,23,북서향,20250429,"['25년이상', '지하층', '총2층', '북서향']",37.467363,126.902075
2522799984,일반상가,월세,2/9,130,"1,500",104,56,남향,20250429,"['25년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.469414,126.897458
2522803458,일반상가,월세,1/2,130,"2,000",40,35,북동향,20250429,"['25년이상', '1층', '관리비10만원이하', '총2층']",37.463552,126.903316
2522799970,단지내상가,월세,1/2,70,"1,000",33,32,남향,20250429,"['25년이상', '1층', '총2층', '남향']",37.471206,126.896272
2522799719,일반상가,월세,2/2,180,"2,000",117,117,동향,20250429,"['25년이상', '고층', '총2층', '동향']",37.469078,126.901819
2522799839,일반상가,월세,1/4,300,"5,000",78,78,남향,20250429,"['15년이내', '1층', '관리비10만원이하', '주차가능']",37.469382,126.899829
2522799291,일반상가,월세,1/7,700,"5,000",77,49,동향,20250429,"['2년이내', '융자금없는', '1층', '주차가능']",37.47042,126.897579
2522799153,일반상가,월세,3/7,"1,550",1억,656,417,남향,20250429,"['2년이내', '융자금없는', '중층', '주차가능']",37.47042,126.897579
2522799666,일반상가,월세,1/2,100,"2,000",54,54,서향,20250429,"['25년이상', '1층', '총2층', '서향']",37.469078,126.901819
2522799313,일반상가,월세,1/7,250,"3,000",35,22,동향,20250429,"['2년이내', '1층', '관리비20만원이하', '주차가능']",37.47042,126.897579
2522799352,일반상가,월세,5/7,780,"5,000",349,222,남향,20250429,"['2년이내', '융자금없는', '고층', '주차가능']",37.47042,126.897579
2522799486,일반상가,월세,2/4,115,"1,500",110,110,북향,20250429,"['25년이상', '중층', '총4층', '북향']",37.46881,126.901952
2522936383,일반상가,월세,1/4,240,"5,000",79,79,남동향,20250429,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.464484,126.90223
2522944661,일반상가,월세,1/7,160,"1,000",40,40,남서향,20250429,"['25년이상', '융자금없는', '1층', '주차가능']",37.465881,126.898087
2522991824,일반상가,월세,1/3,100,"2,000",33,33,남서향,20250429,"['25년이상', '1층', '총3층', '남서향']",37.462197,126.898655
2522990086,일반상가,월세,1/4,180,"2,000",123,123,서향,20250429,"['25년이상', '1층', '총4층', '서향']",37.470516,126.903084
2522996155,단지내상가,월세,2/3,"2,000",4억,667,490,남향,20250429,"['10년이내', '중층', '주차가능', '총3층']",37.465848,126.896313
2522992124,일반상가,월세,1/3,130,"2,000",104,104,북향,20250429,"['25년이상', '1층', '주차가능', '총3층']",37.47534,126.895958
2522993086,일반상가,월세,1/2,100,"2,000",36,36,남향,20250429,"['25년이상', '1층', '총2층', '남향']",37.469432,126.899593
2522971782,일반상가,월세,1/4,110,"1,500",33,33,북향,20250429,"['25년이상', '1층', '주차가능', '총4층']",37.4663,126.900899
2522943061,일반상가,월세,1/5,140,"2,500",49,49,남향,20250429,"['15년이내', '융자금없는', '1층', '주차가능']",37.479917,126.907053
2522964619,일반상가,월세,B1/3,70,"1,000",103,103,동향,20250429,"['25년이상', '지하층', '주차가능', '총3층']",37.473551,126.899131
2522931171,일반상가,월세,1/3,80,"1,000",42,42,북향,20250429,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.466394,126.894228
2522803587,일반상가,월세,1/7,80,"1,000",33,24,서향,20250429,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.473459,126.897652
2522803619,일반상가,월세,B1/4,50,500,69,66,북향,20250429,"['25년이상', '지하층', '총4층', '북향']",37.479168,126.901374
2522854533,일반상가,월세,1/2,90,"1,500",33,33,서향,20250429,"['25년이상', '1층', '급매', '총2층']",37.467888,126.902211
2522931329,일반상가,월세,1/4,170,"3,000",39,39,서향,20250429,"['25년이상', '1층', '급매', '총4층']",37.478587,126.904026
2522848978,일반상가,월세,1/2,60,"1,000",46,46,북서향,20250429,"['25년이상', '융자금적은', '1층', '총2층']",37.463527,126.901106
2522995159,일반상가,월세,1/4,180,"2,000",84,84,북향,20250429,"['15년이내', '1층', '총4층', '북향']",37.462026,126.898702
2522870537,일반상가,월세,3/6,800,"1억 5,000",454,393,북향,20250429,"['25년이내', '중층', '주차가능', '북향']",37.478908,126.900688
2522632475,단지내상가,월세,2/3,130,"2,000",113,50,,20250428,"['10년이내', '융자금적은', '중층', '주차가능']",37.459983,126.897244
2522708162,복합상가,매매,1/14,,8억,58,52,남서향,20250428,"['4년이내', '1층', '주차가능', '엘리베이터']",37.471124,126.892406
2522635187,단지내상가,매매,1/3,,"4억 7,000",91,39,,20250428,"['10년이내', '테라스', '1층', '주차가능']",37.459983,126.897244
2522612825,단지내상가,매매,1/3,,8억,153,66,,20250428,"['10년이내', '1층', '주차가능', '엘리베이터']",37.459983,126.897244
2522639267,일반상가,월세,1/6,220,"2,000",60,60,서향,20250428,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.464433,126.903152
2522640104,일반상가,월세,1/3,108,"2,000",24,24,북향,20250428,"['25년이상', '1층', '총3층', '북향']",37.468789,126.902102
2522671415,단지내상가,월세,B1/3,80,"1,000",90,45,서향,20250428,"['10년이내', '역세권', '지하층', '관리비20만원이하']",37.458243,126.894176
2522655287,일반상가,월세,1/7,340,"7,000",98,72,남향,20250428,"['10년이내', '1층', '주차가능', '남향']",37.472835,126.901182
2522622576,단지내상가,월세,1/3,100,"1,500",64,28,북향,20250428,"['10년이내', '융자금적은', '1층', '관리비20만원이하']",37.459983,126.897244
2522470722,일반상가,월세,2/2,180,"1,000",114,114,북동향,20250428,"['25년이상', '고층', '관리비10만원이하', '총2층']",37.465025,126.902297
2522636848,일반상가,월세,1/3,80,"2,000",30,26,북향,20250428,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.475765,126.897902
2522666259,일반상가,월세,1/5,80,"1,000",33,33,북서향,20250428,"['10년이내', '1층', '관리비10만원이하', '총5층']",37.475835,126.90083
2522660099,일반상가,월세,3/11,250,"5,000",236,181,남서향,20250428,"['4년이내', '지상층(1층제외)', '주차가능', '남서향']",37.474545,126.894374
2522679350,일반상가,월세,1/2,350,1억,140,40,북향,20250428,"['25년이상', '1층', '총2층', '북향']",37.472518,126.900519
2522625359,단지내상가,매매,1/3,,"2억 7,000",87,38,서향,20250428,"['10년이내', '테라스', '1층', '주차가능']",37.459983,126.897244
2522593160,일반상가,월세,3/3,90,"2,000",99,99,북향,20250428,"['25년이상', '고층', '총3층', '북향']",37.475753,126.898183
2522666907,일반상가,월세,1/6,270,"5,000",561,109,서향,20250428,"['25년이상', '융자금없는', '1층', '관리비20만원이하']",37.466428,126.902011
2522621530,일반상가,월세,1/11,220,"4,000",60,46,남서향,20250428,"['4년이내', '1층', '주차가능', '남서향']",37.474545,126.894374
2522549374,일반상가,월세,2/7,700,"1억 5,000",453,453,서향,20250428,"['4년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.465141,126.89528
2522599209,복합상가,월세,1/11,283,"4,000",65,65,서향,20250428,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.465076,126.890423
2522536224,일반상가,월세,2/5,80,"1,000",40,40,남서향,20250428,"['2년이내', '역세권', '중층', '관리비10만원이하']",37.465434,126.893347
2522533943,일반상가,월세,1/3,60,"2,000",33,33,북향,20250428,"['25년이상', '1층', '주차가능', '총3층']",37.454122,126.889821
2522534043,일반상가,월세,1/1,330,"3,000",110,110,북향,20250428,"['25년이내', '1층', '북향']",37.469257,126.899241
2522511406,일반상가,월세,1/4,150,"3,000",63,42,북향,20250428,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.48066,126.90967
2522470676,일반상가,월세,B1/2,50,500,23,23,북서향,20250428,"['25년이상', '지하층', '총2층', '북서향']",37.473804,126.899595
2522536994,일반상가,월세,1/6,620,"6,000",253,152,서향,20250428,"['25년이내', '1층', '주차가능', '서향']",37.471162,126.89866
2522470749,일반상가,월세,1/7,"1,242","1억 2,420",684,409,남향,20250428,"['25년이상', '1층', '주차가능', '남향']",37.470449,126.89671
2522522118,단지내상가,월세,B1/3,100,"1,500",187,186,북향,20250428,"['25년이상', '지하층', '총3층', '북향']",37.470631,126.891801
2522539945,일반상가,월세,3/4,85,"1,500",215,99,남향,20250428,"['25년이상', '고층', '관리비10만원이하', '주차가능']",37.466666,126.901442
2522515053,일반상가,월세,1/4,40,500,24,24,서향,20250428,"['25년이상', '융자금없는', '1층', '총4층']",37.459957,126.899849
2522605212,단지내상가,매매,B1/3,,"10억 5,000",70,50,서향,20250428,"['10년이내', '지하층', '주차가능', '엘리베이터']",37.459983,126.897244
2522748812,단지내상가,월세,B1/14,220,"3,000",113,75,북동향,20250428,"['4년이내', '역세권', '지하층', '관리비20만원이하']",37.464593,126.892376
2522660321,일반상가,월세,5/11,100,"2,000",99,49,남서향,20250428,"['4년이내', '중층', '주차가능', '남서향']",37.474545,126.894374
2522657943,일반상가,월세,1/7,190,"2,000",68,41,남향,20250428,"['10년이내', '1층', '주차가능', '남향']",37.472835,126.901182
2522704452,일반상가,월세,B1/3,200,"5,000",280,264,북향,20250428,"['25년이상', '역세권', '급매', '지하층']",37.466394,126.894228
2522663014,일반상가,월세,1/7,290,"3,000",61,59,남향,20250428,"['10년이내', '1층', '급매', '주차가능']",37.472835,126.901182
2522631209,일반상가,월세,B1/11,140,"3,000",214,165,남서향,20250428,"['4년이내', '지하층', '주차가능', '남서향']",37.474545,126.894374
2522535276,일반상가,월세,1/8,280,"3,600",66,66,동향,20250428,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.479403,126.90344
2522510423,일반상가,월세,B1/8,130,"3,000",285,285,남향,20250428,"['25년이상', '지하층', '관리비20만원이하', '주차가능']",37.477189,126.909527
2522535726,일반상가,월세,4/5,75,"1,000",40,40,남서향,20250428,"['2년이내', '역세권', '고층', '관리비10만원이하']",37.465434,126.893347
2522622095,일반상가,월세,2/11,250,"5,000",236,181,남서향,20250428,"['4년이내', '지상층(1층제외)', '주차가능', '남서향']",37.474545,126.894374
2522610851,일반상가,월세,1/1,180,"1,000",175,168,남향,20250428,"['25년이상', '1층', '주차가능', '남향']",37.469951,126.902973
2522765488,단지내상가,월세,B1/3,120,"1,500",28,23,,20250428,"['10년이내', '지하층', '주차가능', '총3층']",37.459983,126.897244
2522765801,단지내상가,월세,B1/5,100,"1,000",113,70,동향,20250428,"['10년이내', '역세권', '지하층', '주차가능']",37.458243,126.894176
2522750727,일반상가,월세,1/2,90,"1,500",26,26,북향,20250428,"['25년이상', '1층', '총2층', '북향']",37.466357,126.898723
2522479861,단지내상가,월세,B1/3,110,"2,000",83,37,북향,20250427,"['10년이내', '지하층', '관리비10만원이하', '주차가능']",37.465848,126.896313
2522303245,일반상가,월세,1/4,150,"3,000",72,72,남서향,20250426,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.463138,126.902907
2522337473,일반상가,월세,1/2,120,"3,000",22,22,동향,20250426,"['25년이상', '1층', '관리비10만원이하', '총2층']",37.480361,126.909773
2522457054,일반상가,월세,1/7,125,"2,000",33,33,북향,20250426,"['10년이내', '1층', '주차가능', '북향']",37.472835,126.901182
2522345406,일반상가,월세,2/7,90,"1,500",67,67,남동향,20250426,"['4년이내', '융자금없는', '지상층(1층제외)', '주차가능']",37.465141,126.89528
2522392268,일반상가,월세,1/3,80,"1,000",43,43,남향,20250426,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.453523,126.891648
2522402970,단지내상가,월세,1/5,170,"3,000",126,61,남향,20250426,"['10년이내', '역세권', '1층', '주차가능']",37.458243,126.894176
2522377685,일반상가,월세,1/2,80,"1,000",40,39,북향,20250426,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.471863,126.889032
2522319460,일반상가,월세,1/6,130,"2,000",74,74,남향,20250426,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.480292,126.909142
2522290363,일반상가,월세,1/6,270,"5,000",165,89,남서향,20250425,"['10년이내', '1층', '엘리베이터', '남서향']",37.47186,126.895929
2522241201,일반상가,월세,1/4,70,"1,000",33,33,북동향,20250425,"['25년이상', '1층', '주차가능', '총4층']",37.470828,126.90198
2522286836,일반상가,월세,1/3,80,"1,000",46,46,남향,20250425,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.453523,126.891648
2522117053,단지내상가,매매,1/5,,"5억 2,000",60,29,서향,20250425,"['10년이내', '역세권', '1층', '주차가능']",37.458243,126.894176
2522270950,일반상가,월세,2/11,450,"4,000",246,246,남향,20250425,"['10년이내', '지상층(1층제외)', '주차가능', '남향']",37.471827,126.896953
2522090367,일반상가,월세,1/4,80,"2,000",44,44,북서향,20250425,"['25년이상', '1층', '총4층', '북서향']",37.4754,126.896084
2522135664,단지내상가,매매,2/3,,"4억 4,000",143,62,,20250425,"['10년이내', '중층', '주차가능', '총3층']",37.459983,126.897244
2522186486,일반상가,월세,1/3,50,"1,000",23,23,,20250425,"['25년이상', '1층', '총3층']",37.453876,126.890611
2522280538,일반상가,월세,2/6,450,"7,000",314,314,남향,20250425,"['25년이상', '지상층(1층제외)', '주차가능', '엘리베이터']",37.475982,126.897927
2522219565,일반상가,월세,1/4,65,"1,000",33,33,북향,20250425,"['25년이상', '1층', '총4층', '북향']",37.472167,126.891926
2522234717,일반상가,월세,1/2,65,"1,000",50,36,남향,20250425,"['25년이내', '융자금없는', '1층', '관리비10만원이하']",37.458931,126.899523
2522271192,일반상가,월세,1/11,150,"2,500",53,53,남향,20250425,"['10년이내', '1층', '관리비20만원이하', '주차가능']",37.471827,126.896953
2522116459,단지내상가,매매,1/5,,"7억 5,000",92,43,서향,20250425,"['10년이내', '역세권', '1층', '주차가능']",37.458243,126.894176
2522223142,일반상가,월세,B1/3,50,"1,000",86,86,동향,20250425,"['25년이상', '역세권', '지하층', '총3층']",37.466405,126.89376
2522273289,일반상가,월세,1/2,140,"2,000",59,59,북동향,20250425,"['25년이상', '1층', '관리비10만원이하', '총2층']",37.463552,126.903316
2522115809,단지내상가,매매,3/58,,"4억 8,000",85,85,남향,20250425,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.458243,126.894176
2522218537,일반상가,월세,1/6,180,"2,000",165,165,남향,20250425,"['25년이상', '1층', '급매', '주차가능']",37.471487,126.900608
2522223357,일반상가,월세,1/3,190,"3,500",99,99,남향,20250425,"['25년이상', '1층', '총3층', '남향']",37.470631,126.891801
2522080648,단지내상가,월세,1/5,110,"1,300",40,40,남동향,20250425,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.458243,126.894176
2522204941,일반상가,월세,2/3,130,"5,000",160,160,남향,20250425,"['25년이상', '융자금적은', '중층', '관리비10만원이하']",37.475898,126.899036
2522271358,일반상가,월세,B1/11,300,"3,000",227,227,남향,20250425,"['10년이내', '지하층', '주차가능', '남향']",37.471827,126.896953
2522134304,일반상가,월세,B1/4,180,"2,000",119,119,,20250425,"['25년이상', '지하층', '주차가능', '총4층']",37.463132,126.896931
2522258874,단지내상가,월세,1/3,150,"3,000",90,39,동향,20250425,"['10년이내', '1층', '주차가능', '천장에어컨']",37.459983,126.897244
2522205223,일반상가,월세,3/3,60,"3,000",49,49,남향,20250425,"['25년이상', '융자금적은', '고층', '관리비10만원이하']",37.475898,126.899036
2522199108,일반상가,월세,2/4,210,"2,500",223,223,서향,20250425,"['25년이상', '중층', '주차가능', '총4층']",37.475629,126.903783
2522092955,일반상가,월세,1/5,170,"3,000",115,99,북동향,20250425,"['10년이내', '1층', '관리비20만원이하', '주차가능']",37.464499,126.898803
2522092987,일반상가,월세,1/4,30,500,11,11,남향,20250425,"['25년이상', '1층', '총4층', '남향']",37.464746,126.898865
2522180869,일반상가,월세,1/1,190,"3,000",129,129,북향,20250425,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.466302,126.900671
2522021010,일반상가,월세,1/3,60,"1,000",23,23,남향,20250424,"['25년이상', '역세권', '1층', '주차가능']",37.468568,126.892235
2522055038,일반상가,월세,4/5,65,500,38,29,북향,20250424,"['25년이상', '고층', '관리비10만원이하', '주차가능']",37.480282,126.908005
2522027445,일반상가,월세,1/3,60,500,132,16,남향,20250424,"['25년이상', '1층', '총3층', '남향']",37.469166,126.901076
2522025118,일반상가,월세,1/3,80,"1,000",39,39,북향,20250424,"['25년이상', '역세권', '1층', '주차가능']",37.466394,126.894228
2521861018,복합상가,매매,1/14,,"5억 5,000",64,54,동향,20250424,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.471399,126.895587
2521841958,일반상가,월세,1/12,80,"1,000",24,18,동향,20250424,"['10년이내', '1층', '주차가능', '동향']",37.476409,126.903315
2522006018,단지내상가,월세,1/2,130,"1,500",106,46,,20250424,"['10년이내', '1층', '주차가능', '총2층']",37.459983,126.897244
2522067615,일반상가,월세,2/9,200,"3,000",444,211,남향,20250424,"['25년이상', '융자금없는', '지상층(1층제외)', '주차가능']",37.466783,126.896475
2522033366,일반상가,월세,3/7,475,"5,000",348,242,서향,20250424,"['10년이내', '테라스', '중층', '주차가능']",37.472499,126.900742
2521847196,일반상가,월세,1/2,60,"1,000",25,25,남서향,20250424,"['25년이상', '1층', '관리비10만원이하', '총2층']",37.475401,126.900126
2522030744,단지내상가,월세,1/2,90,"1,000",38,38,,20250424,"['10년이내', '1층', '주차가능', '총2층']",37.459983,126.897244
2522035032,일반상가,월세,1/3,135,"2,000",82,39,남향,20250424,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.469021,126.902089
2522052937,일반상가,월세,1/3,60,"1,000",28,21,북향,20250424,"['25년이상', '1층', '주차가능', '총3층']",37.479955,126.907549
2522053836,일반상가,월세,2/5,40,"5,000",86,85,북향,20250424,"['15년이내', '중층', '주차가능', '엘리베이터']",37.479294,126.902328
2522034680,일반상가,월세,1/4,120,"2,000",91,66,북향,20250424,"['4년이내', '1층', '관리비10만원이하', '주차가능']",37.467795,126.903012
2522031820,단지내상가,월세,1/12,250,"3,000",73,60,서향,20250424,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.471126,126.893038
2522053657,일반상가,월세,1/5,70,"1억 1,000",86,85,동향,20250424,"['15년이내', '1층', '주차가능', '총5층']",37.479294,126.902328
2521993399,일반상가,월세,1/4,80,"2,000",13,13,북향,20250424,"['25년이상', '1층', '총4층', '북향']",37.4754,126.896084
2522026342,일반상가,월세,B1/3,50,500,98,98,남향,20250424,"['25년이상', '급매', '지하층', '총3층']",37.469166,126.901076
2521836402,일반상가,월세,1/4,60,"1,000",40,40,남서향,20250424,"['25년이상', '융자금없는', '역세권', '1층']",37.454289,126.890844
2521886625,일반상가,월세,1/3,50,"1,000",29,29,북향,20250424,"['25년이상', '1층', '총3층', '북향']",37.452827,126.889961
2521927159,일반상가,월세,1/7,60,"1,000",50,29,북동향,20250424,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.465197,126.893419
2521948225,일반상가,월세,1/2,70,"1,000",30,26,북향,20250424,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.475859,126.897567
2521624917,일반상가,월세,B1/4,120,"2,000",198,198,동향,20250424,"['25년이상', '지하층', '관리비10만원이하', '총4층']",37.473178,126.899094
2522037699,단지내상가,월세,1/3,110,"3,000",50,35,남향,20250424,"['10년이내', '1층', '주차가능', '엘리베이터']",37.465848,126.896313
2521837281,일반상가,월세,1/2,245,"3,500",59,59,남동향,20250424,"['25년이상', '1층', '총2층', '남동향']",37.46936,126.900056
2521862900,일반상가,월세,1/6,150,"3,000",26,26,서향,20250424,"['25년이상', '1층', '주차가능', '서향']",37.466428,126.902011
2521846300,일반상가,월세,2/4,200,"3,000",159,159,북동향,20250424,"['25년이상', '중층', '주차가능', '총4층']",37.465183,126.902164
2521862241,일반상가,월세,전체층/5,400,"5,500",195,195,남서향,20250424,"['2년이내', '역세권', '주차가능', '총5층']",37.465434,126.893347
2522023260,단지내상가,월세,2/3,220,"3,000",261,116,서향,20250424,"['10년이내', '중층', '주차가능', '총3층']",37.459983,126.897244
2521997642,단지내상가,월세,2/2,220,"3,000",241,107,서향,20250424,"['10년이내', '고층', '주차가능', '총2층']",37.459983,126.897244
2521846315,일반상가,월세,4/4,250,"5,000",301,301,북동향,20250424,"['25년이상', '고층', '주차가능', '총4층']",37.465183,126.902164
2521879972,단지내상가,월세,2/5,100,"1,000",117,53,남향,20250424,"['10년이내', '역세권', '중층', '주차가능']",37.458243,126.894176
2521863327,단지내상가,매매,1/14,,"5억 8,000",68,54,남동향,20250424,"['10년이내', '1층', '주차가능', '엘리베이터']",37.471399,126.895587
