articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2522538305,일반상가,월세,2/8,650,"1억 5,000",396,330,서향,20250428,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.543902,127.142615
2522532834,일반상가,월세,2/13,600,1억,239,239,동향,20250428,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.535376,127.137461
2522527529,복합상가,매매,1/10,,"9억 5,000",86,44,,20250428,"['25년이내', '역세권', '1층', '주차가능']",37.536866,127.139318
2522473423,일반상가,월세,3/3,130,"2,000",135,132,서향,20250428,"['25년이상', '융자금적은', '역세권', '고층']",37.535952,127.138031
2522473784,일반상가,월세,1/4,170,"2,000",72,66,동향,20250428,"['25년이상', '융자금적은', '1층', '관리비10만원이하']",37.535907,127.144659
2522611322,일반상가,월세,3/4,180,"3,000",111,111,서향,20250428,"['25년이상', '역세권', '고층', '총4층']",37.537333,127.140054
2522574410,일반상가,월세,1/2,170,"1,500",34,21,남향,20250428,"['25년이상', '역세권', '1층', '총2층']",37.536967,127.140042
2522603748,일반상가,월세,1/8,700,"1억 5,000",194,158,남향,20250428,"['25년이상', '역세권', '1층', '주차가능']",37.54013,127.140567
2522561788,복합상가,월세,B1/19,"1,100",2억,618,455,동향,20250428,"['2년이내', '융자금없는', '역세권', '지하층']",37.539961,127.140374
2522609816,일반상가,월세,1/1,400,1억,92,92,남동향,20250428,"['25년이상', '역세권', '1층', '주차가능']",37.535549,127.136736
2522666949,일반상가,월세,1/8,500,1억,59,59,동향,20250428,"['10년이내', '역세권', '1층', '주차가능']",37.537537,127.13962
2522604281,일반상가,월세,1/4,235,"2,000",61,39,서향,20250428,"['25년이상', '융자금적은', '1층', '주차가능']",37.540127,127.136869
2522718393,일반상가,월세,B2/15,300,"1억 2,000",880,466,남동향,20250428,"['25년이상', '역세권', '지하층', '주차가능']",37.535177,127.136361
2522568524,일반상가,월세,1/6,150,"3,000",53,33,남서향,20250428,"['25년이내', '융자금없는', '역세권', '1층']",37.534959,127.139587
2522525794,일반상가,월세,1/6,800,1억,147,132,서향,20250428,"['25년이내', '융자금없는', '역세권', '1층']",37.544438,127.142757
2522558602,일반상가,월세,2/5,60,"1,000",33,26,남향,20250428,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.539148,127.1392
2522760237,복합상가,월세,2/6,100,"1,000",49,41,북서향,20250428,"['25년이상', '융자금없는', '역세권', '지상층(1층제외)']",37.534716,127.13784
2522568661,일반상가,월세,1/8,900,"1억 5,000",467,321,북서향,20250428,"['25년이내', '1층', '북서향', '관리비70만원이하']",37.539118,127.146837
2522581340,일반상가,월세,3/3,450,1억,199,198,서향,20250428,"['25년이내', '융자금없는', '역세권', '고층']",37.53491,127.136828
2522657666,일반상가,월세,2/6,100,"1,000",76,41,남향,20250428,"['25년이상', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.534716,127.13784
2522507883,일반상가,월세,1/7,"1,200","1억 5,000",245,198,동향,20250428,"['25년이상', '역세권', '1층', '주차가능']",37.536192,127.138971
2522473827,일반상가,월세,1/5,100,"2,000",33,24,북향,20250428,"['10년이내', '융자금적은', '1층', '관리비10만원이하']",37.542548,127.144715
2522773169,일반상가,월세,3/4,80,"1,000",12,12,북향,20250428,"['25년이상', '융자금없는', '고층', '관리비10만원이하']",37.535993,127.145338
2522636644,일반상가,월세,1/3,95,"1,000",40,40,북향,20250428,"['25년이상', '융자금없는', '역세권', '1층']",37.534323,127.140385
2522690505,일반상가,월세,전체층/2,400,"7,000",295,295,남향,20250428,"['25년이상', '역세권', '주차가능', '총2층']",37.539241,127.141213
2522667598,일반상가,월세,1/5,100,"1,500",24,20,남향,20250428,"['25년이상', '융자금없는', '역세권', '1층']",37.541076,127.142766
2522602928,단지내상가,월세,1/10,90,500,77,38,북동향,20250428,"['25년이내', '융자금없는', '역세권', '1층']",37.537073,127.138542
2522612713,일반상가,월세,1/3,550,1억,96,96,서향,20250428,"['25년이내', '역세권', '1층', '주차가능']",37.53491,127.136828
2522457925,일반상가,월세,1/2,230,"2,500",42,42,북동향,20250426,"['25년이상', '역세권', '1층', '총2층']",37.537559,127.141101
2522413105,일반상가,월세,1/8,"1,200","2억 5,000",396,264,남향,20250426,"['25년이상', '융자금없는', '역세권', '1층']",37.543902,127.142615
2522302975,일반상가,월세,2/3,50,"2,000",74,51,북향,20250426,"['25년이상', '융자금없는', '중층', '관리비10만원이하']",37.540482,127.147854
2522312456,일반상가,월세,2/15,700,1억,330,183,남향,20250426,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.534703,127.137531
2522347214,일반상가,월세,1/5,110,"2,000",45,45,동향,20250426,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.542172,127.147312
2522339908,일반상가,월세,1/3,50,"1,000",33,33,남향,20250426,"['25년이상', '1층', '주차가능', '총3층']",37.542328,127.146474
2522318262,일반상가,월세,1/6,90,"1,000",33,29,동향,20250426,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.53727,127.147728
2522357272,일반상가,월세,1/5,100,"1,500",24,24,남향,20250426,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.541076,127.142766
2522366628,일반상가,월세,1/7,100,"2,000",55,40,남향,20250426,"['25년이내', '융자금없는', '역세권', '1층']",37.541301,127.141601
2522383194,일반상가,월세,1/6,580,1억,78,78,서향,20250426,"['25년이상', '역세권', '1층', '주차가능']",37.535944,127.139627
2522427457,일반상가,월세,1/8,700,"1억 5,000",194,160,동향,20250426,"['25년이상', '융자금없는', '역세권', '1층']",37.54013,127.140567
2522459078,일반상가,월세,1/4,300,"3,500",196,148,남동향,20250426,"['25년이상', '역세권', '1층', '주차가능']",37.535764,127.138121
2522189728,일반상가,월세,1/2,115,"1,100",23,23,북동향,20250425,"['25년이상', '역세권', '1층', '총2층']",37.537559,127.141101
2522119463,일반상가,월세,1/18,184,"2,000",33,33,남서향,20250425,"['15년이내', '역세권', '1층', '주차가능']",37.535595,127.138419
2522150522,일반상가,월세,1/4,180,"2,000",61,49,북서향,20250425,"['25년이상', '마당', '1층', '주차가능']",37.540127,127.136869
2522260718,일반상가,월세,1/5,75,"1,000",33,26,북동향,20250425,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.540985,127.138388
2522097007,일반상가,월세,1/6,150,"3,000",33,33,남서향,20250425,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.534959,127.139587
2522097273,일반상가,월세,1/4,120,"1,500",33,33,서향,20250425,"['25년이상', '융자금없는', '역세권', '1층']",37.536669,127.141868
2522128737,일반상가,월세,1/15,410,"5,000",157,70,남동향,20250425,"['25년이내', '융자금없는', '마당', '역세권']",37.53606,127.137503
2522126792,일반상가,월세,1/2,240,"1,000",60,50,남향,20250425,"['15년이내', '융자금없는', '역세권', '1층']",37.538615,127.141604
2522218770,일반상가,월세,1/2,140,"2,000",16,16,북향,20250425,"['2년이내', '융자금없는', '1층', '관리비10만원이하']",37.539149,127.148697
2522277697,일반상가,월세,1/5,100,"2,000",39,28,북동향,20250425,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.542548,127.144715
2522250153,단지내상가,매매,1/13,,"3억 1,000",21,17,남동향,20250425,"['15년이내', '역세권', '1층', '주차가능']",37.538014,127.138369
2522078035,일반상가,월세,B1/17,"1,440","1억 8,000",640,489,남향,20250425,"['2년이내', '역세권', '지하층', '남향']",37.536617,127.139132
2522298480,일반상가,월세,1/5,130,"2,000",29,29,북서향,20250425,"['10년이내', '1층', '관리비10만원이하', '총5층']",37.542548,127.144715
2522248234,일반상가,월세,1/4,70,500,33,25,남향,20250425,"['25년이상', '융자금없는', '역세권', '1층']",37.539568,127.137324
2522267433,일반상가,월세,1/4,80,"2,000",49,26,서향,20250425,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.539837,127.136748
2522244426,일반상가,월세,6/6,450,"5,000",271,215,서향,20250425,"['25년이상', '역세권', '고층', '주차가능']",37.538552,127.14062
2522205880,일반상가,월세,1/6,130,"2,000",57,39,동향,20250425,"['25년이내', '테라스', '역세권', '1층']",37.538897,127.137917
2522196685,단지내상가,월세,B1/4,100,"1,000",94,94,남동향,20250425,"['25년이상', '융자금없는', '지하층', '관리비10만원이하']",37.535993,127.145338
2522188312,단지내상가,월세,2/4,180,"1,500",85,85,남동향,20250425,"['25년이상', '융자금없는', '중층', '관리비10만원이하']",37.535993,127.145338
2522219313,일반상가,월세,1/9,260,"5,000",49,49,북향,20250425,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.540707,127.143257
2522138257,일반상가,월세,3/3,250,"4,000",146,146,남동향,20250425,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.536882,127.142886
2522206508,일반상가,월세,1/5,85,"1,000",23,23,남향,20250425,"['25년이상', '1층', '총5층', '남향']",37.537682,127.145459
2522214617,일반상가,월세,1/10,50,"1,000",36,26,남향,20250425,"['4년이내', '1층', '주차가능', '남향']",37.542167,127.147705
2521875457,단지내상가,월세,1/12,150,"2,000",105,92,서향,20250424,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.541507,127.14754
2522038297,일반상가,월세,1/3,90,"1,000",37,37,북서향,20250424,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.536591,127.147346
2521872006,일반상가,월세,B1/3,230,"3,000",260,249,서향,20250424,"['25년이상', '지하층', '주차가능', '총3층']",37.540437,127.147565
2521976043,일반상가,월세,1/8,"1,000","1억 5,000",132,125,동향,20250424,"['25년이상', '역세권', '1층', '주차가능']",37.53595,127.13902
2521856836,일반상가,월세,B1/4,400,"5,000",352,352,서향,20250424,"['25년이상', '역세권', '지하층', '주차가능']",37.536545,127.139865
2521991607,일반상가,월세,1/5,200,"4,000",110,36,남서향,20250424,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.537534,127.146212
2521908260,복합상가,월세,1/18,168,"2,000",24,24,남향,20250424,"['15년이내', '역세권', '1층', '주차가능']",37.535595,127.138419
2521963246,일반상가,월세,1/5,110,"2,000",35,33,남동향,20250424,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.542811,127.144515
2521910611,일반상가,월세,1/10,330,"4,000",110,59,북향,20250424,"['25년이내', '융자금없는', '역세권', '1층']",37.537073,127.138542
2521913462,일반상가,월세,4/10,650,"7,500",168,152,서향,20250424,"['2년이내', '역세권', '중층', '주차가능']",37.534763,127.139197
2522047052,일반상가,월세,1/8,"1,000","1억 5,000",330,140,남동향,20250424,"['25년이상', '역세권', '1층', '주차가능']",37.53595,127.13902
2522023828,복합상가,월세,B1/15,"2,000",2억,902,706,동향,20250424,"['4년이내', '역세권', '지하층', '주차가능']",37.536445,127.137813
2522021345,단지내상가,월세,1/3,35,300,30,22,서향,20250424,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.544446,127.147115
2521975839,일반상가,월세,1/4,80,"1,000",22,21,,20250424,"['25년이상', '융자금없는', '역세권', '1층']",37.536768,127.141073
2521872581,일반상가,월세,3/3,75,"1,000",65,55,서향,20250424,"['25년이상', '고층', '관리비10만원이하', '주차가능']",37.54032,127.147155
2521928191,일반상가,월세,1/8,168,"3,000",75,46,북향,20250424,"['15년이내', '테라스', '역세권', '1층']",37.539505,127.140897
2521934528,일반상가,월세,1/4,320,"3,000",92,92,북향,20250424,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.540758,127.141747
2521969940,일반상가,월세,1/6,110,"2,000",30,30,남동향,20250424,"['25년이내', '융자금없는', '역세권', '1층']",37.542811,127.144515
2521921822,복합상가,월세,1/19,300,"7,000",100,62,남향,20250424,"['2년이내', '융자금없는', '역세권', '1층']",37.539961,127.140374
2521803718,일반상가,월세,3/4,100,"1,000",105,30,북동향,20250423,"['25년이상', '융자금없는', '고층', '총4층']",37.540463,127.147371
2521648797,일반상가,월세,1/5,100,"2,000",30,30,북동향,20250423,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.542548,127.144715
2521632922,일반상가,월세,1/5,120,"1,500",49,36,남향,20250423,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.539148,127.1392
2521641704,일반상가,월세,5/17,"1,410","1억 7,600",422,326,동향,20250423,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.536609,127.139298
2521673341,일반상가,월세,4/17,"1,660",2억 700,445,330,동향,20250423,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.536609,127.139298
2521775381,일반상가,월세,1/8,"1,200","2억 5,000",396,281,북서향,20250423,"['25년이상', '역세권', '1층', '주차가능']",37.543902,127.142615
2521772467,일반상가,월세,1/4,80,"2,000",29,29,서향,20250423,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.539837,127.136748
2521691718,일반상가,월세,B1/17,"1,440","1억 8,000",657,495,동향,20250423,"['2년이내', '역세권', '지하층', '주차가능']",37.536609,127.139298
2521641086,일반상가,월세,1/3,70,"1,000",49,26,남향,20250423,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.540918,127.139541
2521811223,일반상가,월세,4/18,"1,032",2억,446,337,북동향,20250423,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.535366,127.137773
2521804140,일반상가,월세,2/5,500,"5,000",281,215,북동향,20250423,"['25년이상', '역세권', '중층', '주차가능']",37.534565,127.139461
2521776961,일반상가,월세,1/5,40,400,26,14,북동향,20250423,"['25년이상', '1층', '총5층', '북동향']",37.542208,127.14397
2521776833,일반상가,월세,1/5,70,"1,000",39,26,북동향,20250423,"['25년이상', '1층', '총5층', '북동향']",37.542208,127.14397
2521686138,일반상가,월세,1/3,185,"3,000",48,30,남동향,20250423,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.53672,127.140263
2521761304,일반상가,월세,1/3,180,"4,000",46,46,북향,20250423,"['25년이상', '역세권', '1층', '주차가능']",37.537397,127.137409
2521735314,일반상가,월세,1/4,300,"3,500",196,145,남향,20250423,"['25년이상', '역세권', '1층', '주차가능']",37.535764,127.138121
2521639510,일반상가,월세,3/7,350,"3,000",132,99,남동향,20250423,"['25년이내', '역세권', '중층', '주차가능']",37.539124,127.140117
2521803842,일반상가,월세,1/4,300,"3,000",177,172,북동향,20250423,"['25년이상', '융자금없는', '1층', '총4층']",37.540463,127.147371
2521470005,일반상가,월세,B2/12,200,"5,000",231,152,남동향,20250422,"['10년이내', '역세권', '지하층', '주차가능']",37.537537,127.13962
2521471955,일반상가,월세,1/7,100,"2,000",55,39,남향,20250422,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.541301,127.141601
2521489941,일반상가,월세,1/2,95,"1,000",25,25,북향,20250422,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.538409,127.138277
2521560706,일반상가,월세,1/2,70,"1,000",36,26,남향,20250422,"['25년이상', '융자금없는', '1층', '주차가능']",37.54226,127.146861
2521600676,일반상가,월세,1/5,190,"3,000",82,82,북향,20250422,"['25년이상', '융자금없는', '역세권', '1층']",37.544596,127.14437
2521579471,단지내상가,월세,1/2,50,"1,000",10,10,남서향,20250422,"['2년이내', '융자금없는', '1층', '주차가능']",37.539149,127.148697
2521397107,일반상가,월세,1/5,120,"1,500",59,59,남향,20250422,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.54293,127.144025
2521528920,단지내상가,월세,1/2,50,"1,000",18,9,남향,20250422,"['2년이내', '융자금없는', '1층', '관리비10만원이하']",37.539149,127.148697
2521574878,단지내상가,월세,2/2,180,"2,000",58,32,남향,20250422,"['2년이내', '고층', '관리비10만원이하', '주차가능']",37.539149,127.148697
2521407179,일반상가,월세,B1/3,180,"2,000",150,149,북서향,20250422,"['25년이상', '융자금없는', '역세권', '지하층']",37.537939,127.140394
2521467695,일반상가,월세,1/4,240,"3,000",91,91,서향,20250422,"['25년이상', '융자금없는', '역세권', '1층']",37.539722,127.136692
2521550959,단지내상가,월세,1/2,180,"3,000",39,20,북향,20250422,"['2년이내', '1층', '관리비10만원이하', '주차가능']",37.539149,127.148697
2521607467,일반상가,월세,1/7,50,"1,000",19,19,남향,20250422,"['15년이내', '역세권', '1층', '주차가능']",37.540421,127.143042
2521512283,일반상가,월세,3/18,"2,598","2억 5,986",1678,843,남동향,20250422,"['15년이내', '역세권', '지상층(1층제외)', '주차가능']",37.534611,127.138206
2521600924,일반상가,월세,1/3,80,"1,000",25,25,북향,20250422,"['25년이상', '1층', '주차가능', '총3층']",37.540482,127.147854
2521544467,일반상가,월세,1/3,180,"2,000",36,36,서향,20250422,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.53572,127.137911
2521614103,일반상가,월세,1/3,100,"3,000",42,42,남향,20250422,"['25년이상', '1층', '주차가능', '총3층']",37.538132,127.147994
2521522278,일반상가,월세,1/3,100,"3,000",46,42,남향,20250422,"['25년이상', '융자금없는', '1층', '주차가능']",37.538132,127.147994
2521406835,일반상가,월세,5/17,"1,410","1억 7,600",444,326,남동향,20250422,"['2년이내', '융자금없는', '테라스', '역세권']",37.536609,127.139298
2521395865,일반상가,월세,1/4,110,"2,000",39,39,서향,20250422,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.538649,127.142444
2521397314,일반상가,월세,1/3,140,"1,000",26,26,동향,20250422,"['25년이상', '1층', '주차가능', '총3층']",37.540527,127.143923
2521395458,일반상가,월세,1/5,235,"3,000",99,99,북향,20250422,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.544216,127.145806
2521413032,일반상가,월세,1/3,150,"1,000",40,39,,20250422,"['25년이상', '융자금없는', '역세권', '1층']",37.538093,127.142679
2521585027,일반상가,월세,1/4,95,"2,000",37,37,북향,20250422,"['25년이상', '1층', '주차가능', '총4층']",37.54032,127.147155
2521519828,일반상가,월세,B1/15,170,"2,000",143,92,북향,20250422,"['4년이내', '역세권', '지하층', '관리비20만원이하']",37.537231,127.138017
2521132071,일반상가,매매,1/20,,"7억 6,470",45,31,남동향,20250421,"['2년이내', '역세권', '1층', '관리비20만원이하']",37.537911,127.137492
2521187294,일반상가,월세,1/3,900,1억,264,231,남향,20250421,"['25년이상', '1층', '주차가능', '엘리베이터']",37.534959,127.143562
2521310331,일반상가,매매,1/20,,"9억 2,000",70,60,남동향,20250421,"['4년이내', '역세권', '1층', '관리비10만원이하']",37.536972,127.135829
2521132747,일반상가,매매,1/20,,"8억 2,480",45,34,남동향,20250421,"['2년이내', '역세권', '1층', '관리비20만원이하']",37.537911,127.137492
2521308230,일반상가,월세,2/3,300,"4,000",228,228,북동향,20250421,"['25년이상', '역세권', '중층', '주차가능']",37.540508,127.141368
2521323233,복합상가,월세,1/15,"1,000",2억,146,110,동향,20250421,"['4년이내', '역세권', '1층', '주차가능']",37.536445,127.137813
2521304139,일반상가,월세,3/18,"2,598","2억 5,986",842,842,남동향,20250421,"['15년이내', '역세권', '지상층(1층제외)', '주차가능']",37.534611,127.138206
2521091930,일반상가,월세,2/6,450,"5,000",181,148,남동향,20250421,"['25년이상', '융자금없는', '역세권', '지상층(1층제외)']",37.53469,127.138473
2521211333,일반상가,월세,1/5,80,"1,000",22,20,북향,20250421,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.540985,127.138388
2521260964,일반상가,월세,1/3,600,"5,000",53,53,북서향,20250421,"['25년이내', '역세권', '1층', '주차가능']",37.538815,127.140719
2521207711,일반상가,월세,7/12,446,"5,000",322,152,남동향,20250421,"['10년이내', '역세권', '중층', '주차가능']",37.537537,127.13962
2521098509,일반상가,월세,1/7,80,"2,000",35,24,북향,20250421,"['25년이내', '융자금없는', '1층', '관리비10만원이하']",37.540526,127.145977
2521132377,일반상가,매매,1/20,,"7억 9,500",45,33,남동향,20250421,"['2년이내', '역세권', '1층', '관리비20만원이하']",37.537911,127.137492
2521091765,일반상가,월세,5/7,"1,050","9,000",380,347,남동향,20250421,"['25년이내', '역세권', '고층', '주차가능']",37.539124,127.140117
2521382130,복합상가,월세,1/5,130,"2,000",36,29,북향,20250421,"['10년이내', '융자금없는', '1층', '관리비10만원이하']",37.542548,127.144715
2521337400,일반상가,월세,1/4,50,"1,000",32,32,남향,20250421,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.542328,127.146474
2521370307,일반상가,월세,1/5,90,"2,000",49,28,남향,20250421,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.536884,127.145284
2521387861,일반상가,월세,5/8,"1,800",3억,1189,1001,서향,20250421,"['25년이상', '융자금없는', '역세권', '중층']",37.543902,127.142615
2521362799,일반상가,월세,B2/12,200,"5,000",233,198,동향,20250421,"['10년이내', '융자금적은', '역세권', '지하층']",37.537537,127.13962
2521323344,복합상가,월세,1/15,"1,350","2억 5,000",193,151,동향,20250421,"['4년이내', '역세권', '1층', '주차가능']",37.536445,127.137813
2521378871,일반상가,월세,1/2,110,"1,100",39,23,북동향,20250421,"['25년이상', '역세권', '1층', '총2층']",37.537559,127.141101
2521341033,일반상가,월세,1/4,90,"2,000",42,37,북향,20250421,"['25년이상', '융자금없는', '1층', '주차가능']",37.54032,127.147155
2521188212,일반상가,월세,1/5,800,2억,136,99,남향,20250421,"['25년이내', '역세권', '1층', '주차가능']",37.538453,127.139967
2521224669,일반상가,월세,2/6,450,"5,000",198,165,북동향,20250421,"['25년이상', '역세권', '지상층(1층제외)', '엘리베이터']",37.53469,127.138473
2521202629,일반상가,월세,B1/17,"1,440","1억 8,000",656,489,동향,20250421,"['2년이내', '융자금없는', '역세권', '지하층']",37.536617,127.139132
2521133365,일반상가,월세,1/6,305,"5,050",66,66,남서향,20250421,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.537291,127.139432
2521163735,일반상가,월세,1/4,300,"3,500",196,146,남동향,20250421,"['25년이상', '융자금없는', '역세권', '1층']",37.535764,127.138121
2521379983,일반상가,월세,B1/5,40,"2,000",74,72,북향,20250421,"['25년이상', '융자금적은', '지하층', '관리비10만원이하']",37.537977,127.147956
2521194706,일반상가,월세,B1/4,100,"1,000",207,143,북동향,20250421,"['25년이상', '지하층', '총4층', '북동향']",37.540463,127.147371
2521074290,일반상가,월세,1/3,"1,000","1억 5,000",195,173,남향,20250419,"['25년이상', '1층', '주차가능', '총3층']",37.5352,127.144456
2520983613,단지내상가,매매,2/4,,"6억 2,000",166,114,동향,20250419,"['25년이내', '중층', '관리비10만원이하', '주차가능']",37.537733,127.149199
2521030114,단지내상가,매매,1/2,,"1억 8,000",9,9,남향,20250419,"['2년이내', '1층', '주차가능', '총2층']",37.539149,127.148697
2520923342,일반상가,월세,1/4,90,"1,500",49,49,서향,20250419,"['25년이상', '융자금없는', '역세권', '1층']",37.539948,127.142885
2521065349,일반상가,월세,1/4,260,"3,000",56,54,서향,20250419,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.541491,127.141727
2520916156,일반상가,월세,1/5,80,"1,000",48,39,남동향,20250419,"['25년이상', '융자금없는', '1층', '주차가능']",37.543127,127.147501
2520736998,일반상가,월세,1/15,410,"5,000",102,70,남서향,20250418,"['25년이내', '역세권', '1층', '주차가능']",37.53606,127.137503
2520764843,일반상가,월세,2/4,700,1억,330,300,서향,20250418,"['25년이상', '역세권', '중층', '주차가능']",37.536545,127.139865
2520850705,단지내상가,월세,1/5,100,"2,000",33,33,서향,20250418,"['10년이내', '융자금없는', '1층', '주차가능']",37.542548,127.144715
2520755672,일반상가,월세,1/4,"1,500",2억,330,330,서향,20250418,"['25년이상', '역세권', '1층', '주차가능']",37.536545,127.139865
2520741731,일반상가,월세,5/7,120,"3,000",92,59,북향,20250418,"['25년이내', '고층', '주차가능', '북향']",37.535678,127.14517
2520800214,일반상가,월세,1/5,200,"4,000",45,45,남서향,20250418,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.537534,127.146212
2520679732,일반상가,월세,6/6,"1,300",1억,566,429,북서향,20250418,"['25년이상', '역세권', '고층', '주차가능']",37.535944,127.139627
2520754197,일반상가,월세,B1/7,120,"3,000",185,119,북향,20250418,"['25년이내', '지하층', '주차가능', '북향']",37.535678,127.14517
2520679730,일반상가,월세,3/6,500,"5,000",347,165,북서향,20250418,"['25년이상', '역세권', '중층', '주차가능']",37.535944,127.139627
2520734687,일반상가,월세,1/12,500,1억,120,62,남동향,20250418,"['10년이내', '역세권', '1층', '주차가능']",37.537537,127.13962
2520666425,일반상가,월세,3/4,100,"1,000",100,82,남동향,20250418,"['25년이상', '고층', '총4층', '남동향']",37.540463,127.147371
2520740350,일반상가,월세,1/2,190,"3,000",23,23,남서향,20250418,"['25년이상', '융자금적은', '역세권', '1층']",37.538306,127.142905
2520850544,일반상가,월세,1/4,70,"1,000",24,24,남향,20250418,"['25년이상', '융자금없는', '1층', '총4층']",37.542292,127.14663
2520881393,단지내상가,월세,1/2,140,"2,000",17,17,북향,20250418,"['2년이내', '1층', '관리비20만원이하', '주차가능']",37.539149,127.148697
2520671635,일반상가,월세,1/7,100,"2,000",40,40,남향,20250418,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.541301,127.141601
2520864872,단지내상가,월세,1/2,220,"2,000",37,19,북서향,20250418,"['2년이내', '1층', '관리비10만원이하', '주차가능']",37.539149,127.148697
2520733032,일반상가,월세,2/7,300,"5,000",185,119,북향,20250418,"['25년이내', '지상층(1층제외)', '주차가능', '북향']",37.535678,127.14517
2520765981,일반상가,월세,3/4,120,"2,000",79,72,동향,20250418,"['25년이상', '역세권', '고층', '주차가능']",37.536621,127.142791
2520743461,일반상가,월세,1/3,150,"1,000",24,24,북동향,20250418,"['25년이상', '역세권', '1층', '총3층']",37.538093,127.142679
2520721399,일반상가,월세,2/4,130,"2,000",98,82,서향,20250418,"['25년이내', '융자금없는', '역세권', '중층']",37.53843,127.142395
2520706231,일반상가,월세,1/5,95,"1,000",150,33,북향,20250418,"['25년이상', '역세권', '1층', '주차가능']",37.537195,127.142405
2520796482,일반상가,월세,7/9,400,1억,348,174,남동향,20250418,"['25년이상', '역세권', '고층', '주차가능']",37.537793,127.139714
2520766232,일반상가,월세,1/3,290,"6,000",43,43,남동향,20250418,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.53672,127.140263
2520677182,단지내상가,월세,B1/3,90,"1,000",161,131,북동향,20250418,"['25년이상', '융자금없는', '지하층', '관리비10만원이하']",37.536591,127.147346
2520788328,일반상가,월세,8/17,"2,880","3억 6,000",3112,2288,동향,20250418,"['2년이내', '역세권', '중층', '주차가능']",37.536609,127.139298
2520701471,일반상가,월세,1/5,95,"1,000",33,33,북향,20250418,"['25년이상', '융자금없는', '역세권', '1층']",37.5445,127.144744
2520725117,일반상가,월세,1/10,330,"4,000",110,60,북향,20250418,"['25년이내', '역세권', '1층', '주차가능']",37.537073,127.138542
2520779802,일반상가,월세,1/6,"1,200","1억 5,000",245,185,동향,20250418,"['25년이상', '역세권', '1층', '주차가능']",37.536192,127.138971
2520726122,일반상가,월세,1/2,240,"1,000",50,40,남향,20250418,"['25년이상', '역세권', '1층', '총2층']",37.538615,127.141604
2520855513,일반상가,월세,1/4,180,"2,000",52,52,북서향,20250418,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.540127,127.136869
2520742638,일반상가,월세,1/4,180,"2,000",39,39,북서향,20250418,"['25년이상', '융자금적은', '1층', '관리비10만원이하']",37.540127,127.136869
2520433760,일반상가,월세,1/5,180,"1,000",26,26,북동향,20250417,"['15년이내', '역세권', '1층', '주차가능']",37.538361,127.141461
2520512678,복합상가,월세,1/18,300,"3,000",41,29,북향,20250417,"['2년이내', '역세권', '1층', '관리비20만원이하']",37.535366,127.137773
2520615615,일반상가,월세,1/5,180,"1,000",48,46,북향,20250417,"['15년이내', '융자금없는', '역세권', '1층']",37.538361,127.141461
2520569529,일반상가,월세,1/1,85,"1,000",28,27,남향,20250417,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.537682,127.145459
