articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2523712343,일반상가,월세,1/3,350,"7,000",57,57,북서향,20250503,"['25년이상', '역세권', '1층', '총3층']",37.58216,127.088853
2523630928,단지내상가,월세,1/4,75,"1,000",39,39,북향,20250503,"['25년이상', '1층', '총4층', '북향']",37.591223,127.076859
2523801596,일반상가,월세,1/1,150,"2,000",30,28,북동향,20250503,"['25년이상', '역세권', '1층', '주차가능']",37.588241,127.088401
2523607139,일반상가,월세,1/2,300,"8,000",67,67,서향,20250503,"['25년이상', '역세권', '1층', '총2층']",37.577869,127.085093
2523645961,일반상가,월세,1/3,90,"1,500",64,64,북동향,20250503,"['15년이내', '역세권', '1층', '주차가능']",37.576092,127.083861
2523628261,일반상가,월세,1/2,60,"1,000",25,24,서향,20250503,"['25년이상', '역세권', '1층', '총2층']",37.576563,127.086074
2523645857,일반상가,월세,1/3,160,"2,000",63,63,동향,20250503,"['25년이상', '역세권', '1층', '주차가능']",37.575415,127.085414
2523630182,일반상가,월세,B1/5,100,"1,000",180,180,동향,20250503,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.581673,127.086509
2523619185,일반상가,월세,1/4,350,"7,000",52,52,남향,20250503,"['25년이상', '역세권', '1층', '총4층']",37.589052,127.08705
2523792727,일반상가,월세,1/3,65,"1,000",32,30,남서향,20250503,"['25년이상', '역세권', '1층', '주차가능']",37.579172,127.08806
2523719702,일반상가,월세,1/2,60,"1,000",21,21,북향,20250503,"['25년이상', '역세권', '1층', '총2층']",37.582689,127.087019
2523672727,일반상가,월세,1/4,160,"4,000",60,60,동향,20250503,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.591559,127.077129
2523709319,일반상가,월세,1/2,60,700,29,26,북향,20250503,"['25년이상', '역세권', '1층', '주차가능']",37.593051,127.088793
2523713845,일반상가,월세,1/2,380,"5,500",39,39,남향,20250503,"['25년이상', '역세권', '1층', '총2층']",37.580867,127.088678
2523716231,일반상가,월세,1/2,170,"1,000",36,26,북서향,20250503,"['25년이상', '역세권', '1층', '총2층']",37.579114,127.086157
2523756426,일반상가,월세,1/4,200,"5,000",85,80,동향,20250503,"['25년이상', '1층', '총4층', '동향']",37.58537,127.079597
2523769310,단지내상가,월세,3/12,150,"3,000",74,74,남향,20250503,"['25년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.580881,127.089916
2523727252,일반상가,월세,6/7,290,"4,000",227,184,남향,20250503,"['25년이내', '역세권', '고층', '주차가능']",37.580738,127.089428
2523738931,일반상가,월세,1/3,115,"5,000",28,28,남동향,20250503,"['25년이상', '역세권', '1층', '총3층']",37.58216,127.088853
2523711451,일반상가,월세,1/5,550,1억,128,128,동향,20250503,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.583129,127.088307
2523780388,일반상가,월세,1/3,75,"1,500",29,29,남동향,20250503,"['25년이상', '역세권', '1층', '총3층']",37.58203,127.089167
2523715750,일반상가,월세,B1/7,120,"2,000",185,185,남동향,20250503,"['25년이내', '역세권', '지하층', '주차가능']",37.579711,127.087455
2523715002,일반상가,월세,3/3,240,"5,000",142,142,북서향,20250503,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.58006,127.088363
2523716668,일반상가,월세,1/2,150,"1,000",33,23,북서향,20250503,"['25년이상', '역세권', '1층', '총2층']",37.579114,127.086157
2523477159,일반상가,월세,B1/5,80,"1,000",107,107,동향,20250502,"['25년이내', '융자금없는', '역세권', '지하층']",37.579937,127.088593
2523339512,일반상가,월세,2/3,180,"2,000",141,141,북향,20250502,"['25년이상', '중층', '총3층', '현관보안']",37.590074,127.096005
2523392990,일반상가,월세,2/4,150,"2,000",88,88,동향,20250502,"['25년이상', '융자금없는', '중층', '주차가능']",37.591456,127.079897
2523526792,일반상가,월세,6/6,130,"3,000",137,137,남향,20250502,"['25년이내', '역세권', '고층', '관리비20만원이하']",37.575231,127.088516
2523525242,일반상가,월세,1/3,135,"2,000",68,68,남향,20250502,"['25년이상', '1층', '주차가능', '총3층']",37.591797,127.077965
2523527206,일반상가,월세,1/4,60,"1,000",33,33,남향,20250502,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.591623,127.084037
2523494480,일반상가,월세,1/8,130,"6,000",33,23,남동향,20250502,"['4년이내', '융자금없는', '역세권', '1층']",37.57974,127.088337
2523536318,일반상가,월세,1/6,80,"1,500",43,43,동향,20250502,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.590918,127.081638
2523539404,일반상가,월세,1/3,620,"1억 4,000",157,157,남향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.582212,127.090909
2523617793,복합상가,월세,B1/6,150,"2,000",33,23,서향,20250502,"['10년이내', '역세권', '지하층', '관리비10만원이하']",37.575792,127.085959
2523493990,일반상가,월세,1/3,300,"6,000",50,50,북서향,20250502,"['25년이상', '역세권', '1층', '급매']",37.583422,127.088697
2523417055,일반상가,월세,1/3,65,"1,000",30,30,남서향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.579172,127.08806
2523319321,일반상가,월세,1/7,120,"2,000",23,23,북향,20250502,"['10년이내', '1층', '주차가능', '북향']",37.593631,127.091625
2523520553,일반상가,월세,1/4,80,"1,000",44,44,남서향,20250502,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.584231,127.086344
2523575704,일반상가,매매,B1/9,,10억,370,325,북향,20250502,"['10년이내', '지하층', '관리비10만원이하', '주차가능']",37.593461,127.091413
2523522356,일반상가,월세,3/3,70,"2,000",75,75,남동향,20250502,"['25년이상', '융자금없는', '고층', '주차가능']",37.59081,127.077879
2523496675,일반상가,월세,3/4,400,"7,000",319,319,남향,20250502,"['25년이내', '고층', '주차가능', '총4층']",37.591068,127.080445
2523582251,일반상가,월세,1/2,60,"1,000",29,29,남향,20250502,"['25년이상', '1층', '총2층', '남향']",37.585247,127.080798
2523551771,일반상가,월세,1/5,380,"7,000",95,95,남서향,20250502,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.581064,127.086693
2523392986,일반상가,월세,3/4,150,"2,000",153,153,동향,20250502,"['25년이상', '융자금없는', '고층', '관리비20만원이하']",37.592039,127.07989
2523487867,일반상가,월세,1/5,60,"1,000",63,57,남서향,20250502,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.578386,127.086961
2523413461,일반상가,월세,1/2,90,"1,000",65,60,동향,20250502,"['25년이상', '융자금없는', '1층', '총2층']",37.58523,127.094331
2523412470,일반상가,월세,1/3,60,"1,000",33,30,북향,20250502,"['25년이상', '융자금없는', '1층', '총3층']",37.585,127.094099
2523415022,일반상가,월세,1/4,100,"1,000",30,25,동향,20250502,"['15년이내', '1층', '주차가능', '총4층']",37.587867,127.095614
2523312489,일반상가,월세,2/2,270,"4,000",131,131,남향,20250502,"['25년이상', '역세권', '고층', '총2층']",37.588724,127.08803
2523285604,일반상가,월세,6/8,350,1억,244,244,남향,20250502,"['10년이내', '역세권', '고층', '주차가능']",37.581122,127.086237
2523258414,일반상가,월세,1/3,110,"1,500",56,56,동향,20250502,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.574558,127.084845
2523312899,일반상가,월세,1/4,180,"2,800",48,48,북향,20250502,"['25년이상', '역세권', '1층', '총4층']",37.58171,127.087761
2523280002,단지내상가,월세,1/1,120,"3,000",35,35,남서향,20250502,"['10년이내', '융자금적은', '1층', '관리비20만원이하']",37.579565,127.093924
2523321493,단지내상가,월세,2/2,100,"2,000",105,105,서향,20250502,"['25년이상', '융자금적은', '고층', '총2층']",37.589189,127.09692
2523416625,일반상가,월세,1/3,60,"1,000",25,25,동향,20250502,"['25년이상', '역세권', '1층', '총3층']",37.574218,127.082819
2523454792,일반상가,월세,1/5,80,"1,000",64,33,동향,20250502,"['2년이내', '1층', '관리비10만원이하', '총5층']",37.590984,127.080812
2523341569,일반상가,월세,B1/4,60,"1,000",94,94,남동향,20250502,"['25년이상', '지하층', '주차가능', '총4층']",37.591456,127.079897
2523332674,일반상가,월세,1/5,65,"1,500",30,30,서향,20250502,"['25년이상', '융자금없는', '1층', '주차가능']",37.58911,127.078381
2523385373,일반상가,월세,1/4,80,"1,000",45,44,북서향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.58855,127.085652
2523326419,일반상가,월세,1/4,55,500,18,18,북동향,20250502,"['25년이상', '융자금없는', '1층', '총4층']",37.58922,127.097659
2523319677,일반상가,월세,1/3,55,500,22,22,남향,20250502,"['25년이상', '융자금없는', '역세권', '1층']",37.583922,127.085525
2523372841,일반상가,월세,1/5,200,"2,000",56,56,북향,20250502,"['4년이내', '역세권', '1층', '총5층']",37.580634,127.086885
2523595349,일반상가,월세,2/4,110,"1,500",98,98,남향,20250502,"['25년이상', '역세권', '중층', '총4층']",37.584529,127.088733
2523561376,일반상가,월세,B1/4,50,"1,000",77,77,북향,20250502,"['25년이상', '지하층', '주차가능', '총4층']",37.591404,127.079793
2523590474,일반상가,월세,1/4,80,"1,000",34,30,서향,20250502,"['25년이상', '융자금없는', '역세권', '1층']",37.581779,127.086798
2523525988,일반상가,월세,1/5,62,"1,000",39,39,북향,20250502,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.591025,127.076098
2523497630,일반상가,월세,1/3,120,"1,700",65,65,북서향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.588379,127.084999
2523519088,일반상가,월세,1/2,50,550,19,19,남동향,20250502,"['25년이상', '역세권', '1층', '총2층']",37.589842,127.089905
2523317800,일반상가,월세,1/1,80,"1,000",13,13,동향,20250502,"['25년이상', '역세권', '1층', '동향']",37.586033,127.088172
2523492120,일반상가,월세,1/8,60,"3,000",26,18,남동향,20250502,"['4년이내', '융자금없는', '역세권', '1층']",37.57974,127.088337
2523345201,일반상가,월세,2/4,200,"2,000",161,161,동향,20250502,"['25년이상', '역세권', '중층', '총4층']",37.582601,127.087782
2523341554,일반상가,월세,1/4,130,"1,000",29,29,북향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.582577,127.088116
2523303722,일반상가,월세,2/2,350,"7,000",103,103,남향,20250502,"['25년이내', '역세권', '고층', '총2층']",37.580333,127.089171
2523270767,단지내상가,월세,1/3,70,500,33,33,동향,20250502,"['25년이상', '1층', '주차가능', '총3층']",37.589016,127.073326
2523561001,일반상가,월세,B1/5,50,"1,000",113,110,북향,20250502,"['25년이상', '지하층', '총5층', '북향']",37.591025,127.076098
2523440074,단지내상가,월세,1/10,70,"2,000",33,33,동향,20250502,"['25년이내', '융자금없는', '1층', '관리비10만원이하']",37.572881,127.08065
2523499314,일반상가,월세,1/5,62,"1,000",24,24,북향,20250502,"['25년이상', '1층', '주차가능', '총5층']",37.591025,127.076098
2523416028,일반상가,월세,1/4,90,"1,500",64,64,동향,20250502,"['25년이상', '역세권', '1층', '총4층']",37.576092,127.083861
2523403540,일반상가,월세,1/3,110,"1,500",29,29,남향,20250502,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.584799,127.082907
2523218447,일반상가,월세,2/3,80,"1,500",88,88,남동향,20250502,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.584841,127.081896
2523281711,일반상가,월세,2/3,110,"1,000",93,93,서향,20250502,"['25년이상', '역세권', '중층', '주차가능']",37.581522,127.089305
2523599760,일반상가,월세,1/6,110,"1,000",41,34,동향,20250502,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.57539,127.082642
2523291747,일반상가,월세,1/8,400,"7,000",80,59,북향,20250502,"['25년이내', '역세권', '1층', '주차가능']",37.58027,127.088827
2523316198,일반상가,월세,1/4,170,"2,000",84,84,동향,20250502,"['10년이내', '융자금없는', '1층', '주차가능']",37.589232,127.096462
2523437740,단지내상가,월세,1/10,105,"1,500",43,43,남향,20250502,"['25년이내', '융자금없는', '테라스', '1층']",37.572881,127.08065
2523297425,단지내상가,월세,1/5,310,"5,000",101,101,북향,20250502,"['25년이상', '역세권', '1층', '총5층']",37.585363,127.088208
2523278850,복합상가,월세,1/2,300,"8,000",100,100,북서향,20250501,"['25년이상', '융자금없는', '역세권', '1층']",37.577869,127.085093
2523350182,일반상가,월세,1/4,135,"1,500",57,57,동향,20250501,"['25년이상', '융자금없는', '1층', '총4층']",37.590736,127.077527
2523272712,일반상가,월세,1/3,50,500,36,33,북향,20250501,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.586102,127.094128
2523242464,일반상가,월세,1/2,100,"2,000",54,54,남향,20250501,"['25년이상', '융자금없는', '역세권', '1층']",37.587452,127.082532
2523329822,일반상가,월세,1/4,60,"1,000",29,29,남동향,20250501,"['25년이상', '1층', '주차가능', '총4층']",37.591623,127.084037
2523385957,일반상가,월세,1/5,50,"1,000",85,85,북향,20250501,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.584422,127.089726
2523017890,일반상가,월세,3/5,"1,309","3,500",329,90,남향,20250430,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.580674,127.090214
2523208291,일반상가,월세,1/4,30,500,18,18,서향,20250430,"['10년이내', '융자금없는', '역세권', '1층']",37.582887,127.090053
2523127611,일반상가,월세,1/3,80,"1,000",50,45,남향,20250430,"['25년이상', '융자금없는', '1층', '주차가능']",37.572621,127.082889
2523019146,일반상가,매매,5/5,,40억,255,255,남향,20250430,"['25년이상', '테라스', '역세권', '고층']",37.586727,127.088431
2523118226,일반상가,월세,1/3,60,"1,000",25,24,북동향,20250430,"['25년이상', '1층', '주차가능', '총3층']",37.590099,127.098611
2523017849,단지내상가,월세,1/4,65,"2,000",28,28,북서향,20250430,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.585331,127.091573
2523072846,일반상가,월세,4/5,150,"3,000",135,135,서향,20250430,"['25년이상', '역세권', '고층', '주차가능']",37.592578,127.086916
2523164009,단지내상가,월세,1/2,110,"2,500",33,33,서향,20250430,"['25년이상', '1층', '총2층', '서향']",37.589089,127.076607
2523191212,일반상가,월세,B1/4,40,500,102,102,서향,20250430,"['25년이상', '지하층', '총4층', '서향']",37.587861,127.100322
2523084371,일반상가,월세,2/4,200,"2,000",102,102,북향,20250430,"['25년이상', '역세권', '중층', '주차가능']",37.581615,127.088103
2523070075,일반상가,월세,1/7,110,"2,000",150,150,남향,20250430,"['25년이상', '역세권', '1층', '주차가능']",37.583705,127.087993
2523199020,일반상가,월세,1/3,110,"1,000",50,50,남서향,20250430,"['25년이상', '1층', '주차가능', '총3층']",37.584845,127.08146
2523167226,일반상가,월세,3/7,140,"2,000",109,100,서향,20250430,"['15년이내', '중층', '관리비10만원이하', '주차가능']",37.590124,127.097482
2523019699,일반상가,월세,1/1,150,"1,500",29,29,남서향,20250430,"['25년이상', '역세권', '1층', '남서향']",37.579114,127.086157
2523017745,단지내상가,월세,1/1,70,"1,000",14,14,동향,20250430,"['25년이상', '역세권', '1층', '동향']",37.586033,127.088172
2523156091,일반상가,월세,1/3,40,800,25,25,남동향,20250430,"['25년이상', '역세권', '1층', '총3층']",37.582097,127.084892
2522936039,복합상가,월세,1/7,250,"3,000",70,60,동향,20250429,"['10년이내', '1층', '관리비20만원이하', '주차가능']",37.584408,127.079527
2522985557,일반상가,월세,1/4,60,"1,000",35,35,남향,20250429,"['25년이상', '1층', '총4층', '남향']",37.591623,127.084037
2522988716,일반상가,월세,1/3,200,"3,000",74,74,북서향,20250429,"['25년이상', '1층', '총3층', '북서향']",37.589372,127.092758
2522987678,일반상가,월세,2/5,80,"1,000",67,59,서향,20250429,"['25년이내', '중층', '관리비10만원이하', '주차가능']",37.584107,127.084295
2522935541,일반상가,월세,1/8,260,"3,000",55,55,북서향,20250429,"['4년이내', '역세권', '1층', '관리비20만원이하']",37.588961,127.090995
2522985374,일반상가,월세,1/3,120,"1,700",65,42,북서향,20250429,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.588379,127.084999
2523009852,일반상가,월세,1/3,165,"5,000",151,49,북동향,20250429,"['25년이상', '역세권', '1층', '총3층']",37.579981,127.086973
2522930906,일반상가,월세,1/3,100,"1,000",49,49,남동향,20250429,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.58779,127.096879
2522989230,일반상가,월세,1/4,100,"2,000",28,28,동향,20250429,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.591039,127.077409
2522794656,일반상가,월세,5/7,260,1억,270,270,동향,20250429,"['25년이상', '역세권', '고층', '주차가능']",37.590465,127.086786
2522782000,일반상가,월세,1/4,185,"2,000",55,55,북향,20250429,"['15년이내', '역세권', '1층', '관리비10만원이하']",37.576565,127.084212
2522908828,일반상가,월세,1/2,140,"2,000",49,49,북향,20250429,"['25년이상', '역세권', '1층', '총2층']",37.592139,127.075864
2522992046,일반상가,월세,2/7,120,"2,000",103,82,서향,20250429,"['15년이내', '지상층(1층제외)', '관리비10만원이하', '주차가능']",37.59045,127.075838
2522923895,복합상가,월세,1/6,150,"3,000",38,38,남향,20250429,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.587388,127.082319
2522786126,일반상가,월세,1/4,250,"4,000",98,98,동향,20250429,"['25년이상', '역세권', '1층', '총4층']",37.587312,127.087802
2522923079,일반상가,월세,B1/5,580,"7,000",529,529,서향,20250429,"['10년이내', '역세권', '지하층', '주차가능']",37.590298,127.087409
2522988746,일반상가,월세,1/4,260,"3,000",147,147,남향,20250429,"['25년이내', '1층', '주차가능', '총4층']",37.587041,127.080597
2522935554,일반상가,월세,1/2,160,"3,500",26,26,북서향,20250429,"['25년이상', '1층', '급매', '총2층']",37.590481,127.077982
2522935577,일반상가,월세,1/2,110,"1,000",40,40,북동향,20250429,"['25년이상', '역세권', '1층', '총2층']",37.588219,127.088538
2523008248,일반상가,월세,1/5,200,"2,000",35,35,북향,20250429,"['4년이내', '역세권', '1층', '주차가능']",37.580634,127.086885
2522919311,일반상가,월세,1/5,200,"2,000",39,36,북동향,20250429,"['4년이내', '테라스', '역세권', '1층']",37.580634,127.086885
2522953636,일반상가,월세,1/4,75,"1,000",39,23,서향,20250429,"['25년이상', '융자금없는', '역세권', '1층']",37.571152,127.086427
2522951299,일반상가,월세,1/2,100,"1,000",39,39,북서향,20250429,"['25년이상', '역세권', '1층', '총2층']",37.592277,127.076394
2522919172,일반상가,월세,1/4,150,"3,000",33,33,동향,20250429,"['25년이상', '역세권', '1층', '총4층']",37.592308,127.076781
2522789720,일반상가,월세,1/3,105,"1,000",68,52,남향,20250429,"['25년이상', '융자금없는', '1층', '주차가능']",37.589096,127.093201
2522928570,일반상가,월세,2/3,150,"1,500",105,105,남동향,20250429,"['25년이상', '중층', '관리비10만원이하', '총3층']",37.589947,127.093381
2522924082,단지내상가,월세,1/3,200,"2,500",79,39,서향,20250429,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.589959,127.087498
2522873212,일반상가,월세,1/5,70,"1,000",23,23,북향,20250429,"['25년이상', '역세권', '1층', '주차가능']",37.584178,127.08685
2522957374,일반상가,월세,1/5,70,"1,000",26,26,남향,20250429,"['10년이내', '1층', '주차가능', '총5층']",37.58839,127.100008
2523009161,일반상가,월세,1/2,180,"2,000",56,56,남동향,20250429,"['25년이상', '역세권', '1층', '천장에어컨']",37.580042,127.086159
2522956144,일반상가,월세,1/3,150,"5,000",26,26,동향,20250429,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.579981,127.086973
2522616835,일반상가,월세,1/4,200,"2,000",109,109,서향,20250428,"['25년이내', '역세권', '1층', '주차가능']",37.589118,127.085366
2522722020,단지내상가,월세,1/6,110,"1,000",34,34,남동향,20250428,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.57539,127.082642
2522539496,일반상가,월세,1/4,90,"1,000",64,64,서향,20250428,"['25년이내', '1층', '주차가능', '총4층']",37.574141,127.08167
2522471640,일반상가,월세,1/4,60,"1,000",33,33,남향,20250428,"['25년이상', '역세권', '1층', '주차가능']",37.586662,127.087946
2522598546,일반상가,매매,1/7,,"2억 5,000",35,30,동향,20250428,"['10년이내', '1층', '급매', '관리비10만원이하']",37.58535,127.080585
2522656637,일반상가,월세,1/3,220,"3,000",232,70,서향,20250428,"['25년이상', '1층', '주차가능', '총3층']",37.587771,127.096248
2522710381,일반상가,월세,1/3,75,"1,000",27,27,남서향,20250428,"['25년이상', '융자금적은', '1층', '관리비10만원이하']",37.58779,127.096879
2522658367,일반상가,월세,1/4,60,"1,300",85,28,서향,20250428,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.586236,127.095331
2522570359,일반상가,월세,3/5,150,"2,000",99,99,동향,20250428,"['25년이상', '중층', '관리비20만원이하', '주차가능']",37.585126,127.082971
2522638121,일반상가,월세,2/5,120,"1,500",82,82,동향,20250428,"['25년이상', '중층', '관리비10만원이하', '총5층']",37.589043,127.09636
2522571999,일반상가,월세,3/5,120,"1,000",126,115,동향,20250428,"['25년이상', '융자금없는', '중층', '관리비10만원이하']",37.579052,127.083133
2522507173,일반상가,매매,1/5,,"1억 5,000",24,22,남향,20250428,"['25년이내', '1층', '관리비10만원이하', '총5층']",37.585056,127.08534
2522535429,일반상가,월세,1/4,100,"2,000",66,42,동향,20250428,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.584141,127.079514
2522717327,단지내상가,월세,1/8,95,"2,000",59,28,북서향,20250428,"['4년이내', '1층', '관리비10만원이하', '주차가능']",37.590714,127.079356
2522744393,일반상가,월세,1/4,100,"1,000",40,35,남동향,20250428,"['25년이상', '역세권', '1층', '총4층']",37.581203,127.085157
2522655967,일반상가,월세,1/1,150,"2,000",89,89,북서향,20250428,"['25년이상', '역세권', '1층', '북서향']",37.575432,127.085709
2522661685,일반상가,월세,1/2,150,"3,000",39,39,서향,20250428,"['25년이상', '1층', '총2층', '서향']",37.590973,127.077734
2522705040,일반상가,월세,2/3,60,"1,000",52,52,북향,20250428,"['25년이상', '중층', '총3층', '현관보안']",37.590074,127.096005
2522657501,일반상가,월세,1/5,120,"1,000",39,39,남서향,20250428,"['25년이상', '1층', '총5층', '남서향']",37.584504,127.085791
2522662891,일반상가,월세,1/3,80,"1,000",55,55,남향,20250428,"['25년이상', '역세권', '1층', '주차가능']",37.576693,127.083586
2522768225,단지내상가,월세,B1/4,65,"1,000",135,135,남동향,20250428,"['25년이상', '융자금없는', '지하층', '총4층']",37.586366,127.096148
2522738563,일반상가,월세,1/5,160,"2,000",63,63,남동향,20250428,"['25년이상', '역세권', '1층', '주차가능']",37.575415,127.085414
2522768405,단지내상가,월세,3/3,80,"1,000",94,94,남서향,20250428,"['25년이상', '융자금없는', '고층', '관리비10만원이하']",37.587771,127.096248
2522698587,일반상가,월세,2/3,100,"2,000",68,60,서향,20250428,"['25년이상', '융자금없는', '역세권', '중층']",37.581255,127.088056
2522775318,일반상가,월세,1/4,160,"2,000",83,83,북향,20250428,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.592019,127.087103
2522589098,일반상가,월세,1/2,100,"1,000",66,66,북동향,20250428,"['25년이상', '1층', '총2층', '북동향']",37.589189,127.09692
2522629845,일반상가,월세,1/5,80,"1,000",30,27,남서향,20250428,"['25년이내', '융자금없는', '1층', '주차가능']",37.587949,127.094471
2522545243,일반상가,월세,1/5,70,"1,000",31,31,동향,20250428,"['15년이내', '1층', '관리비10만원이하', '주차가능']",37.572644,127.081163
2522611623,일반상가,매매,B1/7,,"1억 2,000",43,35,,20250428,"['25년이상', '역세권', '지하층']",37.575231,127.088516
2522598418,일반상가,월세,3/4,170,"1,000",132,132,서향,20250428,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.588802,127.088388
2522626557,일반상가,월세,1/4,220,"3,000",82,69,남서향,20250428,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.587771,127.096248
2522558761,일반상가,월세,1/6,390,"8,000",165,165,서향,20250428,"['25년이내', '1층', '주차가능', '서향']",37.584628,127.080155
2522596973,일반상가,월세,1/6,160,"3,000",39,39,남향,20250428,"['10년이내', '테라스', '역세권', '1층']",37.585512,127.088589
2522636012,일반상가,월세,1/2,110,"2,000",30,30,북향,20250428,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.57668,127.085704
2522591704,일반상가,월세,1/3,140,"3,500",39,39,동향,20250428,"['25년이상', '역세권', '1층', '주차가능']",37.579265,127.085734
2522642755,일반상가,월세,B1/5,300,"4,000",396,345,서향,20250428,"['25년이상', '테라스', '지하층', '주차가능']",37.58995,127.097412
2522632090,일반상가,월세,1/3,90,"1,000",60,45,동향,20250428,"['25년이상', '융자금없는', '1층', '주차가능']",37.58523,127.094331
2522621701,일반상가,월세,1/2,50,"2,000",20,18,남동향,20250428,"['25년이상', '융자금없는', '역세권', '1층']",37.584397,127.086915
2522598083,일반상가,매매,2/7,,"4억 3,000",170,137,남서향,20250428,"['25년이상', '역세권', '지상층(1층제외)', '남서향']",37.575231,127.088516
2522504492,일반상가,월세,1/4,60,"1,300",29,29,서향,20250428,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.586236,127.095331
2522496721,일반상가,월세,1/3,360,"6,000",66,63,서향,20250428,"['25년이상', '융자금없는', '역세권', '1층']",37.58202,127.088853
2522503906,일반상가,월세,1/4,50,600,15,15,남동향,20250428,"['25년이상', '1층', '주차가능', '총4층']",37.577956,127.082447
2522496720,일반상가,월세,2/9,300,"5,000",163,132,남향,20250428,"['10년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.581142,127.086002
2522527148,일반상가,월세,1/4,100,"2,000",50,50,동향,20250428,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.584141,127.079514
2522496716,일반상가,월세,8/9,300,"5,000",217,185,남향,20250428,"['10년이내', '융자금없는', '역세권', '고층']",37.581142,127.086002
2522648211,일반상가,월세,1/4,260,"4,000",93,93,남향,20250428,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.58121,127.085041
2522656201,단지내상가,월세,1/3,80,"1,000",235,30,동향,20250428,"['25년이상', '1층', '주차가능', '총3층']",37.587361,127.095464
2522724571,일반상가,월세,1/3,60,"1,000",28,28,북향,20250428,"['25년이상', '역세권', '1층', '총3층']",37.5929,127.088134
2522593934,일반상가,월세,1/4,80,"2,000",33,33,북향,20250428,"['25년이상', '역세권', '1층', '주차가능']",37.592522,127.077459
2522620654,일반상가,월세,1/2,165,"3,000",194,35,남향,20250428,"['25년이상', '역세권', '1층', '총2층']",37.59006,127.091679
2522563396,일반상가,월세,1/5,350,"6,000",157,150,동향,20250428,"['25년이상', '1층', '주차가능', '총5층']",37.587172,127.079667
2522617002,일반상가,월세,1/4,170,"3,000",49,49,동향,20250428,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.577033,127.085768
2522496723,일반상가,월세,B1/5,330,"3,000",313,313,서향,20250428,"['25년이상', '역세권', '지하층', '주차가능']",37.578745,127.086034
2522541812,일반상가,월세,1/4,45,"1,000",69,34,동향,20250428,"['25년이상', '1층', '총4층', '동향']",37.573282,127.082968
2522509347,일반상가,월세,1/4,80,"2,000",36,33,서향,20250428,"['25년이상', '역세권', '1층', '총4층']",37.592522,127.077459
2522496465,일반상가,월세,3/10,"1,270","1억 5,000",337,270,,20250428,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.587884,127.087628
2522504727,일반상가,월세,1/3,70,"2,000",26,26,북향,20250428,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.572763,127.084234
2522504340,일반상가,월세,1/5,130,"2,000",76,76,서향,20250428,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.577406,127.086003
2522723489,일반상가,월세,3/3,160,"1,000",127,127,남향,20250428,"['25년이상', '융자금없는', '역세권', '고층']",37.588802,127.088388
2522505660,일반상가,월세,1/2,70,"1,000",31,31,북향,20250428,"['25년이상', '융자금없는', '1층', '총2층']",37.586982,127.08214
