articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2520562668,일반상가,월세,4/7,180,"3,000",87,87,남향,20250417,"['2년이내', '역세권', '중층', '주차가능']",37.535939,126.895816
2520563098,일반상가,월세,5/7,180,"3,000",87,87,남향,20250417,"['2년이내', '역세권', '고층', '주차가능']",37.535939,126.895816
2520380030,일반상가,매매,1/7,,"3억 2,000",32,25,남동향,20250417,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.538044,126.896708
2520451859,일반상가,월세,2/7,150,"3,000",83,83,,20250417,"['10년이내', '융자금적은', '역세권', '지상층(1층제외)']",37.53607,126.896562
2520584246,일반상가,매매,B2/7,,5억,517,267,북동향,20250417,"['15년이내', '역세권', '지하층', '주차가능']",37.535618,126.894735
2520651122,일반상가,월세,7/10,300,"3,000",152,152,남서향,20250417,"['15년이내', '역세권', '고층', '주차가능']",37.53783,126.894642
2520433620,일반상가,월세,1/10,280,"5,000",151,99,남서향,20250417,"['15년이내', '역세권', '1층', '주차가능']",37.53783,126.894642
2520376144,단지내상가,월세,1/1,220,"6,000",41,41,북서향,20250416,"['25년이상', '역세권', '1층', '주차가능']",37.53567,126.896233
2520337678,일반상가,월세,1/3,185,"2,700",80,50,동향,20250416,"['25년이상', '역세권', '1층', '총3층']",37.53591,126.897321
2520335706,단지내상가,월세,1/1,220,"6,000",93,41,북서향,20250416,"['25년이상', '융자금없는', '역세권', '1층']",37.53567,126.896233
2520336931,단지내상가,월세,1/15,250,"5,000",100,50,북동향,20250416,"['15년이내', '융자금없는', '역세권', '1층']",37.536231,126.894998
2520209958,일반상가,월세,1/7,200,"3,000",47,47,남서향,20250416,"['10년이내', '융자금없는', '역세권', '1층']",37.538025,126.896013
2520401114,일반상가,월세,3/7,150,"2,000",86,79,남서향,20250416,"['10년이내', '융자금적은', '역세권', '중층']",37.53607,126.896562
2520327105,일반상가,월세,3/4,200,"3,000",82,82,남동향,20250416,"['15년이내', '역세권', '고층', '총4층']",37.535104,126.898501
2520065584,일반상가,월세,1/3,170,"3,500",49,30,남향,20250415,"['25년이상', '역세권', '1층', '총3층']",37.53675,126.89472
2520062434,일반상가,월세,1/1,220,"6,000",78,41,북서향,20250415,"['25년이상', '역세권', '1층', '북서향']",37.53567,126.896233
2520096401,일반상가,월세,1/8,230,"3,000",66,66,남서향,20250415,"['10년이내', '역세권', '1층', '주차가능']",37.535932,126.897002
2520096507,일반상가,월세,1/3,320,"5,000",52,52,남동향,20250415,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.53675,126.89472
2520094981,일반상가,월세,5/15,"1,000",2억,330,274,서향,20250415,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.535311,126.897765
2519331148,일반상가,월세,1/2,68,"1,000",70,70,남향,20250414,"['25년이상', '테라스', '역세권', '1층']",37.536482,126.89766
2519855439,일반상가,월세,1/1,180,"3,000",39,39,남동향,20250414,"['25년이내', '역세권', '1층', '남동향']",37.535743,126.89734
2519857676,일반상가,월세,1/3,200,"2,000",88,85,남서향,20250414,"['25년이상', '역세권', '1층', '총3층']",37.535726,126.897267
2519825931,일반상가,월세,1/3,190,"3,000",93,42,남동향,20250414,"['25년이상', '역세권', '1층', '총3층']",37.536554,126.894571
2519663329,일반상가,월세,10/15,500,1억,331,165,북서향,20250414,"['2년이내', '역세권', '중층', '주차가능']",37.535311,126.897765
2519731647,일반상가,월세,1/7,120,"3,000",33,23,남서향,20250414,"['10년이내', '역세권', '1층', '주차가능']",37.536783,126.895191
2519788922,일반상가,월세,3/4,300,"3,000",197,178,북동향,20250414,"['25년이상', '융자금적은', '역세권', '고층']",37.535435,126.89826
2519902239,복합상가,월세,1/15,250,"5,000",78,50,북향,20250414,"['15년이내', '역세권', '1층', '관리비20만원이하']",37.536231,126.894998
2519682845,일반상가,월세,3/7,180,"3,000",87,76,남동향,20250414,"['2년이내', '역세권', '중층', '주차가능']",37.535939,126.895816
2519346282,일반상가,월세,2/15,"1,300",2억,330,274,북서향,20250411,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.535326,126.897761
2519341273,일반상가,월세,B1/15,"1,300","1억 7,000",330,274,북서향,20250411,"['2년이내', '역세권', '지하층', '주차가능']",37.535326,126.897761
2519291485,일반상가,월세,2/20,"1,359","1억 3,594",686,347,남동향,20250411,"['15년이내', '융자금없는', '지상층(1층제외)', '주차가능']",37.53398,126.897112
2519317362,일반상가,월세,1/15,650,1억,126,95,북동향,20250411,"['15년이내', '역세권', '1층', '주차가능']",37.536231,126.894998
2519093881,단지내상가,월세,B1/15,90,"1,000",101,68,남동향,20250410,"['25년이내', '역세권', '지하층', '주차가능']",37.534938,126.897439
2518866290,일반상가,월세,1/3,80,"1,000",29,29,서향,20250410,"['25년이상', '역세권', '1층', '총3층']",37.537622,126.897407
2519013977,일반상가,월세,1/3,170,"3,500",26,26,남동향,20250410,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.53675,126.89472
2519046525,일반상가,월세,1/2,250,"2,000",98,98,남향,20250410,"['25년이상', '융자금없는', '역세권', '1층']",37.537102,126.894447
2518858046,일반상가,월세,4/15,"1,000",2억,331,331,북서향,20250410,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.535311,126.897765
2519100977,일반상가,월세,1/7,120,"3,000",85,30,남향,20250410,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.536783,126.895191
2519131713,일반상가,월세,2/4,200,"3,000",155,135,서향,20250410,"['25년이내', '역세권', '중층', '주차가능']",37.536352,126.896375
2519048918,일반상가,월세,1/2,200,"4,000",77,49,남서향,20250410,"['25년이상', '역세권', '1층', '총2층']",37.537152,126.895739
2518851261,일반상가,월세,3/7,250,"4,000",173,132,남서향,20250410,"['10년이내', '융자금적은', '역세권', '중층']",37.53607,126.896562
2518902366,일반상가,월세,1/4,250,"5,000",302,79,남동향,20250410,"['25년이상', '융자금적은', '1층', '주차가능']",37.533763,126.895606
2518767927,일반상가,월세,9/15,"1,200",2억,331,274,북서향,20250409,"['2년이내', '역세권', '중층', '주차가능']",37.535311,126.897765
