articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2519051973,일반상가,월세,2/5,350,"5,000",151,151,남동향,20250410,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.561969,126.904405
2519077085,일반상가,월세,3/5,130,"2,000",60,60,남서향,20250410,"['15년이내', '역세권', '중층', '관리비20만원이하']",37.554295,126.91094
2519038206,일반상가,월세,1/3,240,"3,000",47,46,,20250410,"['25년이상', '1층', '총3층']",37.552483,126.904579
2519129388,일반상가,월세,1/3,180,"3,000",60,60,북향,20250410,"['25년이상', '1층', '주차가능', '총3층']",37.553701,126.902188
2518859658,일반상가,월세,B1/2,420,"3,000",17,17,북향,20250410,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.555445,126.908672
2518912993,일반상가,월세,1/6,135,"2,000",33,33,남동향,20250410,"['25년이상', '융자금없는', '역세권', '1층']",37.553909,126.909825
2518858669,일반상가,월세,2/5,200,"2,000",123,99,남서향,20250410,"['25년이상', '중층', '관리비20만원이하', '총5층']",37.558285,126.904096
2518940593,일반상가,월세,1/4,140,"1,000",26,26,남서향,20250410,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.555369,126.909209
2518796510,일반상가,월세,B1/2,420,"3,000",27,27,북향,20250409,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.555445,126.908672
2518776772,일반상가,월세,1/3,270,"3,000",79,70,서향,20250409,"['25년이상', '융자금적은', '역세권', '1층']",37.555151,126.910154
2518791741,일반상가,월세,1/3,90,"2,000",33,23,남동향,20250409,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.55394,126.902426
2518844267,일반상가,월세,1/5,600,"6,000",252,211,남향,20250409,"['2년이내', '테라스', '1층', '주차가능']",37.554114,126.90518
2518733189,일반상가,월세,1/5,550,"5,000",169,82,남서향,20250409,"['25년이상', '역세권', '1층', '주차가능']",37.553815,126.906074
2518741130,일반상가,월세,1/5,200,"3,000",169,19,서향,20250409,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.553815,126.906074
2518764188,일반상가,월세,1/5,132,"1,000",63,39,남향,20250409,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.555667,126.901206
2518729979,일반상가,월세,1/3,180,"2,000",45,45,남동향,20250409,"['25년이상', '1층', '총3층', '남동향']",37.557139,126.903188
2518816482,일반상가,월세,1/15,540,1억,167,123,북서향,20250409,"['4년이내', '역세권', '1층', '주차가능']",37.562513,126.903736
