articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2522023104,일반상가,월세,1/3,100,"1,000",29,29,남서향,20250424,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.608125,126.921591
2521631957,일반상가,월세,1/3,170,"2,000",82,27,북서향,20250423,"['25년이상', '역세권', '1층', '총3층']",37.609331,126.927606
2521628454,일반상가,월세,1/13,200,"3,000",57,28,북동향,20250423,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.617646,126.921015
2521627301,일반상가,월세,1/5,90,"1,000",60,30,동향,20250423,"['10년이내', '1층', '주차가능', '총5층']",37.611591,126.921609
2521818192,일반상가,월세,2/6,180,"2,000",121,121,북서향,20250423,"['10년이내', '역세권', '지상층(1층제외)', '관리비10만원이하']",37.609798,126.925292
2521780132,일반상가,월세,4/4,180,"3,000",124,115,남동향,20250423,"['25년이내', '역세권', '고층', '관리비20만원이하']",37.608261,126.925087
2521761382,복합상가,월세,2/2,180,"2,000",62,46,남서향,20250423,"['4년이내', '역세권', '고층', '주차가능']",37.613383,126.926926
2521636867,일반상가,월세,1/14,190,"3,000",42,32,북서향,20250423,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.617557,126.921815
2521755218,일반상가,월세,1/14,200,"5,000",53,39,서향,20250423,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.60947,126.929638
2521777860,일반상가,월세,2/13,260,"5,000",146,82,북서향,20250423,"['4년이내', '융자금적은', '역세권', '지상층(1층제외)']",37.607602,126.92219
2521630855,일반상가,월세,1/2,130,"1,500",64,27,북서향,20250423,"['25년이상', '역세권', '1층', '총2층']",37.610968,126.928632
2521630118,일반상가,월세,1/3,90,"1,000",40,36,북서향,20250423,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.615708,126.924268
2521632678,일반상가,월세,1/3,140,"1,500",30,24,남서향,20250423,"['25년이상', '역세권', '1층', '주차가능']",37.607079,126.922499
2521649560,일반상가,매매,전체층/3,,40억,570,570,서향,20250423,"['25년이상', '역세권', '총3층', '서향']",37.608125,126.921591
2521624960,일반상가,월세,1/3,500,1억,30,30,북동향,20250422,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.610554,126.929306
2521567596,일반상가,월세,1/2,290,"3,000",134,134,북동향,20250422,"['25년이상', '융자금없는', '역세권', '1층']",37.616785,126.923035
2521506444,일반상가,월세,4/4,60,"3,000",101,101,남향,20250422,"['25년이상', '역세권', '고층', '총4층']",37.617103,126.920567
2521424464,복합상가,매매,8/16,,"4,500",26,9,북서향,20250422,"['25년이내', '역세권', '중층', '주차가능']",37.609742,126.929001
2521505557,일반상가,월세,1/2,70,"2,000",19,19,남서향,20250422,"['25년이상', '1층', '총2층', '남서향']",37.614913,126.922443
2521548325,일반상가,월세,3/4,120,"2,000",101,101,남동향,20250422,"['25년이상', '역세권', '고층', '총4층']",37.617103,126.920567
2521576833,일반상가,월세,1/3,285,"5,000",82,82,북서향,20250422,"['25년이상', '융자금없는', '역세권', '1층']",37.617055,126.922708
2521458036,일반상가,월세,1/1,200,"5,000",49,49,남향,20250422,"['25년이상', '역세권', '1층', '남향']",37.609935,126.929697
2521461785,일반상가,월세,2/2,100,"1,500",56,56,북동향,20250422,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.612691,126.927139
2521555754,일반상가,월세,1/3,65,"2,000",24,24,북동향,20250422,"['25년이상', '1층', '총3층', '북동향']",37.614805,126.922183
2521619448,일반상가,월세,1/3,70,"1,000",30,23,북동향,20250422,"['25년이상', '역세권', '1층', '총3층']",37.609264,126.925479
2521453947,복합상가,월세,1/5,90,"2,000",25,24,북향,20250422,"['4년이내', '역세권', '1층', '주차가능']",37.61503,126.92048
2521394271,일반상가,매매,1/6,,"2억 2,000",21,18,북동향,20250422,"['4년이내', '역세권', '1층', '주차가능']",37.615436,126.923739
2521395774,일반상가,월세,2/3,70,"1,000",54,54,동향,20250422,"['25년이상', '역세권', '중층', '총3층']",37.610403,126.929725
2521616726,일반상가,월세,1/4,450,"1억 3,000",275,132,북동향,20250422,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.61656,126.923188
2521642469,일반상가,월세,3/5,70,"2,000",42,42,북동향,20250422,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.616724,126.920659
2521623346,일반상가,월세,1/3,75,"1,000",52,25,북향,20250422,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.61325,126.918036
2521413852,일반상가,월세,1/3,850,"1억 4,000",541,541,서향,20250422,"['25년이상', '융자금적은', '역세권', '1층']",37.615522,126.918535
2521462710,일반상가,월세,2/4,120,"1,500",116,116,동향,20250422,"['25년이상', '역세권', '중층', '주차가능']",37.610194,126.921465
2521624143,일반상가,월세,1/3,155,"2,000",52,52,북향,20250422,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.61325,126.918036
2521392318,단지내상가,월세,B1/27,70,"1,000",52,23,서향,20250421,"['4년이내', '융자금없는', '역세권', '지하층']",37.613383,126.926926
2521343243,복합상가,월세,2/2,120,"2,000",49,33,남향,20250421,"['4년이내', '테라스', '역세권', '고층']",37.613383,126.926926
2521327634,일반상가,월세,2/4,160,"2,000",93,93,북서향,20250421,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.610737,126.918674
2521337970,단지내상가,월세,2/5,100,"1,000",79,79,남서향,20250421,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.614424,126.918079
2521367561,일반상가,월세,1/10,210,"4,000",47,31,남서향,20250421,"['15년이내', '융자금적은', '역세권', '1층']",37.617685,126.921532
2521229976,일반상가,월세,B1/2,220,"3,000",47,20,동향,20250421,"['4년이내', '융자금없는', '역세권', '지하층']",37.613383,126.926926
2521294505,일반상가,매매,5/14,,"1억 3,500",47,36,북서향,20250421,"['10년이내', '역세권', '급매', '중층']",37.617332,126.921852
2521231855,일반상가,월세,B1/2,200,"3,000",159,70,동향,20250421,"['4년이내', '융자금없는', '역세권', '지하층']",37.613383,126.926926
2521147766,일반상가,월세,1/5,140,,97,97,남동향,20250421,"['25년이상', '융자금없는', '역세권', '무보증']",37.615778,126.921523
2521158129,일반상가,월세,1/3,270,"3,000",66,66,북동향,20250421,"['25년이상', '역세권', '1층', '총3층']",37.615874,126.924092
2521318673,일반상가,월세,1/3,285,"5,000",122,83,북동향,20250421,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.617055,126.922708
2521318078,일반상가,월세,1/6,120,"2,000",32,32,남향,20250421,"['15년이내', '역세권', '1층', '관리비10만원이하']",37.607937,126.921988
2521221481,일반상가,월세,2/3,250,"2,500",196,196,서향,20250421,"['25년이상', '역세권', '중층', '주차가능']",37.614116,126.918029
2521347850,일반상가,월세,5/8,300,"5,000",106,106,남향,20250421,"['25년이내', '융자금없는', '역세권', '중층']",37.610062,126.928065
2521376028,일반상가,월세,1/2,240,"4,000",116,82,북동향,20250421,"['25년이상', '역세권', '1층', '총2층']",37.618242,126.9205
2521192165,일반상가,월세,1/4,100,"1,000",33,33,남서향,20250421,"['25년이상', '역세권', '1층', '총4층']",37.609022,126.927901
2521248935,일반상가,월세,1/3,330,"5,000",30,30,북향,20250421,"['25년이상', '역세권', '1층', '총3층']",37.610315,126.929115
2521269477,일반상가,월세,1/10,210,"4,000",46,31,남향,20250421,"['15년이내', '역세권', '1층', '관리비20만원이하']",37.617685,126.921532
2521305992,일반상가,월세,1/2,170,"2,000",39,39,북향,20250421,"['4년이내', '역세권', '1층', '주차가능']",37.613383,126.926926
2521079232,일반상가,월세,1/3,223,"3,000",33,33,남향,20250421,"['25년이상', '융자금없는', '역세권', '1층']",37.611379,126.917623
2521295018,일반상가,월세,B1/14,120,"3,000",181,146,남향,20250421,"['2년이내', '역세권', '지하층', '주차가능']",37.609196,126.930411
2521188315,단지내상가,월세,1/15,200,"3,000",86,50,남동향,20250421,"['15년이내', '역세권', '1층', '관리비20만원이하']",37.609042,126.921736
2520969834,일반상가,월세,2/4,60,"1,000",39,36,북동향,20250419,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.615963,126.9231
2521039103,일반상가,월세,1/3,250,"5,000",33,33,북동향,20250419,"['25년이상', '융자금없는', '역세권', '1층']",37.609943,126.930066
2521037037,일반상가,월세,1/4,850,"1억 4,000",541,467,북서향,20250419,"['25년이상', '역세권', '1층', '주차가능']",37.615522,126.918535
2520954759,일반상가,월세,1/3,150,"2,000",53,53,남향,20250419,"['25년이상', '역세권', '1층', '총3층']",37.609089,126.928784
2521010096,단지내상가,월세,2/13,110,"2,000",73,56,북서향,20250419,"['10년이내', '융자금적은', '역세권', '지상층(1층제외)']",37.617487,126.92043
2521062962,복합상가,월세,2/13,140,"2,500",50,43,북향,20250419,"['10년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.617879,126.92078
2520836190,일반상가,월세,1/4,550,"5,000",54,54,북동향,20250418,"['25년이상', '역세권', '1층', '총4층']",37.611881,126.928278
2520836026,일반상가,월세,1/15,"1,800",2억,99,99,,20250418,"['15년이내', '역세권', '1층', '주차가능']",37.617817,126.920148
2520729179,일반상가,월세,1/4,400,"8,000",132,99,북동향,20250418,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.61656,126.923188
2520891092,일반상가,월세,1/2,80,"1,000",41,41,남향,20250418,"['25년이상', '역세권', '1층', '총2층']",37.612035,126.921559
2520829132,일반상가,월세,1/3,310,"2,000",82,82,북동향,20250418,"['25년이상', '역세권', '1층', '총3층']",37.612344,126.927648
2520880468,일반상가,월세,2/2,45,500,154,27,북향,20250418,"['25년이상', '융자금없는', '역세권', '고층']",37.618478,126.920864
2520779730,일반상가,월세,1/3,250,"5,000",36,36,북동향,20250418,"['25년이상', '융자금없는', '역세권', '1층']",37.609943,126.930066
2520781768,일반상가,월세,1/2,100,"1,500",33,33,동향,20250418,"['25년이상', '역세권', '1층', '총2층']",37.612529,126.927393
2520698618,일반상가,월세,1/3,80,"2,000",23,23,동향,20250418,"['25년이상', '1층', '총3층', '동향']",37.614805,126.922183
2520791321,일반상가,월세,1/4,367,"4,000",69,69,동향,20250418,"['25년이상', '역세권', '1층', '총4층']",37.6091,126.930789
2520838857,일반상가,월세,1/3,220,"3,000",40,40,남향,20250418,"['25년이상', '역세권', '1층', '총3층']",37.617892,126.921243
2520861046,일반상가,월세,1/2,300,"5,000",228,228,북서향,20250418,"['25년이상', '융자금적은', '역세권', '1층']",37.608215,126.922842
2520830112,일반상가,월세,1/7,120,"3,000",25,19,동향,20250418,"['25년이내', '융자금없는', '역세권', '1층']",37.610062,126.928065
2520858205,일반상가,매매,4/16,,"3,200",18,4,북서향,20250418,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.609742,126.929001
2520861705,복합상가,월세,2/13,140,"2,000",85,43,북동향,20250418,"['10년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.617879,126.92078
2520839514,일반상가,월세,1/4,60,"1,000",39,24,남향,20250418,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.615963,126.9231
2520785067,일반상가,월세,1/2,140,"2,000",26,26,남동향,20250418,"['25년이상', '역세권', '1층', '총2층']",37.610338,126.928415
2520747791,단지내상가,월세,1/21,200,"3,000",86,50,남서향,20250418,"['25년이상', '테라스', '역세권', '1층']",37.609042,126.921736
2520655825,일반상가,월세,1/3,150,"2,000",66,66,북서향,20250418,"['25년이상', '역세권', '1층', '주차가능']",37.615361,126.918427
2520763044,일반상가,월세,1/3,100,"1,000",187,33,남서향,20250418,"['25년이상', '역세권', '1층', '총3층']",37.608125,126.921591
2520792831,일반상가,월세,1/2,320,"7,000",26,26,북향,20250418,"['25년이상', '역세권', '1층', '총2층']",37.618554,126.920799
2520698684,일반상가,월세,1/14,190,"3,000",32,32,북서향,20250418,"['10년이내', '역세권', '1층', '주차가능']",37.617557,126.921815
2520745415,일반상가,월세,1/3,100,"1,000",25,25,남향,20250418,"['25년이상', '융자금없는', '역세권', '1층']",37.609007,126.923847
2520717867,일반상가,월세,1/3,300,"3,000",133,133,서향,20250418,"['25년이내', '역세권', '1층', '총3층']",37.609763,126.929602
2520698015,일반상가,월세,1/4,180,"2,000",66,66,남향,20250418,"['10년이내', '역세권', '1층', '주차가능']",37.611661,126.918153
2520765067,일반상가,월세,1/3,66,"1,000",33,33,남서향,20250418,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.615226,126.924448
2520697761,일반상가,월세,1/2,200,"4,000",101,101,남동향,20250418,"['25년이상', '역세권', '1층', '총2층']",37.61808,126.92061
2520878561,일반상가,월세,3/5,70,"2,000",49,49,북서향,20250418,"['25년이상', '융자금적은', '역세권', '중층']",37.616724,126.920659
2520922529,일반상가,월세,1/3,245,"4,000",65,56,동향,20250418,"['25년이상', '역세권', '1층', '총3층']",37.617055,126.922708
2520767080,일반상가,월세,2/3,70,"1,000",80,40,남향,20250418,"['25년이상', '융자금없는', '역세권', '중층']",37.617944,126.921341
2520541753,일반상가,월세,B1/3,280,"3,000",145,140,동향,20250417,"['25년이상', '역세권', '지하층', '관리비20만원이하']",37.617874,126.921859
2520478990,일반상가,월세,2/4,120,"2,500",66,66,남동향,20250417,"['25년이상', '역세권', '중층', '총4층']",37.606968,126.922998
2520502373,일반상가,월세,1/2,370,"6,000",125,125,남서향,20250417,"['25년이상', '역세권', '1층', '총2층']",37.60687,126.922689
2520624466,일반상가,월세,2/6,60,"1,000",33,33,남동향,20250417,"['25년이내', '역세권', '지상층(1층제외)', '관리비10만원이하']",37.617272,126.920816
2520592648,일반상가,월세,1/3,90,"1,000",36,36,북향,20250417,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.615708,126.924268
2520430842,일반상가,월세,1/2,367,"9,000",111,105,남서향,20250417,"['25년이상', '역세권', '1층', '총2층']",37.609979,126.929563
2520580224,일반상가,월세,1/4,60,"1,000",26,26,북동향,20250417,"['25년이상', '역세권', '1층', '총4층']",37.615245,126.921859
2520595437,복합상가,매매,6/16,,"3,300",14,4,남서향,20250417,"['25년이내', '역세권', '중층', '주차가능']",37.609742,126.929001
2520484100,일반상가,월세,4/4,130,"3,500",147,147,북동향,20250417,"['25년이상', '역세권', '고층', '관리비20만원이하']",37.61656,126.923188
2520647266,복합상가,월세,2/2,70,"1,000",51,22,북서향,20250417,"['4년이내', '역세권', '고층', '관리비20만원이하']",37.613383,126.926926
2520593794,일반상가,매매,7/16,,"3,100",18,4,동향,20250417,"['25년이내', '역세권', '중층', '주차가능']",37.609742,126.929001
2520384896,일반상가,월세,B1/4,90,"1,000",94,89,서향,20250417,"['25년이상', '역세권', '지하층', '총4층']",37.615273,126.925067
2520595580,복합상가,매매,1/16,,"1억 2,000",18,4,동향,20250417,"['25년이내', '역세권', '1층', '주차가능']",37.609742,126.929001
2520542159,복합상가,월세,B1/2,100,"2,000",43,18,남서향,20250417,"['4년이내', '역세권', '지하층', '주차가능']",37.613383,126.926926
2520507916,단지내상가,월세,B1/2,200,"3,000",89,39,서향,20250417,"['4년이내', '역세권', '지하층', '관리비20만원이하']",37.613383,126.926926
2520592866,일반상가,월세,1/5,80,"2,000",94,35,남서향,20250417,"['25년이내', '역세권', '1층', '주차가능']",37.615329,126.920556
2520482092,단지내상가,월세,1/13,330,"5,000",98,48,남향,20250417,"['10년이내', '역세권', '1층', '주차가능']",37.617646,126.921015
2520525487,일반상가,월세,1/2,"1,000",2억,395,395,남향,20250417,"['25년이상', '역세권', '1층', '주차가능']",37.607194,126.923133
2520484099,복합상가,월세,2/13,165,"3,000",75,37,동향,20250417,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.617646,126.921015
2520509727,일반상가,월세,1/3,150,"3,000",99,98,북동향,20250417,"['25년이상', '융자금없는', '역세권', '1층']",37.6173,126.921425
2520506158,일반상가,월세,1/2,200,"4,000",105,105,남향,20250417,"['25년이상', '역세권', '1층', '총2층']",37.618146,126.92065
2520622238,일반상가,월세,1/3,120,"2,500",66,66,북동향,20250417,"['25년이상', '역세권', '1층', '총3층']",37.615683,126.92444
2520539929,일반상가,월세,B1/4,60,500,99,99,남동향,20250417,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.615588,126.923487
2520180773,일반상가,월세,1/2,260,"2,500",66,66,북동향,20250416,"['25년이상', '역세권', '1층', '총2층']",37.612529,126.927393
2520187325,일반상가,월세,2/3,420,"5,000",271,271,북동향,20250416,"['25년이상', '역세권', '중층', '총3층']",37.615874,126.924092
2520265766,일반상가,월세,1/5,250,"3,000",62,62,북서향,20250416,"['4년이내', '융자금없는', '역세권', '1층']",37.615049,126.920291
2520339371,일반상가,월세,1/6,200,"2,500",67,67,남서향,20250416,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.610218,126.919491
2520273288,일반상가,월세,2/4,70,"1,000",35,35,동향,20250416,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.615963,126.9231
2520174457,일반상가,월세,1/3,50,"1,000",35,26,남서향,20250416,"['25년이상', '역세권', '1층', '총3층']",37.6159,126.923433
2520193387,일반상가,월세,1/5,140,,97,80,북동향,20250416,"['25년이상', '역세권', '무보증', '1층']",37.615778,126.921523
2520275575,일반상가,월세,1/4,60,"1,000",35,35,동향,20250416,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.615963,126.9231
2520195063,일반상가,월세,1/4,70,"1,000",72,72,남향,20250416,"['25년이상', '1층', '총4층', '남향']",37.615129,126.922423
2520172435,일반상가,월세,B1/8,440,"5,000",217,217,북서향,20250416,"['25년이내', '역세권', '지하층', '주차가능']",37.618148,126.920393
2520195108,일반상가,월세,1/3,77,"1,000",33,33,북동향,20250416,"['25년이상', '역세권', '1층', '총3층']",37.615559,126.923915
2520193434,일반상가,월세,1/2,130,"1,500",39,39,북동향,20250416,"['25년이상', '역세권', '1층', '총2층']",37.612529,126.927393
2519962708,복합상가,매매,1/16,,1억,149,3,북서향,20250415,"['25년이내', '역세권', '1층', '주차가능']",37.609742,126.929001
2520150993,일반상가,월세,2/5,140,"2,000",133,133,남동향,20250415,"['25년이내', '역세권', '중층', '관리비10만원이하']",37.611583,126.927329
2520151308,단지내상가,매매,2/21,,2억,77,52,남서향,20250415,"['25년이상', '역세권', '지상층(1층제외)', '관리비10만원이하']",37.609042,126.921736
2519997081,일반상가,월세,1/3,300,"3,000",138,138,북서향,20250415,"['25년이내', '역세권', '1층', '총3층']",37.609763,126.929602
2519937886,일반상가,월세,B1/2,70,"1,000",51,22,서향,20250415,"['4년이내', '역세권', '지하층', '관리비10만원이하']",37.613383,126.926926
2520126511,일반상가,월세,전체층/4,850,"1억 4,000",541,541,북향,20250415,"['25년이상', '융자금없는', '역세권', '주차가능']",37.615522,126.918535
2520136464,단지내상가,월세,1/21,55,"1,000",55,32,동향,20250415,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.609042,126.921736
2520139661,일반상가,월세,1/3,195,"2,000",17,17,남향,20250415,"['25년이상', '융자금없는', '역세권', '1층']",37.611379,126.917623
2520086378,일반상가,월세,1/4,60,"1,000",23,23,남서향,20250415,"['25년이상', '1층', '총4층', '남서향']",37.614692,126.922507
2520155616,일반상가,월세,1/4,50,500,28,25,남동향,20250415,"['25년이상', '1층', '총4층', '남동향']",37.612876,126.923607
2520127798,일반상가,월세,1/2,300,"3,000",122,122,북향,20250415,"['25년이상', '역세권', '1층', '총2층']",37.608895,126.928936
2520157461,단지내상가,월세,2/4,120,"1,200",140,133,남동향,20250415,"['25년이상', '중층', '주차가능', '총4층']",37.612876,126.923607
2520164062,일반상가,월세,1/3,132,"1,000",15,15,남동향,20250415,"['25년이상', '역세권', '1층', '총3층']",37.610147,126.928207
2520155189,일반상가,월세,3/4,90,"1,000",67,67,북서향,20250415,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.616757,126.919334
2520179598,일반상가,월세,1/4,300,"5,000",130,130,남동향,20250415,"['25년이상', '융자금없는', '역세권', '1층']",37.617796,126.920987
2520036968,일반상가,월세,1/3,50,"1,000",23,23,서향,20250415,"['25년이상', '역세권', '1층', '총3층']",37.612807,126.920261
2520116243,일반상가,월세,B1/5,180,"3,000",190,165,서향,20250415,"['25년이상', '융자금없는', '역세권', '지하층']",37.612658,126.917816
2519629935,일반상가,월세,3/12,390,"8,000",197,135,남향,20250414,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.608764,126.930594
2519629999,일반상가,월세,2/12,640,"1억 3,000",247,170,남향,20250414,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.608764,126.930594
2519630082,일반상가,월세,4/12,380,"8,000",192,131,남향,20250414,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.608764,126.930594
2519894241,일반상가,월세,1/2,150,"3,000",48,48,북동향,20250414,"['25년이상', '역세권', '1층', '총2층']",37.607347,126.923352
2519884093,일반상가,월세,2/4,70,"1,000",39,35,남향,20250414,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.615963,126.9231
2519723509,일반상가,월세,1/2,80,"1,000",26,26,북서향,20250414,"['25년이상', '1층', '총2층', '북서향']",37.614553,126.921606
2519807786,복합상가,월세,1/2,100,"2,000",51,30,남향,20250414,"['4년이내', '융자금없는', '역세권', '1층']",37.613383,126.926926
2519826391,일반상가,월세,B1/2,170,"3,000",90,39,동향,20250414,"['4년이내', '융자금없는', '역세권', '지하층']",37.613383,126.926926
2519740098,일반상가,월세,1/3,85,"1,000",29,29,북향,20250414,"['25년이상', '역세권', '1층', '총3층']",37.61325,126.918036
2519732354,일반상가,월세,2/7,270,"3,000",157,157,북동향,20250414,"['15년이내', '역세권', '지상층(1층제외)', '주차가능']",37.609498,126.927122
2519657551,복합상가,월세,1/14,300,"5,000",107,74,남동향,20250414,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.609282,126.920737
2519707889,단지내상가,월세,4/10,65,"1,000",33,17,남서향,20250414,"['15년이내', '역세권', '중층', '관리비10만원이하']",37.617685,126.921532
2519893186,일반상가,월세,3/4,200,"2,000",148,148,남서향,20250414,"['25년이상', '역세권', '고층', '총4층']",37.617259,126.92028
2519883884,일반상가,월세,1/4,130,"2,000",90,37,북동향,20250414,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.617106,126.919909
2519726999,일반상가,월세,1/3,150,"5,000",50,50,북동향,20250414,"['25년이상', '역세권', '1층', '총3층']",37.608937,126.926008
2519722315,일반상가,월세,1/6,80,"1,500",31,31,북향,20250414,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.611873,126.921218
2519677151,일반상가,월세,1/5,250,"3,000",65,62,북향,20250414,"['4년이내', '역세권', '1층', '관리비10만원이하']",37.615049,126.920291
2519721351,단지내상가,월세,1/13,200,"5,000",58,28,동향,20250414,"['10년이내', '역세권', '1층', '주차가능']",37.617646,126.921015
2519564944,일반상가,월세,4/6,300,"3,500",130,116,남서향,20250412,"['25년이내', '역세권', '중층', '관리비20만원이하']",37.610218,126.919491
2519569977,일반상가,월세,1/5,75,"2,000",26,26,남동향,20250412,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.616578,126.922151
2519565362,일반상가,월세,1/3,80,"2,000",18,18,북동향,20250412,"['25년이상', '1층', '총3층', '북동향']",37.614805,126.922183
2519565500,일반상가,월세,2/2,150,"2,000",151,151,북서향,20250412,"['25년이상', '역세권', '고층', '총2층']",37.607894,126.921801
2519349298,일반상가,월세,1/4,140,"2,000",73,73,동향,20250411,"['25년이내', '역세권', '1층', '총4층']",37.617059,126.921808
2519227551,일반상가,월세,1/16,"3,800",5억,925,476,서향,20250411,"['15년이내', '융자금없는', '역세권', '1층']",37.617817,126.920148
2519228785,복합상가,월세,1/2,200,"3,000",55,39,남향,20250411,"['4년이내', '역세권', '1층', '주차가능']",37.613383,126.926926
2519260046,일반상가,월세,1/3,140,"1,500",26,26,남서향,20250411,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.607079,126.922499
2519156765,일반상가,월세,1/3,90,"1,000",33,33,북서향,20250411,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.615708,126.924268
2519350153,일반상가,월세,B1/4,100,"2,500",117,117,동향,20250411,"['25년이상', '역세권', '지하층', '총4층']",37.616843,126.922933
2519204546,일반상가,월세,2/15,"1,800",2억,213,213,북서향,20250411,"['15년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.617817,126.920148
2519199735,일반상가,월세,1/3,150,"2,000",66,66,북향,20250411,"['25년이상', '융자금없는', '역세권', '1층']",37.615708,126.924268
2519182707,일반상가,월세,B1/6,200,"3,000",298,171,북동향,20250411,"['25년이내', '역세권', '지하층', '북동향']",37.611229,126.928656
2519181714,복합상가,매매,B1/16,,"3,700",8,3,북향,20250411,"['25년이내', '역세권', '지하층', '주차가능']",37.609742,126.929001
2519181524,복합상가,매매,5/16,,"2,900",15,4,북향,20250411,"['25년이내', '역세권', '지상층(1층제외)', '북향']",37.609742,126.929001
2519414034,일반상가,월세,1/6,143,"2,000",97,77,동향,20250411,"['4년이내', '역세권', '1층', '관리비20만원이하']",37.614774,126.919065
2519354340,일반상가,월세,1/5,80,"3,000",35,35,서향,20250411,"['25년이내', '융자금없는', '역세권', '1층']",37.615329,126.920556
2518927940,복합상가,월세,1/13,250,"5,000",74,36,동향,20250410,"['10년이내', '역세권', '1층', '주차가능']",37.617646,126.921015
2519005460,단지내상가,월세,B1/2,60,"1,000",52,23,북동향,20250410,"['4년이내', '역세권', '지하층', '주차가능']",37.613383,126.926926
2519020385,단지내상가,월세,B1/2,140,"3,000",148,65,북동향,20250410,"['4년이내', '역세권', '지하층', '주차가능']",37.613383,126.926926
2519015153,단지내상가,월세,1/2,100,"2,000",94,41,북동향,20250410,"['4년이내', '역세권', '1층', '주차가능']",37.613383,126.926926
2519004962,단지내상가,월세,1/2,90,"2,000",56,24,남동향,20250410,"['4년이내', '역세권', '1층', '주차가능']",37.613383,126.926926
2519003757,단지내상가,월세,2/2,80,"2,000",68,30,남서향,20250410,"['4년이내', '역세권', '고층', '주차가능']",37.613383,126.926926
2519018477,일반상가,월세,1/1,120,"3,000",26,26,남동향,20250410,"['25년이상', '역세권', '1층', '남동향']",37.609818,126.927622
2519006386,단지내상가,월세,B1/2,90,"2,000",71,31,북동향,20250410,"['4년이내', '역세권', '지하층', '주차가능']",37.613383,126.926926
2518943787,일반상가,월세,1/2,320,"7,000",28,28,남향,20250410,"['25년이상', '역세권', '1층', '총2층']",37.618554,126.920799
2519006873,단지내상가,월세,1/2,120,"2,000",84,37,북동향,20250410,"['4년이내', '역세권', '1층', '주차가능']",37.613383,126.926926
2519017023,일반상가,월세,1/3,200,"3,000",24,24,북동향,20250410,"['25년이상', '역세권', '1층', '총3층']",37.611119,126.929067
2519118046,일반상가,매매,2/13,,"7억 3,000",91,82,남동향,20250410,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.607602,126.92219
2519095770,일반상가,월세,1/1,160,"3,000",24,24,북향,20250410,"['25년이상', '역세권', '1층', '북향']",37.60919,126.926701
2519042076,일반상가,월세,2/2,150,"2,000",130,130,남서향,20250410,"['25년이상', '역세권', '고층', '총2층']",37.607894,126.921801
2519002060,일반상가,매매,1/8,,"8억 5,000",67,40,남동향,20250410,"['10년이내', '역세권', '1층', '주차가능']",37.607319,126.922353
2519076359,일반상가,월세,전체층/2,"1,000",2억,395,395,동향,20250410,"['25년이상', '역세권', '주차가능', '총2층']",37.607194,126.923133
2518941174,일반상가,월세,1/14,300,"5,000",66,66,남향,20250410,"['10년이내', '역세권', '1층', '급매']",37.609282,126.920737
2518985423,일반상가,월세,1/2,210,"4,000",89,89,북서향,20250410,"['25년이내', '역세권', '1층', '총2층']",37.609684,126.925145
2518922848,일반상가,월세,1/4,65,"1,000",22,22,북향,20250410,"['25년이상', '역세권', '1층', '총4층']",37.613233,126.918183
