articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2521503805,일반상가,월세,1/3,50,"2,500",13,13,남향,20250422,"['25년이상', '1층', '총3층', '남향']",37.593898,126.91885
2521481035,일반상가,월세,1/4,70,"1,000",36,36,남향,20250422,"['25년이상', '역세권', '1층', '총4층']",37.598502,126.916731
2521569760,일반상가,월세,1/5,105,"1,000",20,20,남향,20250422,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.587581,126.916072
2521569925,일반상가,월세,1/5,261,"4,000",66,66,남향,20250422,"['25년이상', '역세권', '1층', '총5층']",37.589,126.914581
2521461420,일반상가,월세,1/1,80,"2,000",33,33,서향,20250422,"['25년이상', '1층', '주차가능', '서향']",37.593311,126.920894
2521476454,일반상가,월세,1/5,250,"5,000",165,165,북향,20250422,"['25년이상', '1층', '주차가능', '총5층']",37.60159,126.923127
2521396702,일반상가,월세,1/7,260,"3,000",168,168,북향,20250422,"['25년이내', '1층', '주차가능', '북향']",37.601691,126.923874
2521406619,일반상가,월세,1/5,60,"1,000",106,33,북동향,20250422,"['25년이상', '1층', '관리비10만원이하', '총5층']",37.594285,126.919826
2521458875,일반상가,월세,2/10,130,"2,000",98,65,남향,20250422,"['4년이내', '역세권', '지상층(1층제외)', '관리비10만원이하']",37.590943,126.916933
2521411220,일반상가,월세,1/4,160,"2,500",90,90,남향,20250422,"['25년이상', '역세권', '1층', '총4층']",37.592286,126.9151
2521393995,일반상가,월세,2/10,130,"2,000",65,65,남향,20250422,"['4년이내', '역세권', '지상층(1층제외)', '관리비10만원이하']",37.590943,126.916933
2521493304,일반상가,월세,B1/19,55,"3,000",37,37,남향,20250422,"['2년이내', '역세권', '지하층', '주차가능']",37.599869,126.918432
2521574465,일반상가,월세,1/5,310,"7,000",148,100,남서향,20250422,"['25년이상', '1층', '주차가능', '총5층']",37.587892,126.918325
2521401508,일반상가,월세,1/4,130,"2,000",39,39,남향,20250422,"['25년이상', '1층', '주차가능', '총4층']",37.58622,126.919164
2521613935,일반상가,월세,3/3,60,"1,000",46,46,남향,20250422,"['25년이상', '고층', '관리비10만원이하', '주차가능']",37.600975,126.92374
2521482413,일반상가,매매,1/19,,"11억 8,500",76,55,남향,20250422,"['2년이내', '역세권', '1층', '주차가능']",37.599869,126.918432
2521580942,일반상가,월세,1/4,110,"2,000",33,33,남향,20250422,"['25년이상', '1층', '총4층', '남향']",37.597694,126.920659
2521593034,일반상가,월세,1/7,120,"2,000",35,35,서향,20250422,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.597109,126.91618
2521633794,단지내상가,매매,1/1,,6억,55,40,북향,20250422,"['4년이내', '1층', '관리비20만원이하', '주차가능']",37.599019,126.931879
2521543377,일반상가,월세,2/3,100,"2,000",66,66,북향,20250422,"['25년이상', '융자금없는', '역세권', '중층']",37.601124,126.930386
2521571588,단지내상가,매매,1/1,,6억,79,40,북향,20250422,"['10년이내', '1층', '관리비20만원이하', '주차가능']",37.599019,126.931879
2521624400,일반상가,월세,1/3,110,"2,000",325,29,북동향,20250422,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.597461,126.920528
2521577565,단지내상가,월세,1/2,60,"1,000",19,19,서향,20250422,"['25년이상', '1층', '총2층', '서향']",37.590907,126.919447
2521471312,단지내상가,월세,1/5,150,"2,000",26,23,동향,20250422,"['15년이내', '1층', '주차가능', '총5층']",37.600506,126.929873
2521549935,단지내상가,월세,1/2,220,"3,000",66,66,남향,20250422,"['25년이상', '역세권', '1층', '총2층']",37.589715,126.916064
2521535591,일반상가,월세,1/4,80,"1,000",91,33,남향,20250422,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.598502,126.916731
2521554712,복합상가,매매,1/13,,"5억 3,000",85,51,남향,20250422,"['25년이내', '1층', '주차가능', '남향']",37.595236,126.917868
2521574354,일반상가,월세,1/3,440,"8,000",172,90,서향,20250422,"['25년이상', '1층', '총3층', '서향']",37.588495,126.917092
2521440697,일반상가,월세,3/4,800,"1억 5,000",303,303,북향,20250422,"['25년이내', '고층', '주차가능', '총4층']",37.600081,126.921356
2521491324,단지내상가,매매,3/3,,"5억 8,000",62,35,동향,20250422,"['4년이내', '역세권', '고층', '주차가능']",37.599524,126.9345
2521458731,일반상가,월세,1/1,150,"2,000",45,45,동향,20250422,"['25년이상', '1층', '동향']",37.594802,126.917975
2521462554,일반상가,월세,1/5,200,"3,000",66,66,북향,20250422,"['25년이내', '1층', '주차가능', '총5층']",37.58834,126.915794
2521534679,단지내상가,월세,1/1,70,"1,000",34,13,남서향,20250422,"['15년이내', '융자금없는', '1층', '관리비10만원이하']",37.590838,126.923552
2521577181,일반상가,월세,2/6,270,"2,000",147,147,남서향,20250422,"['25년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.592085,126.915027
2521325603,일반상가,월세,7/9,110,"1,000",89,89,북향,20250421,"['25년이내', '고층', '주차가능', '북향']",37.589278,126.917912
2521192996,일반상가,월세,1/5,185,"3,000",60,60,북동향,20250421,"['25년이상', '1층', '관리비10만원이하', '총5층']",37.588068,126.917038
2521325747,일반상가,월세,1/3,70,"1,000",27,27,북향,20250421,"['25년이상', '1층', '총3층', '북향']",37.587282,126.920452
2521142531,일반상가,월세,2/12,70,"1,000",44,29,남동향,20250421,"['10년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.591082,126.916635
2521106828,복합상가,매매,3/19,,"13억 4,000",178,138,남향,20250421,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.599869,126.918432
2521164068,일반상가,월세,1/4,120,"2,000",56,56,북서향,20250421,"['25년이상', '1층', '총4층', '북서향']",37.597177,126.919127
2521139032,일반상가,월세,B1/3,150,"2,000",148,148,북동향,20250421,"['25년이상', '지하층', '총3층', '북동향']",37.597461,126.920528
2521185056,복합상가,매매,1/13,,10억,64,57,북향,20250421,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.599833,126.920106
2521237824,일반상가,월세,2/3,120,"2,000",66,66,남향,20250421,"['25년이상', '중층', '총3층', '남향']",37.600975,126.92374
2521233200,단지내상가,월세,B1/7,150,"2,000",109,99,남서향,20250421,"['25년이내', '융자금없는', '지하층', '관리비20만원이하']",37.595301,126.918885
2521215483,일반상가,월세,1/3,230,"2,000",281,23,북향,20250421,"['25년이상', '역세권', '1층', '총3층']",37.600887,126.933119
2521209577,일반상가,월세,1/6,380,"6,000",90,90,남향,20250421,"['10년이내', '1층', '주차가능', '남향']",37.589337,126.915221
2521184123,일반상가,월세,3/7,300,"4,000",187,154,남향,20250421,"['4년이내', '역세권', '중층', '주차가능']",37.588882,126.914233
2521241806,일반상가,월세,4/8,330,1억,230,230,북향,20250421,"['15년이내', '중층', '주차가능', '북향']",37.601225,126.926908
2521248208,단지내상가,월세,1/16,520,1억,81,64,남향,20250421,"['15년이내', '1층', '주차가능', '남향']",37.600549,126.921525
2521267253,일반상가,월세,1/4,120,"2,000",56,50,서향,20250421,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.597177,126.919127
2521309568,일반상가,월세,1/5,200,"3,000",85,85,북향,20250421,"['25년이상', '1층', '주차가능', '총5층']",37.588318,126.915996
2521316826,단지내상가,월세,4/5,100,"2,000",173,173,북향,20250421,"['25년이상', '고층', '총5층', '북향']",37.586829,126.920983
2521360724,단지내상가,월세,1/1,150,"2,000",62,50,남향,20250421,"['4년이내', '1층', '주차가능', '천장에어컨']",37.599019,126.931879
2521329399,일반상가,월세,1/3,70,"1,000",30,30,북동향,20250421,"['25년이상', '1층', '주차가능', '총3층']",37.587282,126.920452
2521241894,단지내상가,월세,1/2,130,"1,000",70,49,서향,20250421,"['15년이내', '1층', '관리비10만원이하', '주차가능']",37.590838,126.923552
2521257683,일반상가,월세,2/5,250,"2,000",132,132,남서향,20250421,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.586473,126.92149
2521322160,일반상가,월세,1/3,50,"1,000",79,79,북향,20250421,"['25년이상', '융자금없는', '1층', '총3층']",37.583411,126.919283
2521085980,단지내상가,월세,1/2,120,"2,000",39,38,북서향,20250421,"['10년이내', '1층', '주차가능', '총2층']",37.596263,126.922057
2521130497,단지내상가,월세,1/2,130,"3,000",73,37,북동향,20250421,"['10년이내', '1층', '관리비20만원이하', '주차가능']",37.596263,126.922057
2521077100,복합상가,매매,1/19,,"9억 2,870",97,44,남동향,20250421,"['2년이내', '역세권', '1층', '주차가능']",37.591506,126.91712
2521172302,일반상가,월세,1/3,90,"1,500",25,25,남서향,20250421,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.587119,126.919979
2521183205,일반상가,월세,2/3,150,"2,000",165,165,북향,20250421,"['25년이상', '중층', '총3층', '북향']",37.593375,126.920298
2521182228,일반상가,월세,2/15,60,"1,000",55,55,동향,20250421,"['25년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.599444,126.918465
2521335128,단지내상가,매매,1/15,,5억,36,25,동향,20250421,"['15년이내', '1층', '주차가능', '현관보안']",37.598853,126.920871
2521339853,일반상가,월세,1/2,220,"3,000",49,49,북동향,20250421,"['25년이상', '1층', '총2층', '북동향']",37.587927,126.917546
2521339251,일반상가,월세,1/6,240,"4,000",49,49,남서향,20250421,"['25년이내', '1층', '남서향']",37.600528,126.920914
2521253075,일반상가,월세,1/3,150,"2,000",42,42,북동향,20250421,"['25년이상', '1층', '총3층', '북동향']",37.587713,126.918153
2521248658,일반상가,월세,4/6,400,1억,189,189,동향,20250421,"['25년이내', '역세권', '중층', '주차가능']",37.591979,126.917418
2521304528,단지내상가,월세,1/4,310,"3,000",134,125,동향,20250421,"['25년이상', '역세권', '1층', '총4층']",37.590911,126.917133
2520957442,일반상가,월세,1/3,400,"8,000",76,76,북향,20250419,"['25년이내', '1층', '주차가능', '총3층']",37.593586,126.918917
2520961615,단지내상가,매매,1/1,,8억,97,97,서향,20250419,"['10년이내', '1층', '주차가능', '서향']",37.599019,126.931879
2520941840,일반상가,월세,1/2,20,200,12,12,서향,20250419,"['25년이상', '1층', '총2층', '서향']",37.598288,126.922288
2520920682,일반상가,월세,1/11,120,"2,000",49,43,남동향,20250419,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.590319,126.918238
2520919198,일반상가,월세,1/11,95,"1,000",33,28,남향,20250419,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.590319,126.918238
2521039299,일반상가,월세,1/3,230,"2,000",33,33,북향,20250419,"['25년이상', '융자금없는', '역세권', '1층']",37.600887,126.933119
2520970189,일반상가,월세,1/13,250,"5,000",43,34,동향,20250419,"['10년이내', '융자금없는', '역세권', '1층']",37.590437,126.916426
2520960000,일반상가,월세,1/3,210,"4,000",30,30,서향,20250419,"['25년이상', '융자금없는', '1층', '총3층']",37.588357,126.917013
2520941031,일반상가,월세,1/4,220,"2,000",95,95,동향,20250419,"['25년이상', '1층', '주차가능', '총4층']",37.599702,126.920631
2520958424,일반상가,월세,B1/4,70,"1,000",90,89,북향,20250419,"['25년이상', '지하층', '총4층', '북향']",37.601918,126.924492
2520965582,일반상가,월세,1/13,300,"3,000",75,59,남동향,20250419,"['10년이내', '역세권', '1층', '남동향']",37.589594,126.915932
2520958330,일반상가,월세,1/3,75,"1,000",50,50,남향,20250419,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.590261,126.918637
2521046968,일반상가,월세,1/6,600,1억,165,165,북동향,20250419,"['25년이내', '1층', '주차가능', '북동향']",37.602149,126.926328
2520972692,일반상가,월세,1/3,180,"3,000",56,56,남서향,20250419,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.587119,126.919979
2520963794,일반상가,월세,1/3,110,"2,000",39,39,남동향,20250419,"['25년이상', '1층', '총3층', '남동향']",37.593155,126.922874
2520973569,일반상가,월세,3/7,120,"3,000",127,99,남서향,20250419,"['25년이상', '융자금없는', '중층', '주차가능']",37.600241,126.923101
2520921757,단지내상가,월세,1/1,150,"2,000",100,49,남향,20250419,"['4년이내', '1층', '관리비20만원이하', '주차가능']",37.599019,126.931879
2521024411,일반상가,월세,1/7,90,"1,000",16,16,동향,20250419,"['25년이상', '1층', '관리비10만원이하', '동향']",37.595161,126.917338
2520980885,일반상가,월세,2/5,250,"2,000",132,131,북동향,20250419,"['25년이상', '중층', '관리비20만원이하', '주차가능']",37.586473,126.92149
2520970835,일반상가,월세,1/3,340,"5,000",349,348,남향,20250419,"['25년이상', '융자금없는', '1층', '주차가능']",37.601374,126.925602
2520968990,복합상가,월세,1/12,310,"5,000",81,69,남동향,20250419,"['10년이내', '1층', '주차가능', '남동향']",37.60007,126.921777
2520964232,일반상가,월세,1/5,180,"4,000",81,80,북향,20250419,"['25년이상', '1층', '총5층', '북향']",37.593875,126.917182
2521041928,일반상가,월세,2/3,250,"2,000",91,91,서향,20250419,"['25년이상', '중층', '총3층', '서향']",37.593502,126.921534
2520974234,일반상가,월세,1/6,600,1억,231,231,북서향,20250419,"['25년이내', '1층', '주차가능', '북서향']",37.602149,126.926328
2520696068,일반상가,월세,1/10,105,"1,000",43,33,남서향,20250418,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.597308,126.916232
2520660148,일반상가,월세,1/3,200,"4,000",37,37,북향,20250418,"['25년이내', '1층', '주차가능', '총3층']",37.593586,126.918917
2520703798,일반상가,월세,1/5,90,"2,000",43,43,북서향,20250418,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.600487,126.926807
2520664325,일반상가,월세,1/3,100,"2,000",27,26,북동향,20250418,"['25년이상', '1층', '총3층', '북동향']",37.594404,126.919369
2520742386,일반상가,월세,1/2,170,"2,000",29,29,남향,20250418,"['25년이상', '역세권', '1층', '총2층']",37.59433,126.916067
2520690246,일반상가,월세,1/20,"1,400",2억,364,364,남동향,20250418,"['25년이내', '1층', '주차가능', '남동향']",37.599798,126.921472
2520817942,일반상가,월세,1/5,90,"2,000",49,49,북서향,20250418,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.600487,126.926807
2520859981,일반상가,월세,1/2,55,"1,000",24,24,남향,20250418,"['25년이상', '1층', '관리비10만원이하', '총2층']",37.586065,126.918656
2520733147,복합상가,매매,1/7,,4억,34,30,남서향,20250418,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.591308,126.916074
2520796362,일반상가,월세,2/4,70,"1,200",60,60,북서향,20250418,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.599832,126.926912
2520702215,일반상가,월세,3/4,110,"2,000",75,75,남서향,20250418,"['25년이상', '고층', '관리비10만원이하', '총4층']",37.597694,126.920659
2520789972,일반상가,월세,1/3,150,"2,000",43,43,북향,20250418,"['25년이상', '융자금없는', '1층', '총3층']",37.587713,126.918153
2520762300,단지내상가,월세,1/3,120,"1,000",132,23,북향,20250418,"['25년이상', '1층', '총3층', '북향']",37.600041,126.922491
2520697468,일반상가,매매,B1/9,,"1억 8,000",122,89,남서향,20250418,"['10년이내', '지하층', '주차가능', '엘리베이터']",37.600459,126.925589
2520744866,일반상가,월세,1/10,200,"3,000",60,60,남서향,20250418,"['15년이내', '1층', '주차가능', '남서향']",37.598012,126.920945
2520698667,일반상가,월세,1/3,190,"2,000",40,40,서향,20250418,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.588789,126.91716
2520811547,일반상가,월세,B1/5,80,"2,000",123,123,남서향,20250418,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.58824,126.913951
2520797410,일반상가,월세,1/2,160,"3,000",53,52,동향,20250418,"['25년이상', '1층', '주차가능', '총2층']",37.588902,126.92252
2520869103,일반상가,월세,1/6,155,"3,000",46,44,남향,20250418,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.587694,126.915866
2520705013,일반상가,월세,3/4,150,"3,000",90,90,남서향,20250418,"['25년이상', '고층', '관리비10만원이하', '총4층']",37.597694,126.920659
2520830118,일반상가,월세,2/5,90,"1,500",66,66,남동향,20250418,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.593715,126.917822
2520847892,일반상가,월세,1/2,120,"3,000",24,24,남동향,20250418,"['25년이상', '1층', '총2층', '남동향']",37.595064,126.918153
2520826579,일반상가,월세,1/3,210,"2,800",43,43,남향,20250418,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.600975,126.92374
2520757232,일반상가,월세,1/3,100,"2,000",50,50,남향,20250418,"['25년이상', '1층', '주차가능', '총3층']",37.587197,126.91982
2520763876,일반상가,월세,1/5,60,"1,000",23,23,북동향,20250418,"['25년이상', '1층', '관리비10만원이하', '총5층']",37.594285,126.919826
2520799295,일반상가,월세,1/10,150,"3,000",70,44,북향,20250418,"['15년이내', '1층', '관리비10만원이하', '주차가능']",37.594536,126.918653
2520762822,단지내상가,월세,3/4,140,"2,000",150,66,동향,20250418,"['25년이상', '고층', '총4층', '동향']",37.600851,126.922102
2520840776,일반상가,월세,2/3,160,"2,000",148,148,북향,20250418,"['25년이상', '중층', '총3층', '북향']",37.600405,126.923532
2520676926,복합상가,매매,1/14,,15억,178,115,남동향,20250418,"['4년이내', '1층', '주차가능', '남동향']",37.596583,126.919161
2520704664,일반상가,월세,2/5,90,"1,500",70,70,동향,20250418,"['25년이상', '중층', '관리비10만원이하', '총5층']",37.593546,126.917587
2520699111,일반상가,월세,3/5,190,"1,500",160,160,동향,20250418,"['25년이상', '중층', '관리비10만원이하', '총5층']",37.593546,126.917587
2520666552,일반상가,월세,1/1,150,"2,000",50,49,북향,20250418,"['25년이상', '역세권', '1층', '북향']",37.588778,126.914688
2520745581,일반상가,월세,3/9,110,"2,500",33,33,북서향,20250418,"['2년이내', '지상층(1층제외)', '관리비10만원이하', '주차가능']",37.596215,126.918449
2520740724,일반상가,월세,2/3,100,"2,000",82,75,북동향,20250418,"['25년이상', '중층', '총3층', '북동향']",37.599698,126.923197
2520676798,복합상가,매매,1/14,,13억,154,97,남동향,20250418,"['4년이내', '1층', '주차가능', '남동향']",37.596583,126.919161
2520638848,일반상가,월세,1/3,60,500,24,24,동향,20250417,"['25년이상', '1층', '총3층', '동향']",37.585473,126.91921
2520508448,일반상가,월세,1/7,250,"4,000",121,121,북향,20250417,"['25년이상', '1층', '관리비20만원이하', '북향']",37.593249,126.921075
2520591878,일반상가,월세,1/3,730,"1억 4,000",206,200,동향,20250417,"['25년이상', '역세권', '1층', '총3층']",37.590774,126.917123
2520593115,일반상가,월세,1/5,250,"2,000",70,53,남동향,20250417,"['25년이상', '1층', '주차가능', '총5층']",37.5964,126.919131
2520450759,일반상가,월세,1/5,250,"2,500",69,69,남동향,20250417,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.589,126.914581
2520492529,일반상가,월세,2/4,"1,700",3억,606,606,북향,20250417,"['25년이내', '중층', '주차가능', '총4층']",37.600081,126.921356
2520623915,단지내상가,매매,2/2,,"3억 5,000",77,39,남동향,20250417,"['10년이내', '고층', '관리비20만원이하', '주차가능']",37.596263,126.922057
2520610997,단지내상가,매매,1/2,,5억,69,30,,20250417,"['15년이내', '1층', '관리비20만원이하', '주차가능']",37.590838,126.923552
2520591816,일반상가,월세,1/4,60,"1,000",34,34,동향,20250417,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.588466,126.914272
2520454598,일반상가,월세,B1/4,70,"1,000",111,100,북동향,20250417,"['25년이상', '지하층', '관리비10만원이하', '주차가능']",37.601102,126.923401
2520562691,단지내상가,매매,B2/B2,,"5억 5,000",52,52,서향,20250417,"['4년이내', '지하층', '관리비20만원이하', '주차가능']",37.599019,126.931879
2520506797,일반상가,월세,1/7,100,"3,000",24,23,북향,20250417,"['25년이상', '1층', '관리비20만원이하', '북향']",37.593249,126.921075
2520491310,일반상가,월세,2/3,100,"2,000",75,66,북향,20250417,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.601124,126.930386
2520676124,일반상가,월세,1/2,160,"3,000",54,54,동향,20250417,"['25년이상', '융자금없는', '1층', '주차가능']",37.588902,126.92252
2520511179,일반상가,월세,1/2,120,"2,000",40,40,서향,20250417,"['25년이상', '1층', '관리비20만원이하', '총2층']",37.590907,126.919447
2520640103,일반상가,월세,1/4,290,"6,000",48,43,남서향,20250417,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.597694,126.920659
2520416440,일반상가,월세,2/5,60,"1,000",57,57,북향,20250417,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.585194,126.917764
2520456687,일반상가,월세,1/5,160,"2,500",160,26,동향,20250417,"['25년이상', '1층', '관리비10만원이하', '총5층']",37.593546,126.917587
2520535555,일반상가,월세,2/7,90,"2,000",99,99,북향,20250417,"['25년이상', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.60151,126.922849
2520621135,일반상가,매매,1/20,,11억,41,39,북동향,20250417,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.599914,126.920718
2520414412,일반상가,월세,1/3,120,"1,500",84,42,남서향,20250417,"['25년이상', '1층', '총3층', '남서향']",37.594085,126.917661
2520413843,일반상가,월세,B1/12,150,"4,000",186,123,서향,20250417,"['10년이내', '역세권', '지하층', '관리비10만원이하']",37.591082,126.916635
2520452777,일반상가,월세,2/6,270,"2,000",255,147,북향,20250417,"['25년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.592085,126.915027
2520456502,일반상가,월세,2/3,50,"1,000",59,59,동향,20250417,"['25년이상', '중층', '총3층', '동향']",37.586051,126.92265
2520398296,일반상가,월세,1/2,80,"1,500",51,51,서향,20250417,"['25년이상', '1층', '총2층', '서향']",37.594108,126.918899
2520638689,일반상가,월세,1/2,60,"2,000",33,33,남향,20250417,"['25년이상', '1층', '총2층', '남향']",37.597543,126.921003
2520636310,복합상가,월세,2/7,100,"2,000",100,100,북향,20250417,"['25년이상', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.60151,126.922849
2520447669,일반상가,월세,1/2,50,500,31,30,북동향,20250417,"['25년이상', '1층', '총2층', '북동향']",37.597793,126.922739
2520509153,일반상가,월세,1/2,70,"1,000",29,26,남서향,20250417,"['25년이상', '융자금없는', '1층', '총2층']",37.595064,126.918153
2520335235,일반상가,월세,5/6,130,"3,000",99,80,북동향,20250416,"['25년이내', '고층', '주차가능', '엘리베이터']",37.602149,126.926328
2520343091,일반상가,매매,1/1,,"4억 8,000",78,78,북서향,20250416,"['4년이내', '1층', '관리비20만원이하', '주차가능']",37.599019,126.931879
2520211447,일반상가,월세,2/3,70,"1,000",74,74,남향,20250416,"['25년이상', '융자금없는', '역세권', '중층']",37.591679,126.915535
2520171558,단지내상가,매매,1/1,,4억,49,43,,20250416,"['10년이내', '1층']",37.590319,126.918238
2520176884,일반상가,월세,B2/1,110,"1,000",43,24,남향,20250416,"['15년이내', '지하층', '주차가능', '남향']",37.590838,126.923552
2520250262,일반상가,월세,1/5,130,"2,000",27,27,서향,20250416,"['10년이내', '1층', '주차가능', '총5층']",37.586929,126.913757
2520263996,일반상가,월세,1/4,130,"2,000",121,121,북서향,20250416,"['25년이상', '1층', '주차가능', '총4층']",37.599832,126.926912
2520266265,일반상가,월세,1/5,750,2억,132,132,서향,20250416,"['25년이상', '1층', '총5층', '서향']",37.588068,126.917038
2520352256,일반상가,월세,3/5,48,500,43,43,남향,20250416,"['25년이상', '중층', '관리비10만원이하', '총5층']",37.601878,126.92433
2520351273,일반상가,월세,1/4,60,600,24,24,동향,20250416,"['25년이상', '1층', '총4층', '동향']",37.593802,126.922961
2520370342,단지내상가,월세,B3/2,60,"1,000",41,21,서향,20250416,"['15년이내', '지하층', '주차가능', '총2층']",37.587995,126.924104
2519992388,일반상가,월세,1/2,280,"4,800",181,181,북향,20250415,"['25년이상', '융자금없는', '역세권', '1층']",37.588852,126.914917
2520123364,일반상가,월세,6/7,350,"8,000",219,219,서향,20250415,"['15년이내', '고층', '주차가능', '서향']",37.601043,126.930015
2520019928,일반상가,매매,2/8,,14억,318,256,북서향,20250415,"['10년이내', '급매', '지상층(1층제외)', '주차가능']",37.600824,126.92492
2520120812,일반상가,월세,1/2,70,"2,000",15,15,북향,20250415,"['25년이내', '1층', '총2층', '북향']",37.593571,126.919505
2520034174,일반상가,월세,1/6,80,"1,000",40,40,남서향,20250415,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.590284,126.919095
2520134671,단지내상가,매매,B1/1,,"3억 3,000",34,34,북향,20250415,"['4년이내', '지하층', '주차가능', '북향']",37.59219,126.922009
2520134082,일반상가,월세,B1/3,70,"1,000",112,112,남향,20250415,"['25년이상', '융자금없는', '지하층', '관리비10만원이하']",37.600975,126.92374
2520123928,일반상가,월세,1/5,74,"1,500",26,26,남동향,20250415,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.599219,126.925953
2519954554,일반상가,월세,1/5,60,"1,000",18,18,북향,20250415,"['25년이내', '1층', '총5층', '북향']",37.599372,126.923638
2519926856,일반상가,매매,1/19,,"11억 8,500",84,55,북서향,20250415,"['2년이내', '역세권', '1층', '관리비10만원이하']",37.599869,126.918432
2519948681,일반상가,월세,1/2,60,500,24,24,,20250415,"['25년이상', '1층', '총2층']",37.593498,126.921757
2520112900,단지내상가,월세,B3/B1,280,"3,000",41,41,북향,20250415,"['4년이내', '역세권', '지하층', '주차가능']",37.599524,126.9345
2520166007,일반상가,월세,2/3,100,"2,000",82,82,남동향,20250415,"['25년이상', '중층', '총2층', '남동향']",37.599698,126.923197
2519985405,일반상가,월세,B1/19,55,"3,000",48,35,남향,20250415,"['2년이내', '역세권', '지하층', '주차가능']",37.599869,126.918432
2519946112,일반상가,월세,2/15,140,"1,000",92,65,남동향,20250415,"['10년이내', '역세권', '지상층(1층제외)', '관리비10만원이하']",37.58946,126.915661
2520053016,단지내상가,월세,1/1,350,"5,000",95,95,남서향,20250415,"['10년이내', '1층', '관리비20만원이하', '주차가능']",37.599019,126.931879
2520169568,일반상가,월세,1/3,60,"1,000",18,18,남동향,20250415,"['25년이상', '1층', '총3층', '남동향']",37.599698,126.923197
2520028053,단지내상가,매매,2/3,,2억,92,40,남서향,20250415,"['15년이내', '중층', '관리비10만원이하', '주차가능']",37.590838,126.923552
2520133903,일반상가,월세,1/3,100,"1,500",50,50,남향,20250415,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.600975,126.92374
2520165371,일반상가,월세,3/8,370,1억,249,249,북서향,20250415,"['25년이내', '역세권', '중층', '엘리베이터']",37.599609,126.919084
2520021514,일반상가,월세,B1/5,300,"3,000",224,224,북동향,20250415,"['25년이상', '지하층', '주차가능', '총5층']",37.586473,126.92149
2520097144,일반상가,월세,1/6,240,"4,000",50,49,남서향,20250415,"['25년이내', '1층', '주차가능', '남서향']",37.600528,126.920914
2520014217,단지내상가,매매,1/1,,8억,120,97,남동향,20250415,"['4년이내', '1층', '주차가능', '남동향']",37.599019,126.931879
2520076119,일반상가,월세,2/3,100,"2,000",150,66,북향,20250415,"['25년이상', '역세권', '중층', '주차가능']",37.601124,126.930386
2520001656,일반상가,월세,1/16,260,"5,000",96,32,남향,20250415,"['15년이내', '1층', '주차가능', '남향']",37.600549,126.921525
2520135382,일반상가,매매,B1/1,,"2억 3,000",27,27,북향,20250415,"['4년이내', '지하층', '주차가능', '북향']",37.59219,126.922009
2520171394,일반상가,월세,1/5,200,"3,000",63,62,북향,20250415,"['25년이상', '1층', '주차가능', '총5층']",37.588318,126.915996
2520143016,일반상가,월세,1/5,120,"1,000",75,75,동향,20250415,"['25년이상', '1층', '주차가능', '총5층']",37.601305,126.923345
2520020786,일반상가,매매,1/7,,4억,34,32,남서향,20250415,"['10년이내', '역세권', '1층', '급매']",37.591308,126.916074
2519933094,일반상가,월세,5/7,220,"3,000",149,138,남동향,20250415,"['25년이내', '고층', '관리비20만원이하', '주차가능']",37.601433,126.925921
