articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2519879554,일반상가,월세,1/3,170,"3,000",65,58,북향,20250414,"['25년이상', '융자금없는', '1층', '총3층']",37.623344,126.917382
2519616161,단지내상가,월세,1/14,190,"3,000",28,24,동향,20250414,"['2년이내', '역세권', '1층', '주차가능']",37.623094,126.919393
2519574847,일반상가,월세,1/5,600,1억,143,122,북서향,20250412,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.619618,126.918795
2519525792,일반상가,월세,1/5,350,"5,000",119,119,남동향,20250412,"['25년이내', '역세권', '1층', '주차가능']",37.62231,126.919356
2519513198,일반상가,월세,B1/4,105,"1,500",82,82,북서향,20250412,"['25년이상', '역세권', '지하층', '총4층']",37.619509,126.919457
2519466922,일반상가,월세,1/3,60,"1,000",21,21,북동향,20250412,"['15년이내', '융자금없는', '1층', '총3층']",37.620891,126.914562
2519534692,일반상가,월세,3/6,380,"5,000",198,198,남동향,20250412,"['25년이상', '융자금적은', '역세권', '중층']",37.617345,126.918811
2519557044,일반상가,월세,1/3,270,"6,000",66,66,남향,20250412,"['25년이상', '역세권', '1층', '총3층']",37.623486,126.919588
2519516430,일반상가,월세,1/16,330,"5,000",59,49,남향,20250412,"['4년이내', '역세권', '1층', '관리비20만원이하']",37.613101,126.914546
2519526982,일반상가,월세,B1/4,130,"2,500",102,102,남동향,20250412,"['25년이내', '역세권', '지하층', '총4층']",37.618813,126.918154
2519486684,일반상가,매매,4/8,,"6억 5,000",99,65,남향,20250412,"['25년이상', '역세권', '중층', '주차가능']",37.620028,126.920017
2519440573,일반상가,월세,1/4,185,"5,000",33,33,동향,20250411,"['25년이상', '융자금적은', '역세권', '1층']",37.619578,126.918119
2519233843,일반상가,월세,2/4,230,"3,000",167,157,남동향,20250411,"['25년이내', '융자금없는', '역세권', '중층']",37.615709,126.917979
2519170890,일반상가,월세,6/6,190,"3,000",136,136,남동향,20250411,"['25년이상', '융자금적은', '역세권', '고층']",37.618191,126.917203
2519382386,일반상가,월세,2/5,400,"5,000",91,91,남동향,20250411,"['25년이상', '역세권', '중층', '총5층']",37.620114,126.919284
2519204337,일반상가,월세,1/4,70,"1,000",33,33,남동향,20250411,"['25년이상', '융자금없는', '1층', '주차가능']",37.624878,126.917841
2519249170,일반상가,월세,1/5,250,"4,000",162,100,서향,20250411,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.619123,126.919102
2518865011,일반상가,월세,1/5,245,"3,000",50,50,북서향,20250410,"['25년이상', '역세권', '1층', '총5층']",37.617959,126.918971
2518886738,일반상가,월세,1/3,60,"1,000",39,39,서향,20250410,"['25년이상', '1층', '총3층', '서향']",37.624553,126.917223
2518886778,일반상가,월세,1/6,70,"1,000",28,28,남동향,20250410,"['10년이내', '1층', '주차가능', '남동향']",37.625517,126.918544
2519063518,일반상가,월세,1/4,75,"1,000",31,27,북서향,20250410,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.624227,126.917961
2518959641,일반상가,월세,1/4,80,"1,800",33,33,북서향,20250410,"['25년이상', '1층', '주차가능', '총4층']",37.61612,126.913641
2519100672,일반상가,월세,1/2,70,"1,000",25,25,북서향,20250410,"['25년이상', '1층', '총2층', '북서향']",37.616468,126.914496
2518886606,일반상가,월세,8/10,350,"7,000",178,178,북동향,20250410,"['25년이상', '역세권', '고층', '북동향']",37.619616,126.920392
2518886674,일반상가,월세,1/3,70,"1,000",39,39,북동향,20250410,"['25년이상', '1층', '총3층', '북동향']",37.622098,126.916336
2518947581,일반상가,월세,B1/4,130,"2,500",102,90,서향,20250410,"['25년이내', '역세권', '지하층', '총4층']",37.618813,126.918154
2519009195,일반상가,월세,1/6,380,"6,000",70,70,남향,20250410,"['10년이내', '1층', '관리비20만원이하', '주차가능']",37.613889,126.912078
2519096757,단지내상가,월세,1/4,95,"1,000",39,39,남향,20250410,"['10년이내', '1층', '주차가능', '총4층']",37.615564,126.914794
2519109483,일반상가,매매,1/6,,"5억 2,000",66,66,서향,20250410,"['10년이내', '1층', '주차가능', '서향']",37.619405,126.915937
2519116988,일반상가,월세,2/4,180,"3,000",93,93,서향,20250410,"['15년이내', '융자금적은', '역세권', '중층']",37.618673,126.918311
2518886928,일반상가,월세,1/4,90,"1,000",26,26,남동향,20250410,"['25년이상', '1층', '총4층', '남동향']",37.620447,126.915778
2518872350,일반상가,월세,2/6,95,"1,000",66,66,동향,20250410,"['25년이상', '역세권', '지상층(1층제외)', '관리비10만원이하']",37.618191,126.917203
2518793083,일반상가,월세,1/5,140,"2,000",49,49,동향,20250409,"['25년이상', '역세권', '1층', '총5층']",37.62168,126.918931
2518684059,일반상가,월세,1/2,100,"2,000",26,26,남향,20250409,"['25년이상', '융자금없는', '1층', '총2층']",37.614063,126.911632
2518795322,일반상가,월세,3/4,60,"1,000",73,70,남향,20250409,"['25년이상', '고층', '관리비10만원이하', '주차가능']",37.620447,126.915778
2518793765,일반상가,월세,1/4,90,"1,000",21,21,남서향,20250409,"['25년이상', '역세권', '1층', '총4층']",37.618377,126.917571
2518753647,일반상가,월세,1/3,85,"1,000",26,26,남향,20250409,"['25년이상', '융자금적은', '1층', '총3층']",37.624639,126.916934
