articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2522756117,일반상가,월세,5/8,450,1억 900,437,437,동향,20250428,"['25년이상', '역세권', '중층', '주차가능']",37.638831,127.064769
2522763288,일반상가,월세,1/6,200,"3,000",43,28,북향,20250428,"['25년이상', '1층', '북향']",37.650453,127.077778
2522749804,복합상가,월세,1/7,130,"3,000",30,30,동향,20250428,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.657384,127.074597
2522762683,일반상가,월세,1/8,150,"3,000",24,24,남서향,20250428,"['25년이상', '1층', '주차가능', '남서향']",37.651827,127.072843
2522647022,단지내상가,월세,1/3,185,"2,000",33,23,동향,20250428,"['25년이상', '융자금없는', '1층', '주차가능']",37.646835,127.072852
2522706690,일반상가,월세,1/6,400,"6,000",120,109,서향,20250428,"['25년이상', '1층', '주차가능', '서향']",37.651311,127.077821
2522644291,단지내상가,매매,4/4,,13억,280,146,남향,20250428,"['25년이상', '고층', '주차가능', '총4층']",37.648597,127.074312
2522705479,일반상가,월세,4/4,250,"3,000",260,232,남향,20250428,"['25년이상', '고층', '관리비10만원이하', '주차가능']",37.656395,127.077718
2522564487,복합상가,월세,1/9,100,"1,500",17,17,동향,20250428,"['25년이내', '1층', '관리비20만원이하', '주차가능']",37.640758,127.068239
2522492936,일반상가,월세,1/6,"2,200",4억,495,495,서향,20250428,"['10년이내', '융자금없는', '역세권', '1층']",37.65895,127.075726
2522609848,일반상가,월세,1/13,435,"8,000",85,72,서향,20250428,"['25년이내', '융자금없는', '1층', '주차가능']",37.63994,127.064271
2522768884,일반상가,월세,B1/6,600,"1억 2,000",330,330,남향,20250428,"['10년이내', '융자금없는', '역세권', '지하층']",37.65895,127.075726
2522597081,단지내상가,월세,3/4,210,"3,000",29,20,남향,20250428,"['25년이상', '고층', '주차가능', '엘리베이터']",37.648597,127.074312
2522627735,복합상가,월세,3/7,150,"3,000",103,103,동향,20250428,"['15년이내', '역세권', '중층', '주차가능']",37.657384,127.074597
2522491006,단지내상가,월세,1/13,930,"1억 5,000",215,108,남동향,20250428,"['25년이내', '1층', '주차가능', '남동향']",37.63994,127.064271
2522508760,일반상가,월세,1/4,240,"3,500",66,66,남동향,20250428,"['10년이내', '테라스', '역세권', '1층']",37.660511,127.074368
2522590486,일반상가,매매,8/8,,15억,283,165,북향,20250428,"['25년이상', '고층', '주차가능', '북향']",37.65043,127.076359
2522757034,일반상가,월세,1/1,180,"3,500",42,16,북동향,20250428,"['25년이상', '역세권', '1층', '북동향']",37.660261,127.073706
2522756621,일반상가,월세,1/9,250,"5,000",28,28,동향,20250428,"['25년이상', '1층', '주차가능', '동향']",37.65145,127.076562
2522655654,단지내상가,월세,B1/4,85,"1,000",35,35,,20250428,"['25년이상', '지하층', '주차가능', '총4층']",37.649835,127.074346
2522415272,단지내상가,월세,1/1,100,"2,000",36,36,북향,20250426,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.656184,127.072958
2522454466,단지내상가,월세,1/4,158,"2,000",52,27,남향,20250426,"['25년이상', '융자금없는', '1층', '관리비20만원이하']",37.649835,127.074346
2522372089,단지내상가,월세,3/4,210,"3,500",147,100,동향,20250426,"['25년이상', '융자금없는', '고층', '주차가능']",37.648597,127.074312
2522450931,단지내상가,매매,1/3,,"5억 8,000",23,23,동향,20250426,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.646835,127.072852
2522452571,일반상가,월세,1/1,190,"4,000",47,47,남향,20250426,"['25년이상', '융자금없는', '역세권', '1층']",37.660526,127.073959
2522396659,단지내상가,매매,2/4,,"8억 5,000",94,94,,20250426,"['2년이내', '중층', '총4층']",37.649835,127.074346
2522364810,복합상가,월세,1/7,300,"6,500",55,27,동향,20250426,"['25년이내', '1층', '관리비20만원이하', '주차가능']",37.649605,127.07639
2522316119,일반상가,매매,2/13,,"5억 5,000",72,39,동향,20250426,"['25년이내', '지상층(1층제외)', '동향']",37.63994,127.064271
2522322624,일반상가,월세,1/5,60,"1,000",16,16,남향,20250426,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.656778,127.074538
2522403458,일반상가,월세,3/7,210,"1,000",57,57,남향,20250426,"['25년이상', '중층', '남향']",37.650978,127.077169
2522364993,일반상가,월세,1/7,270,"4,000",110,54,서향,20250426,"['25년이내', '1층', '주차가능', '서향']",37.649605,127.07639
2522457210,일반상가,월세,1/1,50,"1,000",33,33,북향,20250426,"['15년이내', '융자금없는', '역세권', '1층']",37.661529,127.074668
2522437052,일반상가,월세,1/4,240,"3,500",96,96,남향,20250426,"['10년이내', '테라스', '역세권', '1층']",37.660511,127.074368
2522357185,단지내상가,월세,2/3,70,"2,000",35,35,동향,20250426,"['25년이내', '중층', '주차가능', '총3층']",37.647335,127.083302
2522407879,단지내상가,월세,2/3,110,"2,000",48,48,동향,20250426,"['25년이내', '융자금없는', '중층', '관리비10만원이하']",37.647335,127.083302
2522449938,일반상가,월세,B1/4,75,"1,000",275,183,남향,20250426,"['25년이상', '융자금없는', '지하층', '주차가능']",37.64986,127.082408
2522249361,일반상가,매매,10/10,,"16억 5,000",365,267,동향,20250425,"['25년이상', '고층', '동향']",37.650493,127.075996
2522207658,일반상가,월세,3/10,275,"7,000",115,115,북동향,20250425,"['25년이내', '지상층(1층제외)', '북동향']",37.651874,127.07779
2522207380,일반상가,월세,3/7,280,"3,000",100,100,동향,20250425,"['25년이상', '중층', '동향']",37.650872,127.077811
2522212005,일반상가,매매,1/7,,"1억 3,000",9,9,북향,20250425,"['25년이상', '1층', '주차가능', '북향']",37.649995,127.077017
2522212480,일반상가,매매,5/9,,"1억 2,000",15,15,북향,20250425,"['25년이상', '중층', '북향']",37.648388,127.076946
2522212656,일반상가,매매,2/7,,"2억 3,000",20,20,북동향,20250425,"['25년이상', '지상층(1층제외)', '북동향']",37.649995,127.077017
2522249087,일반상가,매매,6/9,,23억,676,399,동향,20250425,"['25년이내', '중층', '동향']",37.651874,127.07779
2522210788,일반상가,월세,7/7,350,"5,000",174,174,동향,20250425,"['25년이상', '고층', '동향']",37.651733,127.076803
2522248259,일반상가,매매,6/8,,48억,1007,657,동향,20250425,"['25년이상', '고층', '동향']",37.649995,127.077017
2522250487,단지내상가,월세,1/13,500,1억,60,49,남향,20250425,"['25년이내', '1층', '주차가능', '남향']",37.63994,127.064271
2522250820,일반상가,매매,8/8,,15억,165780,165,남향,20250425,"['25년이상', '고층', '남향']",37.65043,127.076359
2522249805,일반상가,매매,8/9,,17억,350,223,서향,20250425,"['25년이상', '고층', '서향']",37.648213,127.076311
2522250285,일반상가,매매,3/3,,"7억 5,000",213760,213,서향,20250425,"['25년이상', '고층', '총3층', '서향']",37.647031,127.081287
2522268439,일반상가,월세,2/7,120,"2,000",78,68,남향,20250425,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.660637,127.074564
2522277123,일반상가,월세,1/7,220,"5,000",31,16,남서향,20250425,"['25년이상', '1층', '남서향']",37.649995,127.077017
2522248428,일반상가,매매,8/8,,46억,657,657,서향,20250425,"['25년이상', '고층', '서향']",37.649995,127.077017
2522216795,일반상가,월세,B1/9,700,1억,300,300,서향,20250425,"['25년이상', '지하층', '주차가능', '서향']",37.650883,127.075697
2522249487,일반상가,매매,4/7,,"23억 5,000",456,286,동향,20250425,"['25년이상', '중층', '동향']",37.650872,127.077811
2522212174,일반상가,매매,2/7,,1억,10,10,서향,20250425,"['25년이상', '지상층(1층제외)', '서향']",37.649995,127.077017
2522247675,일반상가,매매,3/9,,"8,000",11,11,동향,20250425,"['25년이상', '지상층(1층제외)', '동향']",37.648388,127.076946
2522213415,일반상가,매매,2/2,,3억,37,37,남동향,20250425,"['25년이상', '고층', '총2층', '남동향']",37.654388,127.076437
2522250391,일반상가,매매,7/7,,"18억 7,000",202,202,남향,20250425,"['25년이상', '고층', '주차가능', '남향']",37.650978,127.077169
2522198593,일반상가,월세,3/9,140,"3,000",45,45,동향,20250425,"['25년이상', '융자금없는', '지상층(1층제외)', '동향']",37.650413,127.077098
2522196010,일반상가,월세,1/6,200,"3,000",28,28,북향,20250425,"['25년이상', '1층', '북향']",37.650453,127.077778
2522200629,일반상가,월세,5/7,179,"3,000",66,66,북동향,20250425,"['25년이상', '융자금적은', '고층', '북동향']",37.650978,127.077169
2522206672,일반상가,월세,2/5,140,"3,000",114,83,북동향,20250425,"['25년이상', '중층', '총5층', '북동향']",37.650993,127.081385
2522216556,일반상가,월세,1/19,200,"4,000",78,78,동향,20250425,"['25년이상', '역세권', '1층', '주차가능']",37.658539,127.07483
2522211128,일반상가,월세,4/10,270,"4,000",136,136,남서향,20250425,"['25년이상', '중층', '남서향']",37.65145,127.076562
2522209970,일반상가,월세,3/3,120,"1,500",12342,123,남향,20250425,"['25년이상', '고층', '총3층', '남향']",37.646835,127.072852
2522209432,일반상가,월세,4/9,230,"4,000",195,119,북향,20250425,"['25년이상', '융자금없는', '중층', '북향']",37.647913,127.076296
2522199201,일반상가,월세,1/8,310,1억,79,48,서향,20250425,"['25년이상', '융자금없는', '1층', '서향']",37.647913,127.076296
2522198387,일반상가,월세,B1/7,45,500,36,36,동향,20250425,"['25년이상', '융자금없는', '지하층', '동향']",37.650978,127.077169
2522207545,일반상가,월세,1/5,405,"6,000",10941,109,동향,20250425,"['25년이상', '1층', '총5층', '동향']",37.651311,127.077821
2522198076,일반상가,월세,2/8,120,"1,600",30,30,남동향,20250425,"['25년이상', '지상층(1층제외)', '주차가능', '남동향']",37.649317,127.076976
2522195246,일반상가,월세,1/7,210,"5,000",26,26,북향,20250425,"['25년이상', '1층', '북향']",37.650883,127.075697
2522206490,일반상가,월세,1/4,400,"3,500",85,66,서향,20250425,"['25년이상', '융자금없는', '1층', '총4층']",37.65046,127.077463
2522209761,일반상가,월세,4/8,400,"7,000",146,146,남서향,20250425,"['25년이상', '중층', '남서향']",37.651222,127.07647
2522212870,일반상가,매매,1/2,,5억,35,22,남향,20250425,"['25년이상', '1층', '관리비10만원이하', '총2층']",37.647285,127.07793
2522212966,일반상가,매매,1/1,,"4억 5,000",24,24,북향,20250425,"['25년이상', '1층', '북향']",37.647841,127.079239
2522127104,일반상가,월세,1/2,130,"3,000",36,31,동향,20250425,"['25년이상', '융자금없는', '역세권', '1층']",37.642026,127.064116
2522194974,일반상가,월세,1/3,140,"1,500",26,26,서향,20250425,"['25년이상', '1층', '총3층', '서향']",37.649758,127.078478
2522198201,일반상가,월세,1/7,130,"3,000",30,30,서향,20250425,"['25년이내', '1층', '서향']",37.649605,127.07639
2522082413,일반상가,월세,1/3,200,"4,000",80,80,북서향,20250425,"['25년이상', '역세권', '1층', '주차가능']",37.659864,127.074253
2522192836,일반상가,월세,1/8,210,"4,000",16,16,북향,20250425,"['25년이상', '1층', '북향']",37.649995,127.077017
2522207917,일반상가,월세,4/9,230,"6,000",115,115,동향,20250425,"['25년이상', '융자금없는', '중층', '동향']",37.647913,127.076296
2522151279,일반상가,월세,2/8,550,1억,314,248,동향,20250425,"['25년이상', '지상층(1층제외)', '엘리베이터', '보안']",37.651997,127.077031
2522275605,일반상가,매매,6/7,,10억,208,121,동향,20250425,"['25년이상', '고층', '주차가능', '동향']",37.651733,127.076803
2522132438,단지내상가,매매,3/3,,2억,40,35,동향,20250425,"['25년이내', '고층', '주차가능', '총3층']",37.647335,127.083302
2522198827,일반상가,월세,4/5,150,"2,000",66,46,북동향,20250425,"['25년이상', '융자금없는', '고층', '총5층']",37.651141,127.077788
2522193989,일반상가,월세,1/4,147,"2,500",23,23,남향,20250425,"['25년이상', '1층', '총4층', '남향']",37.65046,127.077463
2522194737,일반상가,월세,1/1,120,"1,500",35,24,북동향,20250425,"['25년이상', '융자금없는', '1층', '북동향']",37.648247,127.079335
2522196473,일반상가,월세,2/9,120,"1,000",29,29,서향,20250425,"['25년이상', '지상층(1층제외)', '서향']",37.65145,127.076562
2522010590,일반상가,월세,3/6,45,500,38,38,동향,20250424,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.656276,127.073505
2521953379,일반상가,월세,1/5,380,"5,000",90,85,서향,20250424,"['15년이내', '역세권', '1층', '총5층']",37.660585,127.074209
2521830047,일반상가,매매,B1/8,,"5,500",31,16,북향,20250424,"['25년이상', '지하층', '관리비10만원이하', '주차가능']",37.65043,127.076359
2521899194,일반상가,월세,B1/6,600,"1억 2,000",430,343,동향,20250424,"['10년이내', '융자금없는', '역세권', '지하층']",37.65895,127.075726
2521890133,단지내상가,매매,1/19,,2억,16,16,남서향,20250424,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.658979,127.072665
2521935225,일반상가,월세,전체층/10,220,"5,000",40,25,동향,20250424,"['25년이상', '융자금적은', '관리비10만원이하', '주차가능']",37.648213,127.076311
2521950147,일반상가,월세,1/4,125,"1,500",56,49,서향,20250424,"['25년이상', '1층', '주차가능', '총4층']",37.649734,127.081164
2521972456,일반상가,월세,3/6,410,"4,000",437,191,남향,20250424,"['25년이상', '중층', '주차가능', '남향']",37.650453,127.077778
2521968605,단지내상가,매매,1/4,,9억,40,20,북향,20250424,"['25년이상', '1층', '주차가능', '총4층']",37.649835,127.074346
2521935829,일반상가,월세,1/9,270,"5,000",46,22,남동향,20250424,"['25년이상', '1층', '관리비10만원이하', '천장에어컨']",37.65145,127.076562
2521972977,일반상가,월세,B1/4,20,300,20,12,남향,20250424,"['25년이상', '지하층', '관리비10만원이하', '주차가능']",37.649835,127.074346
2521969460,복합상가,월세,1/9,30,500,8,8,동향,20250424,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.640758,127.068239
2521939266,단지내상가,월세,1/2,130,"3,000",30,29,동향,20250424,"['25년이상', '1층', '주차가능', '총2층']",37.64346,127.069668
2521936720,단지내상가,월세,1/8,250,"6,000",34,31,북향,20250424,"['25년이상', '1층', '주차가능', '북향']",37.65043,127.076359
2522012429,일반상가,매매,2/6,,"1억 7,500",37,37,동향,20250424,"['25년이상', '지상층(1층제외)', '관리비10만원이하', '주차가능']",37.656276,127.073505
2522082194,일반상가,월세,1/7,190,"4,000",40,25,남향,20250424,"['25년이상', '1층', '남향']",37.650872,127.077811
2521984331,일반상가,월세,2/10,150,"2,000",99,57,남동향,20250424,"['25년이상', '지상층(1층제외)', '주차가능', '남동향']",37.649433,127.081353
2521949434,일반상가,월세,1/1,140,"3,000",65,59,동향,20250424,"['25년이상', '역세권', '1층', '동향']",37.660831,127.074026
2521913638,일반상가,월세,1/7,200,"3,000",50,40,서향,20250424,"['25년이상', '융자금없는', '1층', '관리비20만원이하']",37.646327,127.081808
2521948799,일반상가,월세,1/3,200,"4,000",85,82,서향,20250424,"['25년이상', '역세권', '1층', '주차가능']",37.659864,127.074253
2522059939,일반상가,월세,4/4,500,"8,000",24512,245,남향,20250424,"['25년이상', '고층', '총4층', '남향']",37.652886,127.077732
2521988832,일반상가,월세,1/4,190,"2,500",28,24,동향,20250424,"['25년이상', '역세권', '1층', '주차가능']",37.662305,127.075593
2521936167,일반상가,월세,1/9,340,"5,000",53,27,서향,20250424,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.650413,127.077098
2522020859,단지내상가,월세,B1/4,30,300,17,16,남향,20250424,"['25년이상', '지하층', '관리비10만원이하', '주차가능']",37.63879,127.062502
2522082475,단지내상가,월세,3/4,50,"1,000",40,40,,20250424,"['25년이내', '고층', '주차가능', '총4층']",37.653436,127.072322
2522012192,일반상가,월세,B1/6,30,500,30,30,동향,20250424,"['25년이상', '지하층', '관리비10만원이하', '주차가능']",37.656276,127.073505
2521634964,단지내상가,매매,1/2,,"4억 3,000",35,28,남서향,20250423,"['25년이상', '1층', '주차가능', '총2층']",37.648956,127.083306
2521650238,일반상가,월세,1/4,400,"3,500",70,70,북향,20250423,"['25년이상', '1층', '주차가능', '총4층']",37.65046,127.077463
2521650316,일반상가,월세,1/4,125,"1,500",32,32,서향,20250423,"['25년이상', '1층', '주차가능', '총4층']",37.649734,127.081164
2521650385,일반상가,월세,1/4,80,"2,000",33,25,남향,20250423,"['25년이상', '1층', '주차가능', '총4층']",37.656395,127.077718
2521770411,일반상가,월세,1/4,125,"1,500",44,44,서향,20250423,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.649734,127.081164
2521814284,일반상가,월세,10/13,747,"9,400",427,307,남향,20250423,"['25년이내', '고층', '엘리베이터', '천장에어컨']",37.650875,127.077537
2521754776,복합상가,월세,2/8,100,"1,000",105,84,북동향,20250423,"['25년이내', '융자금없는', '지상층(1층제외)', '주차가능']",37.64388,127.083527
2521753616,일반상가,월세,5/5,810,"7,000",256,256,남향,20250423,"['25년이상', '고층', '엘리베이터', '총5층']",37.651141,127.077788
2521713124,일반상가,월세,1/2,70,"2,000",19,19,북향,20250423,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.654388,127.076437
2521664197,복합상가,월세,1/1,200,"3,000",27,27,북서향,20250423,"['25년이내', '역세권', '1층', '북서향']",37.660867,127.073906
2521708805,일반상가,월세,5/7,150,"2,200",96,55,남향,20250423,"['25년이상', '고층', '남향', '관리비40만원이하']",37.650978,127.077169
2521632665,일반상가,월세,4/8,200,"2,000",106,62,남향,20250423,"['25년이상', '중층', '주차가능', '남향']",37.65043,127.076359
2521444014,단지내상가,월세,1/4,250,"5,000",25,16,북서향,20250422,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.659854,127.0733
2521443646,단지내상가,월세,1/1,160,"3,000",21,21,남동향,20250422,"['25년이내', '역세권', '1층', '주차가능']",37.662083,127.077081
2521556614,일반상가,월세,B1/6,600,"1억 2,000",462,330,서향,20250422,"['10년이내', '역세권', '지하층', '주차가능']",37.65895,127.075726
2521549857,일반상가,월세,4/5,220,"4,000",158,132,남향,20250422,"['2년이내', '융자금없는', '고층', '주차가능']",37.658433,127.076378
2521575092,일반상가,월세,2/5,150,"1,000",61,61,북향,20250422,"['25년이상', '중층', '주차가능', '총5층']",37.651141,127.077788
2521262742,일반상가,월세,1/4,120,"2,000",38,33,동향,20250421,"['25년이상', '융자금없는', '역세권', '1층']",37.642026,127.064116
2521134953,일반상가,월세,2/4,140,"2,000",101,101,동향,20250421,"['25년이내', '역세권', '중층', '주차가능']",37.66177,127.074901
2521344619,일반상가,월세,1/8,160,"4,000",65,44,서향,20250421,"['25년이내', '역세권', '1층', '주차가능']",37.660278,127.075316
2521162631,단지내상가,월세,B1/19,176,"2,000",20,20,남서향,20250421,"['25년이내', '역세권', '지하층', '주차가능']",37.662083,127.077081
2521317775,일반상가,월세,B1/9,600,"8,000",363,301,남향,20250421,"['25년이상', '지하층', '주차가능', '엘리베이터']",37.650883,127.075697
2521104910,일반상가,월세,1/4,70,"1,000",23,23,동향,20250421,"['15년이내', '1층', '주차가능', '총4층']",37.647539,127.081389
2521308946,일반상가,월세,1/4,400,"3,500",66,66,북향,20250421,"['25년이상', '1층', '주차가능', '천장에어컨']",37.65046,127.077463
2521346804,일반상가,월세,1/6,200,"4,000",62,62,동향,20250421,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.656276,127.073505
2521140349,단지내상가,매매,B1/19,,"7,000",17,17,북동향,20250421,"['25년이상', '역세권', '지하층', '주차가능']",37.658979,127.072665
2521324881,일반상가,월세,1/7,130,"3,000",35,30,동향,20250421,"['25년이상', '융자금없는', '역세권', '1층']",37.657384,127.074597
2521178050,단지내상가,월세,3/20,200,"3,000",150,136,남동향,20250421,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.659854,127.0733
2521104605,일반상가,월세,1/3,80,"1,000",32,32,북동향,20250421,"['25년이상', '1층', '주차가능', '총3층']",37.650026,127.082266
2521157825,단지내상가,매매,1/20,,"1억 8,000",25,17,남서향,20250421,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.659854,127.0733
2521279862,일반상가,월세,1/1,200,"3,000",29,29,북향,20250421,"['15년이내', '역세권', '1층', '북향']",37.660789,127.07386
2521199489,일반상가,월세,1/3,260,"4,500",49,49,서향,20250421,"['25년이상', '융자금없는', '1층', '관리비20만원이하']",37.65011,127.081241
2520998949,일반상가,매매,8/10,,"8억 2,000",183,108,서향,20250419,"['25년이상', '고층', '주차가능', '서향']",37.648213,127.076311
2521072516,일반상가,월세,1/6,200,"3,000",32,28,북향,20250419,"['25년이상', '1층', '주차가능', '북향']",37.650453,127.077778
2520977032,단지내상가,월세,1/6,100,"1,500",40,22,동향,20250419,"['25년이상', '1층', '주차가능', '동향']",37.656276,127.073505
2521072907,단지내상가,매매,1/3,,"5억 2,000",22,22,북향,20250419,"['25년이상', '1층', '주차가능', '총3층']",37.647285,127.07793
2520999691,일반상가,월세,2/4,120,"1,500",108,29,남향,20250419,"['25년이상', '중층', '관리비20만원이하', '주차가능']",37.649835,127.074346
2521002616,일반상가,월세,1/4,70,"1,000",34,26,남향,20250419,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.656395,127.077718
2520907519,일반상가,월세,2/4,160,"3,000",135,99,남향,20250419,"['25년이상', '중층', '관리비20만원이하', '주차가능']",37.656395,127.077718
2520967648,단지내상가,월세,2/20,70,"2,000",35,33,남동향,20250419,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.659854,127.0733
2520930757,일반상가,월세,1/8,270,"5,000",26,26,서향,20250419,"['25년이상', '1층', '급매', '주차가능']",37.649995,127.077017
2520974631,일반상가,월세,1/3,200,"4,000",90,90,서향,20250419,"['25년이상', '역세권', '1층', '주차가능']",37.659864,127.074253
2521056145,일반상가,월세,B1/7,30,500,33,33,동향,20250419,"['25년이상', '지하층', '동향']",37.650978,127.077169
2520981698,일반상가,월세,1/3,160,"3,000",85,85,서향,20250419,"['25년이상', '1층', '주차가능', '총3층']",37.651013,127.082107
2521043935,일반상가,월세,1/4,100,"1,000",25,25,북향,20250419,"['25년이상', '1층', '주차가능', '총4층']",37.649483,127.081898
2520998189,일반상가,월세,1/3,125,"1,500",50,33,서향,20250419,"['25년이상', '테라스', '1층', '관리비10만원이하']",37.649734,127.081164
2520738569,단지내상가,월세,3/4,250,"3,000",197,134,북향,20250418,"['25년이상', '융자금없는', '고층', '주차가능']",37.648597,127.074312
2520719802,일반상가,월세,2/5,250,"5,000",126,105,남서향,20250418,"['2년이내', '역세권', '중층', '엘리베이터']",37.659675,127.073733
2520704621,일반상가,월세,8/10,270,"3,000",120,108,서향,20250418,"['25년이상', '고층', '주차가능', '서향']",37.648213,127.076311
2520702531,일반상가,월세,1/4,70,"1,000",21,21,북동향,20250418,"['15년이내', '1층', '총4층', '북동향']",37.647539,127.081389
2520738603,일반상가,월세,6/7,390,"5,500",154,154,서향,20250418,"['25년이상', '고층', '서향']",37.65043,127.076359
2520856956,일반상가,월세,1/5,120,"2,500",29,29,서향,20250418,"['25년이내', '1층', '주차가능', '총5층']",37.649901,127.081211
2520835749,단지내상가,월세,1/4,215,"4,000",17,17,동향,20250418,"['25년이상', '1층', '주차가능', '엘리베이터']",37.63879,127.062502
2520856325,일반상가,월세,1/4,100,"1,000",30,30,북동향,20250418,"['25년이상', '1층', '주차가능', '총4층']",37.649483,127.081898
2520458169,단지내상가,매매,3/3,,"1억 8,000",41,33,동향,20250417,"['25년이상', '고층', '주차가능', '총3층']",37.656184,127.072958
2520260808,복합상가,매매,2/9,,1억,31,11,동향,20250417,"['25년이내', '지상층(1층제외)', '관리비10만원이하', '주차가능']",37.640758,127.068239
2520512127,일반상가,월세,1/5,110,"3,000",32,32,남향,20250417,"['2년이내', '1층', '주차가능', '총5층']",37.658433,127.076378
2520620411,일반상가,월세,2/5,250,"5,000",126,126,서향,20250417,"['25년이상', '역세권', '중층', '엘리베이터']",37.659675,127.073733
2520456816,단지내상가,월세,1/2,70,"2,000",69,19,북향,20250417,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.654388,127.076437
2520551109,일반상가,월세,1/7,190,"4,000",25,25,남향,20250417,"['25년이상', '1층', '남향']",37.650872,127.077811
2520551419,일반상가,월세,1/8,70,500,61,20,동향,20250417,"['25년이상', '융자금없는', '1층', '동향']",37.648388,127.076946
2520553598,일반상가,월세,1/5,300,"4,000",57,35,북향,20250417,"['25년이상', '융자금없는', '1층', '총5층']",37.651141,127.077788
2520639524,일반상가,월세,1/7,270,"5,000",63,31,동향,20250417,"['25년이내', '1층', '관리비20만원이하', '주차가능']",37.648506,127.076318
2520640007,일반상가,월세,1/9,320,"7,000",86,48,동향,20250417,"['25년이상', '1층', '주차가능', '엘리베이터']",37.647913,127.076296
2520552251,일반상가,월세,1/4,130,"2,000",60,30,서향,20250417,"['25년이상', '융자금없는', '1층', '총4층']",37.649835,127.074346
2520523880,복합상가,월세,3/9,260,"7,000",89,89,서향,20250417,"['25년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.640758,127.068239
2520551775,일반상가,월세,1/7,270,"5,000",28,28,서향,20250417,"['25년이상', '1층', '주차가능', '서향']",37.651733,127.076803
2520608754,일반상가,월세,1/10,260,"4,000",71,43,서향,20250417,"['25년이상', '1층', '서향']",37.651738,127.077598
2520527868,단지내상가,월세,1/18,120,"3,000",66,66,남향,20250417,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.659868,127.076284
2520620393,일반상가,매매,2/13,,5억,66,39,,20250417,"['25년이내', '지상층(1층제외)', '주차가능']",37.63994,127.064271
2520489028,일반상가,월세,4/5,220,"4,000",140,132,남향,20250417,"['2년이내', '고층', '주차가능', '총5층']",37.658433,127.076378
2520398030,일반상가,매매,4/4,,16억,245,245,북향,20250417,"['25년이상', '고층', '주차가능', '총4층']",37.652886,127.077732
2520401789,일반상가,월세,4/5,350,"5,000",146,146,남향,20250417,"['25년이상', '고층', '총5층', '남향']",37.648597,127.074312
2520490170,단지내상가,월세,1/1,30,500,13,13,북향,20250417,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.656184,127.072958
2520619268,일반상가,월세,4/5,200,"4,000",107,107,서향,20250417,"['25년이상', '역세권', '고층', '엘리베이터']",37.659675,127.073733
2520397585,단지내상가,매매,1/2,,5억,22,22,북향,20250417,"['25년이상', '1층', '주차가능', '총2층']",37.651449,127.071955
2520422933,단지내상가,월세,B1/2,70,"1,000",24,24,남서향,20250417,"['25년이상', '역세권', '지하층', '주차가능']",37.642724,127.066569
2520640637,일반상가,월세,1/8,100,"1,000",39,21,서향,20250417,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.649995,127.077017
2520640500,일반상가,월세,1/8,210,"4,000",30,16,서향,20250417,"['25년이상', '융자금적은', '1층', '관리비10만원이하']",37.649995,127.077017
2520640256,일반상가,월세,3/9,145,"3,000",84,45,남향,20250417,"['25년이상', '지상층(1층제외)', '주차가능', '엘리베이터']",37.650413,127.077098
2520554322,일반상가,월세,1/4,260,"4,500",49,49,동향,20250417,"['25년이상', '1층', '총4층', '동향']",37.65011,127.081241
2520622076,일반상가,월세,1/1,220,"3,000",66,66,남향,20250417,"['2년이내', '역세권', '1층', '주차가능']",37.660937,127.074134
2520554164,일반상가,월세,1/6,120,"2,000",38,38,서향,20250417,"['25년이상', '1층', '서향']",37.656276,127.073505
2520645006,일반상가,월세,1/9,65,"1,000",61,20,동향,20250417,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.648388,127.076946
2520603883,단지내상가,매매,B1/2,,"5억 5,000",38,24,동향,20250417,"['25년이상', '역세권', '지하층', '총2층']",37.642026,127.064116
2520613295,일반상가,월세,B1/3,90,"1,000",86,86,서향,20250417,"['25년이상', '지하층', '관리비10만원이하', '주차가능']",37.65011,127.081241
2520209675,단지내상가,월세,1/2,150,"3,000",35,35,남동향,20250416,"['25년이내', '역세권', '1층', '주차가능']",37.662052,127.07549
