articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2521205916,일반상가,월세,1/4,250,"5,000",33,33,남향,20250421,"['25년이상', '역세권', '1층', '주차가능']",37.524475,127.027019
2521181984,일반상가,월세,5/6,560,"5,000",174,158,남향,20250421,"['25년이내', '고층', '주차가능', '엘리베이터']",37.519876,127.02667
2521294761,일반상가,월세,1/2,800,"1억 5,000",231,231,남향,20250421,"['25년이상', '역세권', '1층', '총2층']",37.519481,127.020928
2521241127,일반상가,월세,1/4,240,"1,000",23,23,서향,20250421,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.517185,127.019871
2521227850,일반상가,월세,3/5,400,"5,000",92,92,남향,20250421,"['25년이내', '테라스', '중층', '주차가능']",37.521564,127.030388
2521232178,일반상가,월세,2/5,450,"5,000",121,121,남향,20250421,"['25년이내', '중층', '주차가능', '총5층']",37.521564,127.030388
2521252131,일반상가,월세,1/4,450,"7,000",129,129,남향,20250421,"['25년이상', '역세권', '1층', '주차가능']",37.525278,127.026733
2521253343,단지내상가,월세,1/2,280,"5,000",40,23,서향,20250421,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.527468,127.03724
2521228962,일반상가,월세,1/4,450,"7,000",128,128,남향,20250421,"['25년이상', '역세권', '1층', '주차가능']",37.525278,127.026733
2521210871,일반상가,월세,1/3,370,"4,000",47,47,동향,20250421,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.527239,127.04021
2521238632,일반상가,월세,4/7,550,"9,000",232,158,동향,20250421,"['25년이상', '중층', '주차가능', '엘리베이터']",37.523208,127.032867
2521230228,일반상가,월세,4/4,500,"5,000",179,165,남향,20250421,"['25년이내', '테라스', '역세권', '고층']",37.525634,127.038266
2521237778,일반상가,월세,2/7,700,"9,000",232,194,동향,20250421,"['25년이상', '지상층(1층제외)', '주차가능', '엘리베이터']",37.523208,127.032867
2521323054,일반상가,월세,B1/3,280,"3,000",88,88,동향,20250421,"['25년이내', '지하층', '관리비20만원이하', '주차가능']",37.523363,127.035715
2521254745,일반상가,월세,B1/4,210,"4,000",132,125,남동향,20250421,"['25년이상', '융자금없는', '지하층', '총4층']",37.524016,127.024843
2521281746,일반상가,월세,2/4,"1,600","2억 4,000",200,185,동향,20250421,"['25년이상', '융자금없는', '역세권', '중층']",37.525742,127.02819
